# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 3 3
1924000 3 3
1925000 3 3
1926000 3 3
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 3 3
1936000 3 3
1937000 3 3
1938000 3 3
1939000 3 3
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 4 5
1989000 4 5
1990000 4 5
1991000 4 5
1992000 4 5
1993000 4 5
1994000 4 5
1995000 4 5
1996000 4 5
1997000 4 5
1998000 4 5
1999000 3 3
2000000 3 3
2001000 3 3
2002000 3 3
2003000 3 3
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 3 3
2062000 3 3
2063000 3 3
2064000 3 3
2065000 3 3
2066000 3 3
2067000 3 3
2068000 3 3
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 3 3
2079000 3 3
2080000 3 3
2081000 3 3
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 3 3
2096000 3 3
2097000 3 3
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 3 3
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 3 3
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 3 3
2158000 3 3
2159000 3 3
2160000 3 3
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 4 5
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 3 3
2178000 3 3
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 3 3
2222000 3 3
2223000 3 3
2224000 3 3
2225000 3 3
2226000 3 3
2227000 3 3
2228000 3 3
2229000 3 3
2230000 3 3
2231000 3 3
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 3 3
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 3 3
2321000 3 3
2322000 3 3
2323000 3 3
2324000 3 3
2325000 3 3
2326000 3 3
2327000 3 3
2328000 3 3
2329000 3 3
2330000 3 3
2331000 3 3
2332000 3 3
2333000 3 3
2334000 3 3
2335000 3 3
2336000 3 3
2337000 3 3
2338000 3 3
2339000 3 3
2340000 3 3
2341000 3 3
2342000 3 3
2343000 3 3
2344000 3 3
2345000 3 3
2346000 3 3
2347000 3 3
2348000 3 3
2349000 3 3
2350000 3 3
2351000 3 3
2352000 3 3
2353000 3 3
2354000 3 3
2355000 3 3
2356000 3 3
2357000 3 3
2358000 3 3
2359000 3 3
2360000 3 3
2361000 3 3
2362000 3 3
2363000 3 3
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 3 3
2400000 3 3
2401000 3 3
2402000 3 3
2403000 3 3
2404000 3 3
2405000 3 3
2406000 3 3
2407000 3 3
2408000 3 3
2409000 3 3
2410000 3 3
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 3 3
2427000 3 3
2428000 3 3
2429000 3 3
2430000 3 3
2431000 3 3
2432000 3 3
2433000 3 3
2434000 3 3
2435000 3 3
2436000 3 3
2437000 4 5
2438000 4 5
2439000 4 5
2440000 4 5
2441000 4 5
2442000 4 5
2443000 4 5
2444000 4 5
2445000 4 5
2446000 4 5
2447000 4 5
2448000 4 5
2449000 4 5
2450000 4 5
2451000 4 5
2452000 4 5
2453000 4 5
2454000 4 5
2455000 4 5
2456000 4 5
2457000 4 5
2458000 5 7
2459000 5 7
2460000 5 7
2461000 5 7
2462000 5 7
2463000 5 7
2464000 5 7
2465000 5 7
2466000 5 7
2467000 5 7
2468000 5 7
2469000 5 7
2470000 5 7
2471000 5 7
2472000 5 7
2473000 5 7
2474000 6 9
2475000 6 9
2476000 6 9
2477000 6 9
2478000 6 9
2479000 6 9
2480000 6 9
2481000 6 9
2482000 6 9
2483000 7 11
2484000 7 12
2485000 7 12
2486000 7 12
2487000 7 12
2488000 7 12
2489000 7 12
2490000 7 12
2491000 8 14
2492000 8 14
2493000 8 14
2494000 8 14
2495000 8 14
2496000 8 14
2497000 8 14
2498000 7 12
2499000 7 12
2500000 7 12
2501000 7 12
2502000 7 12
2503000 7 12
2504000 7 12
2505000 7 12
2506000 7 12
2507000 7 12
2508000 7 12
2509000 7 12
2510000 7 12
2511000 7 12
2512000 7 12
2513000 7 12
2514000 7 12
2515000 7 12
2516000 7 12
2517000 7 12
2518000 7 12
2519000 7 12
2520000 7 12
2521000 7 12
2522000 7 12
2523000 7 12
2524000 7 12
2525000 6 10
2526000 6 10
2527000 6 10
2528000 6 10
2529000 6 10
2530000 6 10
2531000 6 10
2532000 6 10
2533000 6 10
2534000 6 10
2535000 6 10
2536000 6 10
2537000 6 10
2538000 6 10
2539000 6 10
2540000 6 10
2541000 6 10
2542000 6 10
2543000 6 10
2544000 7 12
2545000 7 12
2546000 8 14
2547000 8 14
2548000 8 14
2549000 8 14
2550000 8 14
2551000 8 14
2552000 8 14
2553000 8 14
2554000 9 16
2555000 9 16
2556000 9 16
2557000 9 16
2558000 9 16
2559000 9 16
2560000 9 16
2561000 9 16
2562000 9 17
2563000 9 17
2564000 9 17
2565000 9 17
2566000 9 17
2567000 9 17
2568000 9 17
2569000 9 17
2570000 9 17
2571000 9 17
2572000 9 17
2573000 9 17
2574000 10 19
2575000 10 19
2576000 10 19
2577000 10 19
2578000 10 19
2579000 10 18
2580000 11 20
2581000 11 20
2582000 11 20
2583000 11 20
2584000 11 20
2585000 11 20
2586000 11 20
2587000 11 20
2588000 11 20
2589000 11 20
2590000 12 22
2591000 12 22
2592000 12 23
2593000 12 23
2594000 12 23
2595000 12 23
2596000 12 23
2597000 12 23
2598000 12 24
2599000 12 24
2600000 13 26
2601000 13 26
2602000 13 26
2603000 13 26
2604000 13 26
2605000 13 26
2606000 13 26
2607000 13 26
2608000 13 26
2609000 13 26
2610000 13 26
2611000 13 26
2612000 13 26
2613000 13 26
2614000 13 26
2615000 13 26
2616000 13 26
2617000 13 26
2618000 13 26
2619000 13 26
2620000 13 26
2621000 13 26
2622000 13 26
2623000 13 26
2624000 13 26
2625000 13 26
2626000 13 26
2627000 13 26
2628000 13 26
2629000 13 26
2630000 13 26
2631000 13 26
2632000 13 26
2633000 13 26
2634000 13 26
2635000 13 26
2636000 13 26
2637000 13 26
2638000 13 26
2639000 13 26
2640000 13 26
2641000 13 26
2642000 13 26
2643000 13 26
2644000 13 26
2645000 13 26
2646000 13 26
2647000 13 26
2648000 13 26
2649000 13 26
2650000 13 26
2651000 13 26
2652000 14 28
2653000 14 28
2654000 14 28
2655000 14 28
2656000 14 28
2657000 14 28
2658000 14 28
2659000 14 28
2660000 13 26
2661000 13 26
2662000 12 24
2663000 13 26
2664000 13 26
2665000 13 26
2666000 13 26
2667000 13 26
2668000 13 26
2669000 13 26
2670000 13 26
2671000 13 26
2672000 13 26
2673000 13 26
2674000 13 26
2675000 13 26
2676000 14 28
2677000 14 28
2678000 14 28
2679000 14 28
2680000 14 28
2681000 14 28
2682000 14 28
2683000 14 28
2684000 14 28
2685000 14 28
2686000 14 28
2687000 13 26
2688000 13 26
2689000 13 26
2690000 14 28
2691000 13 26
2692000 14 28
2693000 14 28
2694000 14 28
2695000 14 28
2696000 13 26
2697000 13 26
2698000 14 28
2699000 14 28
2700000 14 28
2701000 14 28
2702000 14 28
2703000 14 28
2704000 14 28
2705000 14 28
2706000 14 28
2707000 14 28
2708000 14 28
2709000 14 28
2710000 14 28
2711000 14 28
2712000 14 28
2713000 14 28
2714000 14 28
2715000 15 30
2716000 15 30
2717000 15 30
2718000 15 30
2719000 15 30
2720000 15 30
2721000 15 30
2722000 15 30
2723000 15 30
2724000 15 30
2725000 15 30
2726000 15 30
2727000 14 28
2728000 14 28
2729000 14 28
2730000 14 28
2731000 14 28
2732000 14 28
2733000 14 28
2734000 14 28
2735000 14 28
2736000 14 28
2737000 14 28
2738000 14 28
2739000 14 28
2740000 14 28
2741000 14 28
2742000 14 28
2743000 14 28
2744000 14 28
2745000 14 28
2746000 15 30
2747000 15 30
2748000 15 31
2749000 15 31
2750000 15 31
2751000 16 33
2752000 16 33
2753000 16 33
2754000 16 33
2755000 16 33
2756000 16 33
2757000 16 33
2758000 16 33
2759000 16 33
2760000 16 33
2761000 16 33
2762000 16 33
2763000 16 33
2764000 16 33
2765000 16 33
2766000 17 35
2767000 17 35
2768000 17 35
2769000 17 35
2770000 17 35
2771000 17 35
2772000 18 37
2773000 18 37
2774000 18 37
2775000 19 39
2776000 19 39
2777000 19 39
2778000 19 39
2779000 19 39
2780000 19 39
2781000 18 37
2782000 18 37
2783000 18 37
2784000 18 37
2785000 18 37
2786000 19 39
2787000 19 39
2788000 18 37
2789000 18 37
2790000 18 38
2791000 18 38
2792000 18 38
2793000 18 38
2794000 18 38
2795000 18 38
2796000 18 38
2797000 18 38
2798000 18 38
2799000 18 38
2800000 18 38
2801000 18 38
2802000 18 38
2803000 18 38
2804000 18 39
2805000 18 39
2806000 18 38
2807000 18 38
2808000 18 38
2809000 18 38
2810000 18 38
2811000 18 38
2812000 18 38
2813000 18 38
2814000 18 38
2815000 18 39
2816000 18 39
2817000 18 39
2818000 18 39
2819000 18 39
2820000 18 39
2821000 18 38
2822000 18 38
2823000 18 38
2824000 18 38
2825000 18 39
2826000 18 39
2827000 18 39
2828000 18 39
2829000 18 39
2830000 18 39
2831000 18 39
2832000 19 41
2833000 19 41
2834000 19 42
2835000 19 42
2836000 19 42
2837000 19 42
2838000 19 42
2839000 19 42
2840000 19 42
2841000 19 41
2842000 19 41
2843000 19 41
2844000 19 41
2845000 19 41
2846000 19 41
2847000 19 41
2848000 19 41
2849000 19 41
2850000 19 42
2851000 19 42
2852000 19 42
2853000 19 42
2854000 19 42
2855000 19 42
2856000 19 42
2857000 19 42
2858000 19 42
2859000 19 42
2860000 19 42
2861000 19 42
2862000 19 42
2863000 19 42
2864000 19 42
2865000 19 42
2866000 20 44
2867000 20 44
2868000 21 46
2869000 21 46
2870000 21 46
2871000 21 46
2872000 21 46
2873000 21 46
2874000 21 46
2875000 21 46
2876000 21 46
2877000 21 46
2878000 21 45
2879000 21 45
2880000 21 45
2881000 21 45
2882000 21 45
2883000 21 45
2884000 21 46
2885000 21 46
2886000 21 46
2887000 22 48
2888000 21 46
2889000 21 46
2890000 21 46
2891000 21 46
2892000 21 46
2893000 21 46
2894000 21 46
2895000 21 46
2896000 21 46
2897000 22 48
2898000 22 48
2899000 22 48
2900000 22 48
2901000 22 47
2902000 21 45
2903000 21 45
2904000 22 47
2905000 22 47
2906000 23 50
2907000 23 51
2908000 23 51
2909000 23 51
2910000 23 50
2911000 23 51
2912000 23 51
2913000 23 51
2914000 23 51
2915000 23 51
2916000 23 51
2917000 23 52
2918000 23 52
2919000 22 50
2920000 22 50
2921000 22 50
2922000 22 50
2923000 22 50
2924000 22 50
2925000 22 50
2926000 22 49
2927000 23 51
2928000 23 51
2929000 23 51
2930000 23 51
2931000 23 51
2932000 23 51
2933000 23 51
2934000 23 51
2935000 23 50
2936000 23 50
2937000 24 52
2938000 24 53
2939000 23 51
2940000 23 51
2941000 23 51
2942000 23 51
2943000 23 51
2944000 23 51
2945000 22 49
2946000 22 49
2947000 22 49
2948000 22 49
2949000 22 49
2950000 22 49
2951000 22 49
2952000 22 49
2953000 22 49
2954000 22 49
2955000 22 49
2956000 22 49
2957000 22 49
2958000 22 49
2959000 22 49
2960000 22 49
2961000 22 49
2962000 22 49
2963000 22 49
2964000 22 49
2965000 22 49
2966000 22 49
2967000 22 49
2968000 22 49
2969000 22 49
2970000 22 49
2971000 22 49
2972000 22 49
2973000 22 49
2974000 22 49
2975000 22 49
2976000 22 49
2977000 22 49
2978000 22 49
2979000 22 49
2980000 22 49
2981000 22 49
2982000 22 49
2983000 22 49
2984000 22 49
2985000 22 49
2986000 22 49
2987000 22 49
2988000 22 49
2989000 22 49
2990000 22 49
2991000 22 49
2992000 22 49
2993000 22 49
2994000 21 47
2995000 21 47
2996000 21 47
2997000 21 47
2998000 21 47
2999000 21 47
3000000 21 47
3001000 21 47
3002000 21 47
3003000 21 47
3004000 22 49
3005000 22 49
3006000 22 49
3007000 22 49
3008000 22 49
3009000 22 49
3010000 22 49
3011000 22 49
3012000 22 49
3013000 22 49
3014000 22 49
3015000 22 49
3016000 22 49
3017000 22 49
3018000 22 49
3019000 22 49
3020000 22 49
3021000 22 49
3022000 22 49
3023000 22 49
3024000 22 49
3025000 22 49
3026000 22 49
3027000 22 49
3028000 23 51
3029000 22 49
3030000 22 50
3031000 22 50
3032000 22 50
3033000 22 50
3034000 22 50
3035000 22 50
3036000 22 50
3037000 22 50
3038000 22 50
3039000 22 50
3040000 22 50
3041000 22 50
3042000 22 50
3043000 22 50
3044000 22 50
3045000 22 50
3046000 23 52
3047000 23 52
3048000 23 52
3049000 23 52
3050000 23 52
3051000 23 52
3052000 23 52
3053000 23 52
3054000 23 52
3055000 23 52
3056000 23 52
3057000 23 52
3058000 23 52
3059000 23 52
3060000 22 50
3061000 22 50
3062000 22 50
3063000 22 50
3064000 22 50
3065000 22 50
3066000 22 50
3067000 22 50
3068000 22 50
3069000 22 49
3070000 22 49
3071000 22 49
3072000 22 49
3073000 22 49
3074000 22 49
3075000 22 49
3076000 22 49
3077000 22 49
3078000 22 49
3079000 23 51
3080000 24 53
3081000 24 53
3082000 24 53
3083000 24 53
3084000 24 53
3085000 24 54
3086000 24 54
3087000 24 54
3088000 24 54
3089000 25 56
3090000 25 56
3091000 25 56
3092000 25 57
3093000 25 57
3094000 25 57
3095000 25 57
3096000 25 57
3097000 25 57
3098000 25 57
3099000 25 57
3100000 25 57
3101000 25 57
3102000 25 57
3103000 26 59
3104000 26 59
3105000 26 59
3106000 26 59
3107000 26 59
3108000 26 59
3109000 26 59
3110000 26 59
3111000 26 59
3112000 26 59
3113000 26 59
3114000 26 59
3115000 26 59
3116000 27 61
3117000 27 61
3118000 27 61
3119000 27 61
3120000 27 62
3121000 27 62
3122000 27 62
3123000 27 62
3124000 27 63
3125000 27 63
3126000 28 65
3127000 28 65
3128000 28 65
3129000 28 65
3130000 28 65
3131000 28 65
3132000 28 65
3133000 28 65
3134000 28 65
3135000 28 65
3136000 28 65
3137000 28 65
3138000 28 65
3139000 28 65
3140000 28 65
3141000 28 65
3142000 29 67
3143000 29 67
3144000 29 67
3145000 29 67
3146000 29 67
3147000 30 69
3148000 31 71
3149000 31 71
3150000 30 69
3151000 30 69
3152000 30 69
3153000 31 71
3154000 30 69
3155000 30 69
3156000 30 69
3157000 30 69
3158000 30 69
3159000 30 69
3160000 29 67
3161000 30 69
3162000 30 69
3163000 30 69
3164000 30 69
3165000 30 69
3166000 30 69
3167000 30 69
3168000 30 69
3169000 30 69
3170000 30 69
3171000 30 69
3172000 30 69
3173000 30 69
3174000 29 67
3175000 29 67
3176000 29 67
3177000 29 67
3178000 30 70
3179000 30 70
3180000 30 70
3181000 31 72
3182000 31 72
3183000 31 72
3184000 31 72
3185000 31 72
3186000 31 72
3187000 31 72
3188000 31 72
3189000 31 71
3190000 31 71
3191000 31 71
3192000 31 71
3193000 31 71
3194000 31 71
3195000 31 71
3196000 31 71
3197000 32 74
3198000 32 74
3199000 32 74
3200000 32 74
3201000 32 73
3202000 32 73
3203000 32 73
3204000 32 73
3205000 32 74
3206000 32 74
3207000 32 74
3208000 32 74
3209000 32 75
3210000 32 75
3211000 32 75
3212000 32 75
3213000 32 75
3214000 32 75
3215000 32 75
3216000 32 75
3217000 32 75
3218000 32 75
3219000 32 75
3220000 32 75
3221000 32 74
3222000 33 76
3223000 33 76
3224000 33 77
3225000 33 77
3226000 33 77
3227000 33 76
3228000 33 76
3229000 33 77
3230000 33 78
3231000 34 80
3232000 34 81
3233000 34 81
3234000 34 81
3235000 34 81
3236000 34 81
3237000 34 80
3238000 34 80
3239000 34 80
3240000 33 79
3241000 33 79
3242000 34 81
3243000 34 81
3244000 34 81
3245000 34 81
3246000 34 81
3247000 34 82
3248000 34 82
3249000 34 82
3250000 35 84
3251000 36 86
3252000 37 88
3253000 37 88
3254000 37 88
3255000 36 88
3256000 37 90
3257000 37 90
3258000 38 92
3259000 38 93
3260000 38 93
3261000 38 93
3262000 39 95
3263000 40 98
3264000 40 98
3265000 40 99
3266000 40 99
3267000 40 99
3268000 40 99
3269000 39 96
3270000 39 96
3271000 39 97
3272000 39 97
3273000 39 98
3274000 39 99
3275000 39 99
3276000 39 99
3277000 39 99
3278000 39 99
3279000 39 99
3280000 39 99
3281000 39 99
3282000 39 99
3283000 39 99
3284000 39 99
3285000 40 101
3286000 40 101
3287000 40 101
3288000 40 102
3289000 40 101
3290000 40 101
3291000 40 101
3292000 40 101
3293000 40 101
3294000 40 102
3295000 40 102
3296000 40 103
3297000 40 103
3298000 40 103
3299000 40 103
3300000 40 103
3301000 40 103
3302000 40 103
3303000 40 103
3304000 40 103
3305000 40 103
3306000 40 103
3307000 40 103
3308000 40 103
3309000 40 103
3310000 40 103
3311000 40 103
3312000 39 101
3313000 39 101
3314000 39 101
3315000 39 101
3316000 39 101
3317000 39 101
3318000 39 101
3319000 39 101
3320000 39 101
3321000 39 101
3322000 39 101
3323000 39 101
3324000 39 101
3325000 39 101
3326000 39 101
3327000 39 101
3328000 39 101
3329000 39 101
3330000 39 101
3331000 39 101
3332000 39 101
3333000 39 101
3334000 39 101
3335000 39 101
3336000 39 101
3337000 39 101
3338000 39 101
3339000 39 101
3340000 39 101
3341000 39 101
3342000 39 100
3343000 39 100
3344000 39 100
3345000 39 100
3346000 39 100
3347000 39 100
3348000 39 100
3349000 39 100
3350000 39 100
3351000 39 100
3352000 39 100
3353000 39 101
3354000 39 101
3355000 39 101
3356000 39 101
3357000 39 101
3358000 39 101
3359000 39 101
3360000 39 101
3361000 39 101
3362000 40 103
3363000 40 104
3364000 40 104
3365000 40 104
3366000 40 104
3367000 40 104
3368000 40 104
3369000 40 104
3370000 40 104
3371000 40 104
3372000 40 104
3373000 40 104
3374000 40 104
3375000 40 104
3376000 40 104
3377000 40 104
3378000 40 104
3379000 40 104
3380000 40 104
3381000 40 104
3382000 40 104
3383000 40 104
3384000 40 104
3385000 40 104
3386000 40 104
3387000 40 104
3388000 40 104
3389000 40 104
3390000 40 104
3391000 40 104
3392000 40 104
3393000 40 104
3394000 41 106
3395000 41 106
3396000 41 106
3397000 41 106
3398000 41 106
3399000 41 107
3400000 41 108
3401000 41 108
3402000 41 107
3403000 41 107
3404000 41 107
3405000 41 107
3406000 41 107
3407000 41 107
3408000 41 107
3409000 41 107
3410000 41 107
3411000 41 107
3412000 41 108
3413000 42 110
3414000 43 112
3415000 43 112
3416000 43 112
3417000 43 112
3418000 43 112
3419000 43 112
3420000 43 112
3421000 43 112
3422000 43 112
3423000 43 112
3424000 43 113
3425000 43 113
3426000 44 115
3427000 44 115
3428000 44 115
3429000 44 115
3430000 44 115
3431000 44 115
3432000 43 113
3433000 43 113
3434000 43 113
3435000 43 113
3436000 43 112
3437000 43 113
3438000 43 113
3439000 43 113
3440000 43 113
3441000 43 113
3442000 43 113
3443000 43 113
3444000 43 113
3445000 43 113
3446000 44 115
3447000 44 115
3448000 44 115
3449000 44 115
3450000 44 115
3451000 44 115
3452000 44 115
3453000 44 115
3454000 44 115
3455000 44 115
3456000 44 115
3457000 45 117
3458000 45 117
3459000 45 116
3460000 45 116
3461000 45 116
3462000 45 116
3463000 45 117
3464000 45 117
3465000 45 117
3466000 44 115
3467000 44 115
3468000 44 115
3469000 44 115
3470000 44 115
3471000 45 117
3472000 45 117
3473000 45 117
3474000 45 117
3475000 45 117
3476000 44 115
3477000 44 115
3478000 44 115
3479000 44 115
3480000 44 114
3481000 44 114
3482000 44 115
3483000 44 115
3484000 44 115
3485000 44 115
3486000 45 117
3487000 45 117
3488000 45 117
3489000 45 117
3490000 45 117
3491000 46 119
3492000 46 119
3493000 46 119
3494000 46 119
3495000 46 121
3496000 47 123
3497000 47 123
3498000 47 123
3499000 47 123
3500000 47 123
3501000 47 123
3502000 47 123
3503000 47 123
3504000 47 123
3505000 47 123
3506000 46 121
3507000 46 121
3508000 46 121
3509000 46 121
3510000 46 121
3511000 46 121
3512000 46 121
3513000 46 121
3514000 46 121
3515000 46 121
3516000 46 121
3517000 46 121
3518000 46 121
3519000 47 123
3520000 47 123
3521000 47 123
3522000 47 123
3523000 47 123
3524000 47 123
3525000 47 123
3526000 47 124
3527000 45 122
3528000 45 122
3529000 45 122
3530000 45 122
3531000 45 122
3532000 45 122
3533000 45 122
3534000 45 122
3535000 44 120
3536000 44 120
3537000 44 120
3538000 44 120
3539000 44 120
3540000 44 120
3541000 44 120
3542000 44 120
3543000 44 120
3544000 44 120
3545000 44 120
3546000 44 120
3547000 44 120
3548000 44 120
3549000 44 120
3550000 44 120
3551000 44 120
3552000 44 120
3553000 44 120
3554000 44 120
3555000 44 120
3556000 44 120
3557000 44 120
3558000 44 120
3559000 44 120
3560000 44 120
3561000 44 120
3562000 44 120
3563000 44 120
3564000 44 120
3565000 44 121
3566000 44 121
3567000 44 121
3568000 44 121
3569000 44 121
3570000 44 121
3571000 44 121
3572000 44 121
3573000 44 121
3574000 44 121
3575000 44 121
3576000 44 121
3577000 44 121
3578000 44 121
3579000 44 121
3580000 44 121
3581000 44 121
3582000 44 121
3583000 44 123
3584000 44 124
3585000 44 124
3586000 44 124
3587000 44 124
3588000 44 124
3589000 44 124
3590000 44 124
3591000 44 124
3592000 44 124
3593000 44 124
3594000 44 124
3595000 44 124
3596000 44 124
3597000 44 124
3598000 44 124
3599000 44 124
3600000 44 124
3601000 44 124
3602000 44 124
3603000 44 124
3604000 44 124
3605000 44 124
3606000 44 124
3607000 44 124
3608000 44 124
3609000 44 124
3610000 44 124
3611000 44 124
3612000 44 124
3613000 44 124
3614000 44 124
3615000 44 124
3616000 44 124
3617000 44 124
3618000 44 124
3619000 44 124
