# sweep Nv Ne
1872000 58 150
1873000 59 152
1874000 59 152
1875000 59 152
1876000 59 152
1877000 58 149
1878000 58 149
1879000 58 149
1880000 58 149
1881000 58 149
1882000 57 148
1883000 57 148
1884000 57 148
1885000 57 148
1886000 57 148
1887000 57 148
1888000 57 148
1889000 57 148
1890000 57 148
1891000 57 148
1892000 57 148
1893000 57 148
1894000 57 148
1895000 57 148
1896000 57 148
1897000 57 148
1898000 57 148
1899000 58 150
1900000 58 150
1901000 58 150
1902000 57 148
1903000 57 147
1904000 57 147
1905000 57 147
1906000 57 147
1907000 57 147
1908000 57 147
1909000 57 147
1910000 57 147
1911000 57 147
1912000 57 147
1913000 57 147
1914000 57 147
1915000 57 147
1916000 57 147
1917000 57 147
1918000 57 147
1919000 57 147
1920000 57 148
1921000 57 148
1922000 57 148
1923000 57 148
1924000 57 148
1925000 57 148
1926000 57 148
1927000 57 148
1928000 57 148
1929000 57 149
1930000 57 149
1931000 57 149
1932000 57 149
1933000 57 149
1934000 57 149
1935000 57 149
1936000 57 149
1937000 57 149
1938000 57 149
1939000 57 148
1940000 57 148
1941000 58 150
1942000 58 150
1943000 58 150
1944000 58 150
1945000 58 150
1946000 58 150
1947000 58 150
1948000 59 152
1949000 59 152
1950000 59 152
1951000 59 152
1952000 59 152
1953000 59 152
1954000 59 152
1955000 59 152
1956000 59 152
1957000 59 152
1958000 59 152
1959000 59 152
1960000 59 152
1961000 59 152
1962000 59 152
1963000 59 152
1964000 59 152
1965000 59 152
1966000 59 152
1967000 59 152
1968000 59 153
1969000 59 153
1970000 59 153
1971000 59 154
1972000 59 154
1973000 59 154
1974000 59 154
1975000 59 154
1976000 59 154
1977000 59 154
1978000 59 154
1979000 59 154
1980000 59 154
1981000 58 152
1982000 58 152
1983000 58 152
1984000 58 152
1985000 58 152
1986000 58 151
1987000 58 151
1988000 58 151
1989000 58 151
1990000 58 151
1991000 58 151
1992000 58 151
1993000 58 152
1994000 58 152
1995000 58 152
1996000 58 152
1997000 58 152
1998000 58 152
1999000 58 152
2000000 58 152
2001000 58 152
2002000 58 152
2003000 58 152
2004000 58 152
2005000 58 152
2006000 58 152
2007000 58 152
2008000 59 154
2009000 60 156
2010000 60 156
2011000 60 156
2012000 60 156
2013000 60 156
2014000 60 156
2015000 60 155
2016000 60 155
2017000 60 155
2018000 60 155
2019000 60 155
2020000 60 155
2021000 60 155
2022000 60 155
2023000 60 155
2024000 60 155
2025000 60 154
2026000 60 154
2027000 60 154
2028000 60 154
2029000 60 154
2030000 60 154
2031000 60 154
2032000 60 154
2033000 60 154
2034000 60 154
2035000 60 154
2036000 60 155
2037000 60 155
2038000 60 156
2039000 61 159
2040000 61 159
2041000 61 159
2042000 61 159
2043000 61 159
2044000 61 159
2045000 61 159
2046000 61 159
2047000 61 159
2048000 61 159
2049000 61 159
2050000 61 159
2051000 61 159
2052000 61 159
2053000 61 159
2054000 61 159
2055000 61 159
2056000 61 159
2057000 61 159
2058000 61 159
2059000 61 159
2060000 61 159
2061000 60 157
2062000 61 159
2063000 61 159
2064000 61 159
2065000 61 159
2066000 61 159
2067000 61 159
2068000 61 159
2069000 61 159
2070000 61 159
2071000 61 159
2072000 61 159
2073000 61 159
2074000 61 159
2075000 61 159
2076000 61 159
2077000 61 159
2078000 62 161
2079000 62 161
2080000 63 163
2081000 63 163
2082000 63 163
2083000 63 163
2084000 63 163
2085000 63 163
2086000 62 161
2087000 63 163
2088000 63 163
2089000 63 163
2090000 63 164
2091000 63 164
2092000 63 164
2093000 63 163
2094000 63 163
2095000 63 164
2096000 63 164
2097000 63 164
2098000 63 164
2099000 63 164
2100000 63 164
2101000 63 164
2102000 63 164
2103000 63 164
2104000 63 164
2105000 63 164
2106000 63 164
2107000 63 164
2108000 63 164
2109000 63 164
2110000 63 164
2111000 63 164
2112000 63 164
2113000 63 164
2114000 63 164
2115000 63 164
2116000 63 164
2117000 63 164
2118000 63 165
2119000 63 165
2120000 63 165
2121000 63 165
2122000 63 165
2123000 63 165
2124000 63 165
2125000 63 165
2126000 63 165
2127000 63 165
2128000 63 165
2129000 63 165
2130000 63 165
2131000 63 164
2132000 63 164
2133000 63 164
2134000 63 164
2135000 63 163
2136000 63 163
2137000 63 163
2138000 63 163
2139000 63 163
2140000 63 163
2141000 63 163
2142000 63 163
2143000 63 163
2144000 63 163
2145000 63 163
2146000 63 163
2147000 63 163
2148000 63 163
2149000 63 163
2150000 63 164
2151000 63 164
2152000 63 164
2153000 63 164
2154000 63 164
2155000 63 164
2156000 63 164
2157000 63 164
2158000 62 162
2159000 62 162
2160000 62 162
2161000 62 162
2162000 62 162
2163000 62 162
2164000 62 162
2165000 62 162
2166000 62 162
2167000 62 162
2168000 62 162
2169000 62 162
2170000 63 164
2171000 63 164
2172000 63 164
2173000 63 164
2174000 63 164
2175000 63 164
2176000 62 162
2177000 62 162
2178000 62 162
2179000 62 162
2180000 62 162
2181000 62 162
2182000 62 162
2183000 62 162
2184000 62 162
2185000 62 162
2186000 62 162
2187000 62 162
2188000 62 162
2189000 62 162
2190000 63 164
2191000 63 164
2192000 63 164
2193000 63 164
2194000 63 164
2195000 64 166
2196000 64 166
2197000 64 166
2198000 64 166
2199000 64 166
2200000 64 166
2201000 64 166
2202000 64 166
2203000 64 167
2204000 64 167
2205000 64 167
2206000 64 167
2207000 64 167
2208000 64 167
2209000 64 167
2210000 64 167
2211000 64 167
2212000 64 167
2213000 64 167
2214000 64 167
2215000 64 167
2216000 64 167
2217000 64 167
2218000 64 167
2219000 64 167
2220000 64 167
2221000 64 167
2222000 64 167
2223000 64 167
2224000 64 167
2225000 64 167
2226000 64 167
2227000 64 167
2228000 64 167
2229000 64 167
2230000 64 167
2231000 64 167
2232000 64 167
2233000 64 167
2234000 64 167
2235000 63 167
2236000 63 167
2237000 63 167
2238000 63 167
2239000 63 167
2240000 63 167
2241000 63 167
2242000 62 165
2243000 62 166
2244000 62 167
2245000 62 167
2246000 62 167
2247000 62 167
2248000 62 167
2249000 62 167
2250000 62 167
2251000 62 167
2252000 62 167
2253000 62 167
2254000 62 167
2255000 62 167
2256000 62 167
2257000 62 167
2258000 62 167
2259000 62 167
2260000 62 167
2261000 62 167
2262000 62 167
2263000 62 167
2264000 62 167
2265000 62 167
2266000 62 167
2267000 62 167
2268000 62 167
2269000 62 167
2270000 62 167
2271000 62 167
2272000 62 167
2273000 62 167
2274000 62 167
2275000 62 167
2276000 62 167
2277000 62 167
2278000 62 167
2279000 62 167
2280000 62 167
2281000 62 167
2282000 62 167
2283000 62 167
2284000 62 167
2285000 62 167
2286000 62 167
2287000 62 167
2288000 62 167
2289000 62 167
2290000 62 167
2291000 62 167
2292000 62 167
2293000 62 167
2294000 62 167
2295000 62 167
2296000 62 167
2297000 62 167
2298000 62 167
2299000 62 167
2300000 62 167
2301000 62 167
2302000 62 167
2303000 62 167
2304000 62 167
2305000 62 167
2306000 62 167
2307000 62 167
2308000 62 167
2309000 62 167
2310000 62 167
2311000 62 167
2312000 62 167
2313000 62 167
2314000 62 167
2315000 62 167
2316000 62 167
2317000 62 167
2318000 63 169
2319000 63 169
2320000 63 169
2321000 63 169
2322000 63 169
2323000 63 169
2324000 63 169
2325000 62 167
2326000 62 167
2327000 62 167
2328000 63 169
2329000 63 169
2330000 63 169
2331000 63 169
2332000 63 169
2333000 63 169
2334000 64 171
2335000 64 171
2336000 64 171
2337000 64 171
2338000 64 171
2339000 64 171
2340000 64 171
2341000 64 171
2342000 64 171
2343000 64 171
2344000 63 169
2345000 63 169
2346000 63 169
2347000 63 169
2348000 63 169
2349000 63 169
2350000 63 169
2351000 64 171
2352000 65 173
2353000 65 173
2354000 66 175
2355000 66 174
2356000 66 174
2357000 66 175
2358000 66 176
2359000 66 176
2360000 66 176
2361000 66 176
2362000 66 176
2363000 66 176
2364000 66 176
2365000 66 176
2366000 66 176
2367000 66 176
2368000 66 176
2369000 66 176
2370000 66 176
2371000 66 176
2372000 66 176
2373000 66 176
2374000 66 176
2375000 66 177
2376000 66 177
2377000 66 177
2378000 66 177
2379000 66 177
2380000 66 177
2381000 66 177
2382000 66 177
2383000 66 177
2384000 66 177
2385000 66 177
2386000 66 177
2387000 66 177
2388000 66 177
2389000 66 177
2390000 66 177
2391000 66 177
2392000 67 179
2393000 67 179
2394000 67 180
2395000 67 180
2396000 67 180
2397000 67 180
2398000 67 180
2399000 67 180
2400000 67 180
2401000 67 180
2402000 67 180
2403000 67 180
2404000 67 180
2405000 67 180
2406000 67 180
2407000 67 180
2408000 67 180
2409000 67 180
2410000 67 180
2411000 67 180
2412000 67 180
2413000 67 180
2414000 67 180
2415000 67 180
2416000 67 180
2417000 67 180
2418000 67 180
2419000 67 180
2420000 67 180
