# sweep Nv Ne
15150000 3 3
15151000 3 3
15152000 3 3
15153000 3 3
15154000 3 3
15155000 3 3
15156000 3 3
15157000 3 3
15158000 3 3
15159000 3 3
15160000 3 3
15161000 3 3
15162000 3 3
15163000 3 3
15164000 3 3
15165000 3 3
15166000 3 3
15167000 3 3
15168000 3 3
15169000 3 3
15170000 3 3
15171000 3 3
15172000 3 3
15173000 3 3
15174000 3 3
15175000 3 3
15176000 3 3
15177000 3 3
15178000 3 3
15179000 3 3
15180000 3 3
15181000 3 3
15182000 3 3
15183000 3 3
15184000 3 3
15185000 3 3
15186000 3 3
15187000 3 3
15188000 3 3
15189000 3 3
15190000 3 3
15191000 3 3
15192000 3 3
15193000 3 3
15194000 4 5
15195000 4 5
15196000 4 5
15197000 4 5
15198000 4 5
15199000 4 5
15200000 4 5
15201000 5 7
15202000 5 7
15203000 5 7
15204000 5 7
15205000 5 7
15206000 3 3
15207000 3 3
15208000 3 3
15209000 3 3
15210000 3 3
15211000 3 3
15212000 3 3
15213000 3 3
15214000 3 3
15215000 3 3
15216000 3 3
15217000 3 3
15218000 3 3
15219000 3 3
15220000 3 3
15221000 3 3
15222000 3 3
15223000 3 3
15224000 3 3
15225000 3 3
15226000 3 3
15227000 3 3
15228000 3 3
15229000 3 3
15230000 3 3
15231000 3 3
15232000 3 3
15233000 3 3
15234000 3 3
15235000 3 3
15236000 3 3
15237000 4 5
15238000 4 5
15239000 4 5
15240000 4 5
15241000 4 5
15242000 3 3
15243000 3 3
15244000 4 5
15245000 3 3
15246000 3 3
15247000 3 3
15248000 3 3
15249000 3 3
15250000 3 3
15251000 3 3
15252000 3 3
15253000 3 3
15254000 4 5
15255000 4 5
15256000 4 5
15257000 4 5
15258000 4 5
15259000 4 5
15260000 4 5
15261000 4 5
15262000 4 5
15263000 4 5
15264000 3 3
15265000 3 3
15266000 3 3
15267000 3 3
15268000 3 3
15269000 3 3
15270000 3 3
15271000 3 3
15272000 3 3
15273000 3 3
15274000 3 3
15275000 3 3
15276000 3 3
15277000 3 3
15278000 3 3
15279000 3 3
15280000 3 3
15281000 3 3
15282000 3 3
15283000 3 3
15284000 3 3
15285000 3 3
15286000 3 3
15287000 3 3
15288000 3 3
15289000 3 3
15290000 3 3
15291000 3 3
15292000 3 3
15293000 3 3
15294000 3 3
15295000 3 3
15296000 3 3
15297000 3 3
15298000 3 3
15299000 3 3
15300000 3 3
15301000 3 3
15302000 3 3
15303000 3 3
15304000 3 3
15305000 3 3
15306000 3 3
15307000 3 3
15308000 3 3
15309000 3 3
15310000 3 3
15311000 3 3
15312000 3 3
15313000 3 3
15314000 3 3
15315000 3 3
15316000 3 3
15317000 3 3
15318000 3 3
15319000 3 3
15320000 3 3
15321000 3 3
15322000 3 3
15323000 3 3
15324000 3 3
15325000 3 3
15326000 3 3
15327000 3 3
15328000 3 3
15329000 3 3
15330000 3 3
15331000 3 3
15332000 3 3
15333000 3 3
15334000 3 3
15335000 3 3
15336000 3 3
15337000 3 3
15338000 3 3
15339000 3 3
15340000 3 3
15341000 3 3
15342000 3 3
15343000 3 3
15344000 3 3
15345000 3 3
15346000 3 3
15347000 3 3
15348000 3 3
15349000 3 3
15350000 3 3
15351000 3 3
15352000 3 3
15353000 3 3
15354000 3 3
15355000 3 3
15356000 3 3
15357000 3 3
15358000 3 3
15359000 3 3
15360000 3 3
15361000 3 3
15362000 3 3
15363000 3 3
15364000 3 3
15365000 3 3
15366000 3 3
15367000 3 3
15368000 3 3
15369000 3 3
15370000 3 3
15371000 3 3
15372000 3 3
15373000 3 3
15374000 3 3
15375000 3 3
15376000 3 3
15377000 3 3
15378000 3 3
15379000 3 3
15380000 3 3
15381000 3 3
15382000 3 3
15383000 3 3
15384000 3 3
15385000 3 3
15386000 3 3
15387000 3 3
15388000 3 3
15389000 3 3
15390000 3 3
15391000 3 3
15392000 3 3
15393000 3 3
15394000 3 3
15395000 3 3
15396000 3 3
15397000 3 3
15398000 3 3
15399000 3 3
15400000 3 3
15401000 3 3
15402000 3 3
15403000 3 3
15404000 3 3
15405000 3 3
15406000 3 3
15407000 3 3
15408000 3 3
15409000 3 3
15410000 3 3
15411000 3 3
15412000 3 3
15413000 3 3
15414000 3 3
15415000 3 3
15416000 3 3
15417000 3 3
15418000 3 3
15419000 3 3
15420000 3 3
15421000 3 3
15422000 3 3
15423000 3 3
15424000 3 3
15425000 3 3
15426000 3 3
15427000 3 3
15428000 3 3
15429000 3 3
15430000 3 3
15431000 3 3
15432000 3 3
15433000 3 3
15434000 3 3
15435000 3 3
15436000 3 3
15437000 3 3
15438000 3 3
15439000 3 3
15440000 3 3
15441000 3 3
15442000 3 3
15443000 3 3
15444000 3 3
15445000 3 3
15446000 3 3
15447000 3 3
15448000 3 3
15449000 3 3
15450000 3 3
15451000 3 3
15452000 3 3
15453000 3 3
15454000 3 3
15455000 3 3
15456000 3 3
15457000 3 3
15458000 3 3
15459000 3 3
15460000 3 3
15461000 3 3
15462000 3 3
15463000 3 3
15464000 3 3
15465000 3 3
15466000 3 3
15467000 3 3
15468000 3 3
15469000 3 3
15470000 3 3
15471000 3 3
15472000 3 3
15473000 3 3
15474000 3 3
15475000 3 3
15476000 3 3
15477000 3 3
15478000 3 3
15479000 3 3
15480000 3 3
15481000 3 3
15482000 3 3
15483000 3 3
15484000 3 3
15485000 3 3
15486000 4 5
15487000 3 3
15488000 3 3
15489000 3 3
15490000 3 3
15491000 3 3
15492000 3 3
15493000 3 3
15494000 3 3
15495000 3 3
15496000 3 3
15497000 3 3
15498000 3 3
15499000 3 3
15500000 3 3
15501000 3 3
15502000 3 3
15503000 3 3
15504000 3 3
15505000 3 3
15506000 3 3
15507000 3 3
15508000 3 3
15509000 3 3
15510000 3 3
15511000 3 3
15512000 3 3
15513000 3 3
15514000 3 3
15515000 3 3
15516000 3 3
15517000 3 3
15518000 3 3
15519000 3 3
15520000 3 3
15521000 3 3
15522000 3 3
15523000 3 3
15524000 3 3
15525000 3 3
15526000 3 3
15527000 3 3
15528000 3 3
15529000 3 3
15530000 3 3
15531000 3 3
15532000 3 3
15533000 3 3
15534000 4 5
15535000 4 5
15536000 4 5
15537000 4 5
15538000 4 5
15539000 4 5
15540000 3 3
15541000 3 3
15542000 3 3
15543000 3 3
15544000 3 3
15545000 3 3
15546000 3 3
15547000 3 3
15548000 3 3
15549000 3 3
15550000 3 3
15551000 3 3
15552000 3 3
15553000 3 3
15554000 3 3
15555000 3 3
15556000 3 3
15557000 3 3
15558000 3 3
15559000 3 3
15560000 3 3
15561000 3 3
15562000 3 3
15563000 3 3
15564000 3 3
15565000 3 3
15566000 3 3
15567000 3 3
15568000 3 3
15569000 3 3
15570000 3 3
15571000 3 3
15572000 3 3
15573000 3 3
15574000 3 3
15575000 3 3
15576000 3 3
15577000 3 3
15578000 3 3
15579000 3 3
15580000 3 3
15581000 3 3
15582000 3 3
15583000 3 3
15584000 3 3
15585000 4 5
15586000 4 5
15587000 3 3
15588000 3 3
15589000 3 3
15590000 3 3
15591000 3 3
15592000 3 3
15593000 3 3
15594000 3 3
15595000 3 3
15596000 3 3
15597000 3 3
15598000 3 3
15599000 3 3
15600000 3 3
15601000 3 3
15602000 3 3
15603000 3 3
15604000 3 3
15605000 3 3
15606000 3 3
15607000 3 3
15608000 3 3
15609000 3 3
15610000 3 3
15611000 3 3
15612000 3 3
15613000 3 3
15614000 3 3
15615000 3 3
15616000 3 3
15617000 3 3
15618000 3 3
15619000 3 3
15620000 3 3
15621000 3 3
15622000 3 3
15623000 3 3
15624000 3 3
15625000 3 3
15626000 3 3
15627000 3 3
15628000 3 3
15629000 3 3
15630000 3 3
15631000 3 3
15632000 3 3
15633000 3 3
15634000 3 3
15635000 3 3
15636000 3 3
15637000 3 3
15638000 3 3
15639000 3 3
15640000 3 3
15641000 3 3
15642000 4 5
15643000 4 5
15644000 4 5
15645000 4 5
15646000 3 3
15647000 3 3
15648000 3 3
15649000 3 3
15650000 3 3
15651000 3 3
15652000 3 3
15653000 3 3
15654000 3 3
15655000 3 3
15656000 3 3
15657000 3 3
15658000 3 3
15659000 3 3
15660000 3 3
15661000 3 3
15662000 3 3
15663000 3 3
15664000 3 3
15665000 3 3
15666000 3 3
15667000 3 3
15668000 3 3
15669000 3 3
15670000 3 3
15671000 3 3
15672000 3 3
15673000 3 3
15674000 3 3
15675000 3 3
15676000 3 3
15677000 3 3
15678000 3 3
15679000 3 3
15680000 3 3
15681000 3 3
15682000 3 3
15683000 3 3
15684000 3 3
15685000 3 3
15686000 3 3
15687000 3 3
15688000 3 3
15689000 3 3
15690000 3 3
15691000 3 3
15692000 3 3
15693000 3 3
15694000 3 3
15695000 3 3
15696000 3 3
15697000 3 3
15698000 3 3
15699000 3 3
15700000 3 3
15701000 3 3
15702000 3 3
15703000 3 3
15704000 3 3
15705000 3 3
15706000 3 3
15707000 3 3
15708000 3 3
15709000 3 3
15710000 3 3
15711000 3 3
15712000 3 3
15713000 3 3
15714000 3 3
15715000 3 3
15716000 3 3
15717000 3 3
15718000 3 3
15719000 3 3
15720000 3 3
15721000 4 5
15722000 4 5
15723000 4 5
15724000 4 5
15725000 4 5
15726000 4 5
15727000 3 3
15728000 3 3
15729000 3 3
15730000 3 3
15731000 3 3
15732000 3 3
15733000 3 3
15734000 3 3
15735000 3 3
15736000 3 3
15737000 3 3
15738000 3 3
15739000 3 3
15740000 3 3
15741000 3 3
15742000 3 3
15743000 3 3
15744000 3 3
15745000 3 3
15746000 3 3
15747000 3 3
15748000 3 3
15749000 3 3
15750000 3 3
15751000 3 3
15752000 3 3
15753000 3 3
15754000 3 3
15755000 3 3
15756000 3 3
15757000 3 3
15758000 3 3
15759000 3 3
15760000 3 3
15761000 3 3
15762000 3 3
15763000 3 3
15764000 3 3
15765000 3 3
15766000 3 3
15767000 3 3
15768000 3 3
15769000 3 3
15770000 3 3
15771000 3 3
15772000 3 3
15773000 3 3
15774000 3 3
15775000 3 3
15776000 3 3
15777000 3 3
15778000 3 3
15779000 3 3
15780000 3 3
15781000 3 3
15782000 3 3
15783000 3 3
15784000 3 3
15785000 3 3
15786000 3 3
15787000 3 3
15788000 3 3
15789000 3 3
15790000 3 3
15791000 3 3
15792000 3 3
15793000 3 3
15794000 3 3
15795000 3 3
15796000 3 3
15797000 3 3
15798000 3 3
15799000 3 3
15800000 3 3
15801000 3 3
15802000 3 3
15803000 3 3
15804000 3 3
15805000 3 3
15806000 3 3
15807000 3 3
15808000 3 3
15809000 3 3
15810000 3 3
15811000 3 3
15812000 3 3
15813000 3 3
15814000 3 3
15815000 3 3
15816000 3 3
15817000 3 3
15818000 3 3
15819000 3 3
15820000 3 3
15821000 3 3
15822000 3 3
15823000 3 3
15824000 3 3
15825000 3 3
15826000 3 3
15827000 3 3
15828000 3 3
15829000 3 3
15830000 3 3
15831000 3 3
15832000 3 3
15833000 3 3
15834000 3 3
15835000 3 3
15836000 3 3
15837000 3 3
15838000 3 3
15839000 3 3
15840000 3 3
15841000 3 3
15842000 3 3
15843000 3 3
15844000 3 3
15845000 3 3
15846000 3 3
15847000 3 3
15848000 3 3
15849000 3 3
15850000 3 3
15851000 3 3
15852000 3 3
15853000 3 3
15854000 3 3
15855000 3 3
15856000 3 3
15857000 3 3
15858000 3 3
15859000 3 3
15860000 3 3
15861000 3 3
15862000 3 3
15863000 3 3
15864000 3 3
15865000 3 3
15866000 3 3
15867000 3 3
15868000 3 3
15869000 3 3
15870000 3 3
15871000 3 3
15872000 3 3
15873000 3 3
15874000 3 3
15875000 3 3
15876000 3 3
15877000 3 3
15878000 3 3
15879000 3 3
15880000 3 3
15881000 3 3
15882000 3 3
15883000 3 3
15884000 3 3
15885000 3 3
15886000 3 3
15887000 3 3
15888000 3 3
15889000 3 3
15890000 3 3
15891000 3 3
15892000 3 3
15893000 3 3
15894000 3 3
15895000 3 3
15896000 3 3
15897000 3 3
15898000 3 3
15899000 3 3
15900000 3 3
15901000 3 3
15902000 3 3
15903000 3 3
15904000 3 3
15905000 3 3
15906000 3 3
15907000 3 3
15908000 3 3
15909000 3 3
15910000 3 3
15911000 3 3
15912000 3 3
15913000 3 3
15914000 3 3
15915000 3 3
15916000 3 3
15917000 3 3
15918000 3 3
15919000 3 3
15920000 3 3
15921000 3 3
15922000 3 3
15923000 3 3
15924000 3 3
15925000 3 3
15926000 3 3
15927000 3 3
15928000 3 3
15929000 3 3
15930000 3 3
15931000 3 3
15932000 3 3
15933000 3 3
15934000 3 3
15935000 3 3
15936000 3 3
15937000 3 3
15938000 3 3
15939000 3 3
15940000 3 3
15941000 3 3
15942000 3 3
15943000 3 3
15944000 3 3
15945000 3 3
15946000 3 3
15947000 3 3
15948000 3 3
15949000 3 3
15950000 3 3
15951000 3 3
15952000 3 3
15953000 3 3
15954000 3 3
15955000 3 3
15956000 3 3
15957000 3 3
15958000 3 3
15959000 3 3
15960000 3 3
15961000 3 3
15962000 3 3
15963000 3 3
15964000 3 3
15965000 3 3
15966000 3 3
15967000 3 3
15968000 3 3
15969000 3 3
15970000 3 3
15971000 3 3
15972000 3 3
15973000 3 3
15974000 3 3
15975000 3 3
15976000 3 3
15977000 3 3
15978000 3 3
15979000 3 3
15980000 3 3
15981000 3 3
15982000 3 3
15983000 3 3
15984000 3 3
15985000 3 3
15986000 3 3
15987000 3 3
15988000 3 3
15989000 3 3
15990000 3 3
15991000 3 3
15992000 3 3
15993000 3 3
15994000 3 3
15995000 3 3
15996000 3 3
15997000 3 3
15998000 3 3
15999000 3 3
16000000 3 3
16001000 3 3
16002000 3 3
16003000 3 3
16004000 3 3
16005000 3 3
16006000 3 3
16007000 3 3
16008000 3 3
16009000 3 3
16010000 3 3
16011000 3 3
16012000 3 3
16013000 3 3
16014000 3 3
16015000 3 3
16016000 3 3
16017000 3 3
16018000 3 3
16019000 3 3
16020000 3 3
16021000 3 3
16022000 3 3
16023000 3 3
16024000 3 3
16025000 3 3
16026000 3 3
16027000 3 3
16028000 3 3
16029000 3 3
16030000 3 3
16031000 3 3
16032000 3 3
16033000 3 3
16034000 3 3
16035000 3 3
16036000 3 3
16037000 3 3
16038000 3 3
16039000 3 3
16040000 3 3
16041000 3 3
16042000 3 3
16043000 3 3
16044000 3 3
16045000 4 5
16046000 4 5
16047000 4 5
16048000 3 3
16049000 3 3
16050000 3 3
16051000 3 3
16052000 3 3
16053000 3 3
16054000 3 3
16055000 3 3
16056000 3 3
16057000 3 3
16058000 3 3
16059000 3 3
16060000 3 3
16061000 3 3
16062000 3 3
16063000 3 3
16064000 3 3
16065000 3 3
16066000 3 3
16067000 3 3
16068000 3 3
16069000 3 3
16070000 3 3
16071000 3 3
16072000 3 3
16073000 3 3
16074000 3 3
16075000 3 3
16076000 3 3
16077000 3 3
16078000 3 3
16079000 3 3
16080000 3 3
16081000 3 3
16082000 3 3
16083000 3 3
16084000 3 3
16085000 3 3
16086000 3 3
16087000 3 3
16088000 3 3
16089000 3 3
16090000 3 3
16091000 3 3
16092000 3 3
16093000 3 3
16094000 3 3
16095000 3 3
16096000 3 3
16097000 3 3
16098000 3 3
16099000 3 3
16100000 3 3
16101000 3 3
16102000 3 3
16103000 3 3
16104000 3 3
16105000 3 3
16106000 3 3
16107000 3 3
16108000 3 3
16109000 3 3
16110000 3 3
16111000 3 3
16112000 3 3
16113000 3 3
16114000 3 3
16115000 3 3
16116000 3 3
16117000 3 3
16118000 3 3
16119000 3 3
16120000 3 3
16121000 3 3
16122000 3 3
16123000 3 3
16124000 3 3
16125000 3 3
16126000 3 3
16127000 3 3
16128000 3 3
16129000 3 3
16130000 3 3
16131000 3 3
16132000 3 3
16133000 3 3
16134000 3 3
16135000 3 3
16136000 3 3
16137000 3 3
16138000 3 3
16139000 3 3
16140000 3 3
16141000 3 3
16142000 3 3
16143000 3 3
16144000 3 3
16145000 3 3
16146000 3 3
16147000 3 3
16148000 3 3
16149000 3 3
16150000 3 3
16151000 3 3
16152000 3 3
16153000 3 3
16154000 3 3
16155000 3 3
16156000 3 3
16157000 3 3
16158000 3 3
16159000 3 3
16160000 3 3
16161000 3 3
16162000 3 3
16163000 3 3
16164000 3 3
16165000 3 3
16166000 3 3
16167000 3 3
16168000 3 3
16169000 3 3
16170000 3 3
16171000 3 3
16172000 3 3
16173000 3 3
16174000 3 3
16175000 3 3
16176000 3 3
16177000 3 3
16178000 3 3
16179000 3 3
16180000 3 3
16181000 3 3
16182000 3 3
16183000 3 3
16184000 3 3
16185000 3 3
16186000 3 3
16187000 3 3
16188000 3 3
16189000 3 3
16190000 3 3
16191000 3 3
16192000 3 3
16193000 3 3
16194000 3 3
16195000 3 3
16196000 3 3
16197000 3 3
16198000 3 3
16199000 3 3
16200000 3 3
16201000 3 3
16202000 3 3
16203000 3 3
16204000 3 3
16205000 3 3
16206000 3 3
16207000 3 3
16208000 3 3
16209000 3 3
16210000 3 3
16211000 3 3
16212000 3 3
16213000 3 3
16214000 3 3
16215000 3 3
16216000 3 3
16217000 3 3
16218000 3 3
16219000 3 3
16220000 3 3
16221000 3 3
16222000 3 3
16223000 3 3
16224000 3 3
16225000 3 3
16226000 3 3
16227000 3 3
16228000 3 3
16229000 3 3
16230000 3 3
16231000 3 3
16232000 3 3
16233000 3 3
16234000 3 3
16235000 3 3
16236000 3 3
16237000 3 3
16238000 3 3
16239000 3 3
16240000 3 3
16241000 3 3
16242000 3 3
16243000 3 3
16244000 3 3
16245000 3 3
16246000 3 3
16247000 3 3
16248000 3 3
16249000 3 3
16250000 3 3
16251000 3 3
16252000 3 3
16253000 3 3
16254000 3 3
16255000 3 3
16256000 3 3
16257000 3 3
16258000 3 3
16259000 3 3
16260000 3 3
16261000 3 3
16262000 3 3
16263000 3 3
16264000 3 3
16265000 3 3
16266000 3 3
16267000 3 3
16268000 3 3
16269000 3 3
16270000 3 3
16271000 3 3
16272000 3 3
16273000 3 3
16274000 3 3
16275000 4 5
16276000 4 5
16277000 4 5
16278000 4 5
16279000 4 5
16280000 4 5
16281000 4 5
16282000 4 5
16283000 3 3
16284000 3 3
16285000 3 3
16286000 3 3
16287000 3 3
16288000 3 3
16289000 3 3
16290000 3 3
16291000 3 3
16292000 3 3
16293000 3 3
16294000 3 3
16295000 3 3
16296000 3 3
16297000 3 3
16298000 3 3
16299000 3 3
16300000 3 3
16301000 3 3
16302000 3 3
16303000 3 3
16304000 3 3
16305000 3 3
16306000 3 3
16307000 3 3
16308000 3 3
16309000 3 3
16310000 3 3
16311000 3 3
16312000 3 3
16313000 3 3
16314000 3 3
16315000 3 3
16316000 3 3
16317000 3 3
16318000 3 3
16319000 3 3
16320000 3 3
16321000 3 3
16322000 3 3
16323000 3 3
16324000 3 3
16325000 3 3
16326000 3 3
16327000 3 3
16328000 3 3
16329000 3 3
16330000 3 3
16331000 3 3
16332000 3 3
16333000 3 3
16334000 3 3
16335000 3 3
16336000 3 3
16337000 3 3
16338000 3 3
16339000 3 3
16340000 3 3
16341000 3 3
16342000 3 3
16343000 3 3
16344000 3 3
16345000 3 3
16346000 3 3
16347000 3 3
16348000 3 3
16349000 3 3
16350000 3 3
16351000 3 3
16352000 3 3
16353000 3 3
16354000 3 3
16355000 3 3
16356000 3 3
16357000 3 3
16358000 3 3
16359000 3 3
16360000 3 3
16361000 3 3
16362000 3 3
16363000 3 3
16364000 3 3
16365000 3 3
16366000 3 3
16367000 3 3
16368000 3 3
16369000 3 3
16370000 3 3
16371000 3 3
16372000 3 3
16373000 3 3
16374000 3 3
16375000 3 3
16376000 3 3
16377000 3 3
16378000 3 3
16379000 3 3
16380000 3 3
16381000 3 3
16382000 3 3
16383000 3 3
16384000 3 3
16385000 3 3
16386000 3 3
16387000 3 3
16388000 3 3
16389000 3 3
16390000 3 3
16391000 3 3
16392000 3 3
16393000 3 3
16394000 3 3
16395000 3 3
16396000 3 3
16397000 3 3
16398000 3 3
16399000 3 3
16400000 3 3
16401000 3 3
16402000 3 3
16403000 3 3
16404000 3 3
16405000 3 3
16406000 3 3
16407000 3 3
16408000 3 3
16409000 3 3
16410000 3 3
16411000 3 3
16412000 3 3
16413000 4 5
16414000 4 5
16415000 4 5
16416000 4 5
16417000 4 5
16418000 4 5
16419000 4 5
16420000 4 5
16421000 4 5
16422000 4 5
16423000 4 5
16424000 4 5
16425000 4 5
16426000 5 7
16427000 5 7
16428000 5 7
16429000 5 7
16430000 4 5
16431000 4 5
16432000 4 5
16433000 4 5
16434000 4 5
16435000 4 5
16436000 4 5
16437000 4 5
16438000 4 5
16439000 4 5
16440000 4 5
16441000 4 5
16442000 4 5
16443000 4 5
16444000 4 5
16445000 4 5
16446000 4 5
16447000 4 5
16448000 3 3
16449000 3 3
16450000 3 3
16451000 3 3
16452000 3 3
16453000 3 3
16454000 3 3
16455000 3 3
16456000 3 3
16457000 3 3
16458000 3 3
16459000 3 3
16460000 3 3
16461000 3 3
16462000 3 3
16463000 3 3
16464000 3 3
16465000 3 3
16466000 3 3
16467000 3 3
16468000 3 3
16469000 3 3
16470000 3 3
16471000 3 3
16472000 3 3
16473000 3 3
16474000 3 3
16475000 3 3
16476000 3 3
16477000 3 3
16478000 3 3
16479000 3 3
16480000 3 3
16481000 3 3
16482000 3 3
16483000 3 3
16484000 3 3
16485000 3 3
16486000 3 3
16487000 3 3
16488000 3 3
16489000 3 3
16490000 3 3
16491000 3 3
16492000 3 3
16493000 3 3
16494000 3 3
16495000 3 3
16496000 3 3
16497000 3 3
16498000 3 3
16499000 3 3
16500000 3 3
16501000 3 3
16502000 3 3
16503000 3 3
16504000 3 3
16505000 3 3
16506000 3 3
16507000 3 3
16508000 4 5
16509000 3 3
16510000 3 3
16511000 3 3
16512000 3 3
16513000 3 3
16514000 3 3
16515000 3 3
16516000 3 3
16517000 3 3
16518000 3 3
16519000 3 3
16520000 3 3
16521000 3 3
16522000 3 3
16523000 3 3
16524000 3 3
16525000 3 3
16526000 3 3
16527000 3 3
16528000 3 3
16529000 3 3
16530000 3 3
16531000 3 3
16532000 3 3
16533000 3 3
16534000 3 3
16535000 3 3
16536000 3 3
16537000 3 3
16538000 3 3
16539000 3 3
16540000 3 3
16541000 3 3
16542000 3 3
16543000 3 3
16544000 3 3
16545000 3 3
16546000 3 3
16547000 3 3
16548000 3 3
16549000 3 3
16550000 3 3
16551000 3 3
16552000 3 3
16553000 3 3
16554000 3 3
16555000 3 3
16556000 3 3
16557000 3 3
16558000 3 3
16559000 3 3
16560000 3 3
16561000 3 3
16562000 3 3
16563000 3 3
16564000 3 3
16565000 3 3
16566000 3 3
16567000 3 3
16568000 3 3
16569000 3 3
16570000 3 3
16571000 3 3
16572000 3 3
16573000 3 3
16574000 3 3
16575000 3 3
16576000 3 3
16577000 3 3
16578000 3 3
16579000 3 3
16580000 3 3
16581000 3 3
16582000 3 3
16583000 3 3
16584000 3 3
16585000 3 3
16586000 3 3
16587000 3 3
16588000 3 3
16589000 3 3
16590000 3 3
16591000 3 3
16592000 3 3
16593000 3 3
16594000 3 3
16595000 3 3
16596000 3 3
16597000 3 3
16598000 3 3
16599000 3 3
16600000 3 3
16601000 3 3
16602000 3 3
16603000 3 3
16604000 3 3
16605000 3 3
16606000 3 3
16607000 3 3
16608000 3 3
16609000 3 3
16610000 3 3
16611000 3 3
16612000 3 3
16613000 3 3
16614000 3 3
16615000 3 3
16616000 3 3
16617000 3 3
16618000 3 3
16619000 3 3
16620000 3 3
16621000 3 3
16622000 3 3
16623000 3 3
16624000 3 3
16625000 3 3
16626000 3 3
16627000 3 3
16628000 3 3
16629000 3 3
16630000 3 3
16631000 3 3
16632000 3 3
16633000 3 3
16634000 3 3
16635000 3 3
16636000 3 3
16637000 3 3
16638000 3 3
16639000 3 3
16640000 3 3
16641000 3 3
16642000 3 3
16643000 3 3
16644000 3 3
16645000 3 3
16646000 3 3
16647000 3 3
16648000 3 3
16649000 3 3
16650000 3 3
16651000 3 3
16652000 3 3
16653000 3 3
16654000 3 3
16655000 3 3
16656000 3 3
16657000 3 3
16658000 3 3
16659000 3 3
16660000 3 3
16661000 3 3
16662000 3 3
16663000 3 3
16664000 3 3
16665000 3 3
16666000 3 3
16667000 3 3
16668000 3 3
16669000 3 3
16670000 3 3
16671000 4 5
16672000 4 5
16673000 4 5
16674000 3 3
16675000 3 3
16676000 3 3
16677000 3 3
16678000 3 3
16679000 3 3
16680000 3 3
16681000 3 3
16682000 3 3
16683000 3 3
16684000 3 3
16685000 3 3
16686000 3 3
16687000 3 3
16688000 3 3
16689000 3 3
16690000 3 3
16691000 3 3
16692000 3 3
16693000 3 3
16694000 3 3
16695000 3 3
16696000 3 3
16697000 3 3
16698000 3 3
16699000 3 3
16700000 3 3
16701000 3 3
16702000 3 3
16703000 3 3
16704000 3 3
16705000 3 3
16706000 3 3
16707000 3 3
16708000 3 3
16709000 3 3
16710000 3 3
16711000 3 3
16712000 3 3
16713000 3 3
16714000 3 3
16715000 3 3
16716000 3 3
16717000 3 3
16718000 3 3
16719000 3 3
16720000 3 3
16721000 3 3
16722000 3 3
16723000 3 3
16724000 3 3
16725000 3 3
16726000 3 3
16727000 3 3
16728000 3 3
16729000 3 3
16730000 3 3
16731000 3 3
16732000 3 3
16733000 3 3
16734000 3 3
16735000 3 3
16736000 3 3
16737000 3 3
16738000 3 3
16739000 3 3
16740000 3 3
16741000 3 3
16742000 3 3
16743000 3 3
16744000 3 3
16745000 3 3
16746000 3 3
16747000 3 3
16748000 3 3
16749000 3 3
16750000 3 3
16751000 3 3
16752000 3 3
16753000 3 3
16754000 3 3
16755000 3 3
16756000 3 3
16757000 3 3
16758000 3 3
16759000 3 3
16760000 3 3
16761000 3 3
16762000 3 3
16763000 3 3
16764000 3 3
16765000 3 3
16766000 3 3
16767000 3 3
16768000 3 3
16769000 3 3
16770000 3 3
16771000 3 3
16772000 3 3
16773000 3 3
16774000 3 3
16775000 3 3
16776000 3 3
16777000 3 3
16778000 4 5
16779000 4 5
16780000 4 5
16781000 4 5
16782000 3 3
16783000 3 3
16784000 3 3
16785000 3 3
16786000 3 3
16787000 3 3
16788000 3 3
16789000 3 3
16790000 3 3
16791000 3 3
16792000 3 3
16793000 3 3
16794000 3 3
16795000 3 3
16796000 3 3
16797000 4 5
16798000 4 5
16799000 4 5
16800000 4 5
16801000 4 5
16802000 4 5
16803000 4 5
16804000 3 3
16805000 3 3
16806000 3 3
16807000 3 3
16808000 3 3
16809000 3 3
16810000 3 3
16811000 3 3
16812000 3 3
16813000 3 3
16814000 3 3
16815000 3 3
16816000 3 3
16817000 3 3
16818000 3 3
16819000 3 3
16820000 3 3
16821000 3 3
16822000 3 3
16823000 3 3
16824000 3 3
16825000 3 3
16826000 3 3
16827000 3 3
16828000 3 3
16829000 3 3
16830000 3 3
16831000 3 3
16832000 3 3
16833000 3 3
16834000 3 3
16835000 3 3
16836000 3 3
16837000 3 3
16838000 3 3
16839000 3 3
16840000 3 3
16841000 3 3
16842000 3 3
16843000 3 3
16844000 3 3
16845000 3 3
16846000 3 3
16847000 3 3
16848000 3 3
16849000 3 3
16850000 3 3
16851000 3 3
16852000 3 3
16853000 3 3
16854000 3 3
16855000 3 3
16856000 3 3
16857000 3 3
16858000 3 3
16859000 3 3
16860000 3 3
16861000 3 3
16862000 3 3
16863000 3 3
16864000 3 3
16865000 3 3
16866000 3 3
16867000 3 3
16868000 3 3
16869000 3 3
16870000 3 3
16871000 3 3
16872000 3 3
16873000 3 3
16874000 3 3
16875000 3 3
16876000 3 3
16877000 3 3
16878000 3 3
16879000 3 3
16880000 3 3
16881000 3 3
16882000 3 3
16883000 3 3
16884000 3 3
16885000 3 3
16886000 3 3
16887000 3 3
16888000 3 3
16889000 3 3
16890000 3 3
16891000 3 3
16892000 3 3
16893000 3 3
16894000 3 3
16895000 3 3
16896000 3 3
16897000 3 3
