# sweep Nv Ne
1872000 11 22
1873000 11 22
1874000 11 22
1875000 11 22
1876000 11 22
1877000 11 22
1878000 11 22
1879000 11 22
1880000 11 22
1881000 11 22
1882000 12 24
1883000 12 24
1884000 12 24
1885000 12 24
1886000 12 24
1887000 12 24
1888000 12 24
1889000 12 24
1890000 12 24
1891000 12 24
1892000 12 24
1893000 12 24
1894000 11 22
1895000 11 22
1896000 11 22
1897000 11 22
1898000 11 22
1899000 11 21
1900000 11 22
1901000 11 22
1902000 12 24
1903000 12 24
1904000 12 24
1905000 12 24
1906000 12 24
1907000 12 24
1908000 12 24
1909000 12 24
1910000 12 24
1911000 12 24
1912000 12 24
1913000 12 24
1914000 12 24
1915000 13 26
1916000 13 26
1917000 13 26
1918000 12 24
1919000 12 24
1920000 11 22
1921000 11 22
1922000 12 24
1923000 12 24
1924000 12 24
1925000 12 24
1926000 13 26
1927000 13 26
1928000 13 26
1929000 13 26
1930000 13 26
1931000 13 26
1932000 13 27
1933000 13 27
1934000 13 27
1935000 13 27
1936000 13 27
1937000 13 27
1938000 13 27
1939000 13 27
1940000 13 27
1941000 13 27
1942000 13 27
1943000 13 27
1944000 13 27
1945000 13 27
1946000 14 29
1947000 14 29
1948000 14 29
1949000 14 29
1950000 14 29
1951000 14 29
1952000 14 29
1953000 14 29
1954000 14 29
1955000 14 29
1956000 14 30
1957000 14 30
1958000 14 30
1959000 14 30
1960000 14 30
1961000 14 30
1962000 14 30
1963000 14 30
1964000 14 30
1965000 14 30
1966000 14 30
1967000 14 30
1968000 14 30
1969000 14 30
1970000 14 30
1971000 14 30
1972000 14 30
1973000 14 30
1974000 14 30
1975000 14 30
1976000 14 30
1977000 14 29
1978000 14 29
1979000 14 29
1980000 15 31
1981000 14 29
1982000 14 29
1983000 14 29
1984000 14 29
1985000 14 29
1986000 14 30
1987000 14 30
1988000 14 30
1989000 14 30
1990000 14 30
1991000 14 30
1992000 14 30
1993000 14 30
1994000 14 30
1995000 14 30
1996000 14 29
1997000 14 29
1998000 14 30
1999000 14 30
2000000 15 32
2001000 15 33
2002000 15 33
2003000 15 33
2004000 15 33
2005000 15 33
2006000 15 33
2007000 15 33
2008000 15 33
2009000 15 33
2010000 15 33
2011000 15 33
2012000 15 33
2013000 15 33
2014000 15 33
2015000 15 33
2016000 15 33
2017000 15 33
2018000 15 33
2019000 16 35
2020000 16 35
2021000 16 35
2022000 16 35
2023000 15 33
2024000 15 33
2025000 15 33
2026000 15 33
2027000 15 33
2028000 15 33
2029000 15 33
2030000 15 33
2031000 15 33
2032000 15 33
2033000 15 33
2034000 15 33
2035000 15 33
2036000 16 35
2037000 16 35
2038000 16 35
2039000 16 35
2040000 16 35
2041000 16 35
2042000 16 35
2043000 16 35
2044000 16 35
2045000 16 35
2046000 16 35
2047000 16 35
2048000 16 35
2049000 16 35
2050000 16 35
2051000 16 35
2052000 16 35
2053000 15 33
2054000 15 33
2055000 15 33
2056000 15 33
2057000 15 33
2058000 15 33
2059000 15 33
2060000 15 33
2061000 15 33
2062000 15 33
2063000 15 33
2064000 15 33
2065000 15 33
2066000 15 33
2067000 15 33
2068000 15 33
2069000 15 33
2070000 15 33
2071000 15 33
2072000 15 33
2073000 15 33
2074000 16 35
2075000 16 35
2076000 16 35
2077000 16 35
2078000 16 35
2079000 16 35
2080000 16 35
2081000 16 35
2082000 16 35
2083000 16 35
2084000 16 35
2085000 16 35
2086000 16 35
2087000 16 35
2088000 16 35
2089000 16 35
2090000 16 35
2091000 16 35
2092000 16 35
2093000 17 37
2094000 17 37
2095000 17 37
2096000 17 37
2097000 17 37
2098000 17 37
2099000 17 37
2100000 17 37
2101000 17 37
2102000 17 37
2103000 17 37
2104000 17 37
2105000 17 37
2106000 17 37
2107000 17 37
2108000 17 37
2109000 17 37
2110000 17 37
2111000 17 36
2112000 17 37
2113000 17 37
2114000 17 37
2115000 17 37
2116000 17 37
2117000 17 37
2118000 17 37
2119000 17 37
2120000 17 37
2121000 18 39
2122000 18 39
2123000 18 39
2124000 18 39
2125000 18 39
2126000 18 39
2127000 18 39
2128000 18 39
2129000 18 39
2130000 18 39
2131000 18 39
2132000 18 39
2133000 18 39
2134000 18 39
2135000 18 39
2136000 18 39
2137000 18 39
2138000 18 39
2139000 18 39
2140000 18 39
2141000 18 39
2142000 18 39
2143000 18 39
2144000 18 39
2145000 18 39
2146000 18 39
2147000 18 39
2148000 18 39
2149000 18 39
2150000 18 39
2151000 19 41
2152000 18 39
2153000 18 39
2154000 17 37
2155000 17 37
2156000 17 37
2157000 17 37
2158000 17 37
2159000 17 37
2160000 17 37
2161000 17 37
2162000 17 37
2163000 17 37
2164000 18 39
2165000 18 39
2166000 18 39
2167000 18 39
2168000 18 39
2169000 17 37
2170000 17 37
2171000 17 37
2172000 17 37
2173000 17 37
2174000 17 37
2175000 17 37
2176000 17 37
2177000 17 37
2178000 17 37
2179000 17 37
2180000 17 37
2181000 17 37
2182000 17 37
2183000 17 37
2184000 17 37
2185000 17 37
2186000 17 37
2187000 17 37
2188000 17 37
2189000 17 37
2190000 17 37
2191000 17 37
2192000 17 37
2193000 17 37
2194000 16 35
2195000 16 35
2196000 16 35
2197000 16 35
2198000 16 35
2199000 16 35
2200000 16 35
2201000 15 33
2202000 15 33
2203000 15 33
2204000 15 33
2205000 15 33
2206000 15 33
2207000 15 33
2208000 15 33
2209000 15 33
2210000 15 33
2211000 15 33
2212000 15 33
2213000 15 33
2214000 16 35
2215000 16 35
2216000 16 35
2217000 15 33
2218000 15 32
2219000 15 32
2220000 16 34
2221000 16 34
2222000 16 35
2223000 16 35
2224000 16 35
2225000 16 35
2226000 16 35
2227000 16 35
2228000 16 35
2229000 16 35
2230000 16 35
2231000 16 35
2232000 16 35
2233000 16 35
2234000 17 37
2235000 17 37
2236000 17 37
2237000 17 37
2238000 17 37
2239000 17 37
2240000 18 39
2241000 18 39
2242000 18 39
2243000 18 39
2244000 18 39
2245000 18 39
2246000 18 39
2247000 18 39
2248000 18 39
2249000 18 39
2250000 18 39
2251000 18 38
2252000 19 41
2253000 19 41
2254000 19 41
2255000 19 41
2256000 19 41
2257000 19 41
2258000 19 41
2259000 19 41
2260000 19 41
2261000 19 41
2262000 19 41
2263000 19 41
2264000 19 41
2265000 19 41
2266000 19 41
2267000 19 41
2268000 19 41
2269000 19 41
2270000 19 41
2271000 19 41
2272000 19 41
2273000 20 43
2274000 20 43
2275000 20 43
2276000 20 43
2277000 20 43
2278000 20 43
2279000 20 43
2280000 20 43
2281000 20 43
2282000 20 43
2283000 20 43
2284000 20 43
2285000 20 43
2286000 20 43
2287000 20 43
2288000 20 43
2289000 20 43
2290000 20 43
2291000 20 43
2292000 20 43
2293000 20 43
2294000 20 43
2295000 20 43
2296000 21 45
2297000 21 45
2298000 21 45
2299000 20 43
2300000 20 43
2301000 20 43
2302000 20 43
2303000 20 43
2304000 20 43
2305000 20 43
2306000 20 43
2307000 20 43
2308000 20 44
2309000 20 44
2310000 20 44
2311000 20 43
2312000 20 43
2313000 20 43
2314000 20 43
2315000 20 43
2316000 20 43
2317000 20 43
2318000 20 43
2319000 20 44
2320000 20 44
2321000 20 44
2322000 20 45
2323000 20 45
2324000 20 44
2325000 20 44
2326000 20 44
2327000 20 44
2328000 20 45
2329000 20 45
2330000 20 45
2331000 20 45
2332000 20 45
2333000 19 43
2334000 19 43
2335000 19 43
2336000 19 43
2337000 19 43
2338000 19 43
2339000 19 43
2340000 19 43
2341000 19 43
2342000 19 43
2343000 19 43
2344000 19 43
2345000 19 43
2346000 19 43
2347000 19 43
2348000 19 43
2349000 20 45
2350000 20 45
2351000 20 45
2352000 20 45
2353000 20 45
2354000 20 45
2355000 20 45
2356000 20 45
2357000 20 45
2358000 20 45
2359000 20 45
2360000 20 45
2361000 20 45
2362000 20 45
2363000 20 45
2364000 20 45
2365000 20 45
2366000 20 45
2367000 20 45
2368000 20 45
2369000 20 45
2370000 20 45
2371000 20 45
2372000 20 45
2373000 20 45
2374000 20 44
2375000 20 44
2376000 20 44
2377000 20 45
2378000 20 45
2379000 20 45
2380000 20 44
2381000 20 44
2382000 19 42
2383000 19 43
2384000 19 43
2385000 19 43
2386000 19 42
2387000 20 44
2388000 20 44
2389000 20 44
2390000 20 44
2391000 20 44
2392000 20 44
2393000 19 42
2394000 20 44
2395000 20 44
2396000 21 46
2397000 21 46
2398000 21 46
2399000 21 46
2400000 21 46
2401000 22 48
2402000 22 48
2403000 22 48
2404000 23 50
2405000 23 50
2406000 23 50
2407000 23 50
2408000 23 50
2409000 22 48
2410000 22 48
2411000 22 48
2412000 22 48
2413000 22 48
2414000 22 48
2415000 22 49
2416000 23 51
2417000 23 51
2418000 23 52
2419000 23 53
2420000 23 53
2421000 23 53
2422000 23 53
2423000 23 53
2424000 23 53
2425000 23 53
2426000 23 53
2427000 23 53
2428000 23 53
2429000 24 55
2430000 25 57
2431000 25 57
2432000 25 57
2433000 25 57
2434000 25 57
2435000 25 57
2436000 25 57
2437000 25 57
2438000 25 57
2439000 25 57
2440000 25 58
2441000 25 58
2442000 25 57
2443000 25 57
2444000 25 57
2445000 25 57
2446000 26 60
2447000 26 60
2448000 26 60
2449000 26 60
2450000 26 60
2451000 26 60
2452000 26 60
2453000 27 62
2454000 27 63
2455000 27 63
2456000 28 65
2457000 27 63
2458000 27 63
2459000 27 64
2460000 28 66
2461000 28 66
2462000 28 66
2463000 28 66
2464000 28 66
2465000 28 66
2466000 28 66
2467000 28 66
2468000 28 66
2469000 28 66
2470000 28 66
2471000 28 66
2472000 28 66
2473000 28 66
2474000 28 66
2475000 27 64
2476000 27 64
2477000 27 64
2478000 27 64
2479000 27 64
2480000 27 64
2481000 27 64
2482000 27 64
2483000 27 64
2484000 27 64
2485000 27 64
2486000 27 64
2487000 27 64
2488000 27 64
2489000 27 64
2490000 27 64
2491000 27 64
2492000 27 64
2493000 27 65
2494000 27 65
2495000 27 65
2496000 27 65
2497000 27 65
2498000 27 65
2499000 27 65
2500000 27 65
2501000 27 65
2502000 27 65
2503000 27 65
2504000 27 65
2505000 28 67
2506000 29 69
2507000 29 69
2508000 29 69
2509000 29 69
2510000 29 69
2511000 29 69
2512000 29 69
2513000 29 69
2514000 29 69
2515000 29 69
2516000 29 69
2517000 29 69
2518000 28 67
2519000 28 68
2520000 28 67
2521000 28 67
2522000 28 67
2523000 28 67
2524000 28 67
2525000 28 67
2526000 28 67
2527000 28 67
2528000 28 67
2529000 28 67
2530000 28 67
2531000 28 68
2532000 28 68
2533000 28 68
2534000 28 68
2535000 28 68
2536000 28 68
2537000 28 68
2538000 28 68
2539000 28 68
2540000 28 68
2541000 28 68
2542000 28 68
2543000 28 68
2544000 28 68
2545000 28 68
2546000 28 68
2547000 28 68
2548000 28 68
2549000 28 68
2550000 29 70
2551000 29 70
2552000 29 70
2553000 29 70
2554000 29 70
2555000 29 70
2556000 30 72
2557000 30 73
2558000 30 73
2559000 30 73
2560000 30 73
2561000 30 73
2562000 30 73
2563000 31 75
2564000 31 75
2565000 31 76
2566000 31 76
2567000 31 76
2568000 31 76
2569000 31 75
2570000 32 77
2571000 32 78
2572000 32 79
2573000 32 80
2574000 33 82
2575000 33 83
2576000 34 85
2577000 34 85
2578000 33 83
2579000 33 83
2580000 34 85
2581000 34 85
2582000 34 87
2583000 34 87
2584000 34 87
2585000 34 87
2586000 34 87
2587000 34 87
2588000 34 87
2589000 34 87
2590000 34 87
2591000 34 87
2592000 35 89
2593000 35 89
2594000 35 90
2595000 36 92
2596000 36 92
2597000 37 95
2598000 37 96
2599000 37 96
2600000 37 96
2601000 38 98
2602000 38 98
2603000 38 98
2604000 38 98
2605000 38 99
2606000 38 100
2607000 38 100
2608000 38 100
2609000 38 100
2610000 38 100
2611000 38 100
2612000 38 100
2613000 38 100
2614000 38 100
2615000 38 100
2616000 38 101
2617000 38 101
2618000 38 101
2619000 38 101
2620000 38 101
2621000 38 101
2622000 38 101
2623000 38 101
2624000 38 101
2625000 38 101
2626000 38 101
2627000 38 101
2628000 38 101
2629000 38 101
2630000 38 101
2631000 38 101
2632000 38 101
2633000 38 101
2634000 38 101
2635000 38 101
2636000 38 101
2637000 38 101
2638000 39 103
2639000 39 103
2640000 39 103
2641000 39 103
2642000 39 103
2643000 39 103
2644000 39 103
2645000 39 103
2646000 39 103
2647000 39 103
2648000 39 103
2649000 39 103
2650000 39 103
2651000 39 104
2652000 39 104
2653000 39 104
2654000 39 104
2655000 39 104
2656000 39 104
2657000 40 106
2658000 40 106
2659000 40 106
2660000 40 106
2661000 40 107
2662000 40 107
2663000 40 107
2664000 40 107
2665000 40 107
2666000 40 107
2667000 40 107
2668000 40 107
2669000 40 107
2670000 40 107
2671000 40 107
2672000 40 107
2673000 40 107
2674000 40 107
2675000 40 107
2676000 40 106
2677000 40 106
2678000 40 106
2679000 40 106
2680000 40 106
2681000 40 107
2682000 40 107
2683000 40 107
2684000 40 107
2685000 40 107
2686000 40 108
2687000 41 110
2688000 41 112
2689000 41 112
2690000 41 113
2691000 41 114
2692000 41 114
2693000 41 114
2694000 41 115
2695000 41 115
2696000 41 115
2697000 41 115
2698000 41 115
2699000 41 115
2700000 41 115
2701000 41 115
2702000 41 115
2703000 41 115
2704000 41 114
2705000 41 114
2706000 41 114
2707000 41 114
2708000 41 114
2709000 41 114
2710000 41 114
2711000 41 114
2712000 41 114
2713000 41 114
2714000 41 114
2715000 41 114
2716000 41 114
2717000 41 114
2718000 41 114
2719000 41 114
2720000 41 114
2721000 41 114
2722000 41 114
2723000 41 114
2724000 41 114
2725000 41 114
2726000 41 114
2727000 41 114
2728000 41 114
2729000 41 114
2730000 41 115
2731000 41 115
2732000 41 115
2733000 41 115
2734000 41 115
2735000 41 115
2736000 41 115
2737000 41 115
2738000 41 115
2739000 41 115
2740000 41 115
2741000 41 115
2742000 41 115
2743000 41 115
2744000 41 115
2745000 41 115
2746000 41 115
2747000 41 115
2748000 41 115
2749000 41 115
2750000 41 115
2751000 41 115
2752000 41 115
2753000 41 115
2754000 41 115
2755000 41 115
2756000 41 115
2757000 41 115
2758000 41 115
2759000 42 117
2760000 42 118
2761000 42 119
2762000 42 119
2763000 42 119
2764000 42 119
2765000 42 120
2766000 42 120
2767000 42 120
2768000 42 120
2769000 42 120
2770000 42 120
2771000 42 120
2772000 42 120
2773000 42 120
2774000 42 120
2775000 42 120
2776000 42 120
2777000 42 120
2778000 42 120
2779000 42 120
2780000 42 120
2781000 42 120
2782000 42 120
2783000 42 120
2784000 42 120
2785000 42 120
2786000 42 120
2787000 42 120
2788000 42 120
2789000 42 120
2790000 42 120
2791000 42 120
2792000 42 120
2793000 42 120
2794000 42 120
2795000 42 120
2796000 42 120
2797000 42 120
2798000 42 120
2799000 42 120
2800000 42 120
2801000 42 120
2802000 42 120
2803000 42 120
2804000 42 120
2805000 42 120
2806000 42 120
2807000 42 120
2808000 42 120
2809000 42 120
2810000 42 120
2811000 42 120
2812000 42 120
2813000 42 120
2814000 42 120
2815000 42 120
2816000 42 120
2817000 42 120
2818000 42 120
2819000 42 120
2820000 42 120
2821000 42 120
2822000 42 120
2823000 42 120
2824000 42 120
2825000 42 120
2826000 42 120
2827000 42 120
2828000 42 120
2829000 42 120
2830000 42 120
2831000 42 120
2832000 42 120
2833000 42 120
2834000 42 120
2835000 42 120
2836000 42 120
2837000 42 120
2838000 42 120
2839000 42 120
2840000 42 120
2841000 42 120
2842000 42 120
2843000 42 120
2844000 42 120
2845000 42 120
2846000 42 120
2847000 42 120
2848000 42 120
2849000 42 120
2850000 42 120
2851000 42 120
2852000 42 120
2853000 42 120
2854000 42 120
2855000 42 120
2856000 42 120
2857000 42 120
2858000 42 120
2859000 42 120
2860000 42 120
2861000 42 120
2862000 42 120
2863000 42 120
2864000 42 120
