# sweep Nv Ne
11422000 3 3
11423000 3 3
11424000 3 3
11425000 3 3
11426000 3 3
11427000 3 3
11428000 3 3
11429000 3 3
11430000 3 3
11431000 3 3
11432000 3 3
11433000 3 3
11434000 3 3
11435000 3 3
11436000 3 3
11437000 3 3
11438000 3 3
11439000 3 3
11440000 3 3
11441000 3 3
11442000 3 3
11443000 3 3
11444000 3 3
11445000 3 3
11446000 3 3
11447000 3 3
11448000 3 3
11449000 3 3
11450000 3 3
11451000 3 3
11452000 3 3
11453000 3 3
11454000 3 3
11455000 3 3
11456000 3 3
11457000 3 3
11458000 3 3
11459000 3 3
11460000 3 3
11461000 3 3
11462000 3 3
11463000 3 3
11464000 3 3
11465000 3 3
11466000 3 3
11467000 3 3
11468000 3 3
11469000 3 3
11470000 3 3
11471000 3 3
11472000 3 3
11473000 3 3
11474000 3 3
11475000 3 3
11476000 3 3
11477000 3 3
11478000 3 3
11479000 3 3
11480000 3 3
11481000 3 3
11482000 3 3
11483000 3 3
11484000 3 3
11485000 3 3
11486000 3 3
11487000 3 3
11488000 3 3
11489000 3 3
11490000 3 3
11491000 3 3
11492000 3 3
11493000 3 3
11494000 3 3
11495000 3 3
11496000 3 3
11497000 3 3
11498000 3 3
11499000 3 3
11500000 3 3
11501000 3 3
11502000 3 3
11503000 3 3
11504000 3 3
11505000 3 3
11506000 3 3
11507000 3 3
11508000 3 3
11509000 3 3
11510000 3 3
11511000 3 3
11512000 3 3
11513000 3 3
11514000 3 3
11515000 3 3
11516000 3 3
11517000 3 3
11518000 3 3
11519000 3 3
11520000 3 3
11521000 3 3
11522000 3 3
11523000 3 3
11524000 3 3
11525000 3 3
11526000 3 3
11527000 3 3
11528000 3 3
11529000 3 3
11530000 3 3
11531000 3 3
11532000 4 5
11533000 3 3
11534000 3 3
11535000 3 3
11536000 3 3
11537000 3 3
11538000 3 3
11539000 3 3
11540000 3 3
11541000 3 3
11542000 3 3
11543000 3 3
11544000 3 3
11545000 3 3
11546000 3 3
11547000 3 3
11548000 3 3
11549000 3 3
11550000 3 3
11551000 3 3
11552000 3 3
11553000 3 3
11554000 3 3
11555000 3 3
11556000 3 3
11557000 3 3
11558000 3 3
11559000 3 3
11560000 3 3
11561000 3 3
11562000 3 3
11563000 3 3
11564000 3 3
11565000 3 3
11566000 3 3
11567000 3 3
11568000 3 3
11569000 3 3
11570000 3 3
11571000 3 3
11572000 3 3
11573000 3 3
11574000 3 3
11575000 3 3
11576000 3 3
11577000 3 3
11578000 3 3
11579000 3 3
11580000 3 3
11581000 3 3
11582000 3 3
11583000 3 3
11584000 3 3
11585000 3 3
11586000 3 3
11587000 3 3
11588000 3 3
11589000 3 3
11590000 3 3
11591000 3 3
11592000 3 3
11593000 3 3
11594000 3 3
11595000 3 3
11596000 3 3
11597000 3 3
11598000 3 3
11599000 3 3
11600000 3 3
11601000 3 3
11602000 3 3
11603000 3 3
11604000 3 3
11605000 3 3
11606000 3 3
11607000 3 3
11608000 3 3
11609000 3 3
11610000 3 3
11611000 3 3
11612000 3 3
11613000 3 3
11614000 3 3
11615000 3 3
11616000 3 3
11617000 3 3
11618000 3 3
11619000 3 3
11620000 3 3
11621000 3 3
11622000 3 3
11623000 3 3
11624000 3 3
11625000 3 3
11626000 3 3
11627000 3 3
11628000 3 3
11629000 3 3
11630000 3 3
11631000 3 3
11632000 3 3
11633000 3 3
11634000 3 3
11635000 3 3
11636000 3 3
11637000 3 3
11638000 3 3
11639000 3 3
11640000 3 3
11641000 3 3
11642000 3 3
11643000 3 3
11644000 3 3
11645000 3 3
11646000 3 3
11647000 3 3
11648000 3 3
11649000 3 3
11650000 3 3
11651000 3 3
11652000 3 3
11653000 3 3
11654000 3 3
11655000 3 3
11656000 3 3
11657000 3 3
11658000 3 3
11659000 3 3
11660000 3 3
11661000 3 3
11662000 3 3
11663000 3 3
11664000 3 3
11665000 3 3
11666000 4 5
11667000 4 5
11668000 4 5
11669000 4 5
11670000 3 3
11671000 3 3
11672000 3 3
11673000 3 3
11674000 3 3
11675000 3 3
11676000 3 3
11677000 4 5
11678000 4 5
11679000 3 3
11680000 3 3
11681000 3 3
11682000 3 3
11683000 3 3
11684000 3 3
11685000 3 3
11686000 3 3
11687000 3 3
11688000 3 3
11689000 3 3
11690000 3 3
11691000 3 3
11692000 3 3
11693000 3 3
11694000 3 3
11695000 3 3
11696000 3 3
11697000 3 3
11698000 3 3
11699000 3 3
11700000 3 3
11701000 3 3
11702000 3 3
11703000 3 3
11704000 3 3
11705000 3 3
11706000 3 3
11707000 3 3
11708000 3 3
11709000 3 3
11710000 3 3
11711000 3 3
11712000 3 3
11713000 3 3
11714000 3 3
11715000 3 3
11716000 3 3
11717000 3 3
11718000 3 3
11719000 3 3
11720000 3 3
11721000 3 3
11722000 3 3
11723000 3 3
11724000 3 3
11725000 3 3
11726000 3 3
11727000 3 3
11728000 3 3
11729000 3 3
11730000 3 3
11731000 3 3
11732000 3 3
11733000 3 3
11734000 3 3
11735000 3 3
11736000 3 3
11737000 3 3
11738000 3 3
11739000 3 3
11740000 3 3
11741000 3 3
11742000 3 3
11743000 3 3
11744000 3 3
11745000 3 3
11746000 3 3
11747000 3 3
11748000 3 3
11749000 3 3
11750000 3 3
11751000 3 3
11752000 3 3
11753000 3 3
11754000 3 3
11755000 3 3
11756000 3 3
11757000 3 3
11758000 3 3
11759000 3 3
11760000 3 3
11761000 3 3
11762000 3 3
11763000 3 3
11764000 3 3
11765000 3 3
11766000 3 3
11767000 3 3
11768000 3 3
11769000 3 3
11770000 3 3
11771000 3 3
11772000 3 3
11773000 3 3
11774000 3 3
11775000 3 3
11776000 3 3
11777000 3 3
11778000 3 3
11779000 3 3
11780000 3 3
11781000 3 3
11782000 3 3
11783000 3 3
11784000 3 3
11785000 3 3
11786000 3 3
11787000 3 3
11788000 3 3
11789000 3 3
11790000 3 3
11791000 3 3
11792000 3 3
11793000 3 3
11794000 3 3
11795000 3 3
11796000 3 3
11797000 3 3
11798000 3 3
11799000 3 3
11800000 3 3
11801000 3 3
11802000 3 3
11803000 3 3
11804000 3 3
11805000 3 3
11806000 3 3
11807000 3 3
11808000 3 3
11809000 3 3
11810000 3 3
11811000 3 3
11812000 3 3
11813000 3 3
11814000 3 3
11815000 3 3
11816000 3 3
11817000 3 3
11818000 3 3
11819000 3 3
11820000 3 3
11821000 3 3
11822000 3 3
11823000 3 3
11824000 3 3
11825000 3 3
11826000 3 3
11827000 3 3
11828000 3 3
11829000 3 3
11830000 3 3
11831000 3 3
11832000 3 3
11833000 3 3
11834000 3 3
11835000 3 3
11836000 3 3
11837000 3 3
11838000 3 3
11839000 3 3
11840000 3 3
11841000 3 3
11842000 3 3
11843000 3 3
11844000 3 3
11845000 3 3
11846000 3 3
11847000 3 3
11848000 3 3
11849000 3 3
11850000 3 3
11851000 3 3
11852000 3 3
11853000 3 3
11854000 3 3
11855000 3 3
11856000 3 3
11857000 3 3
11858000 3 3
11859000 3 3
11860000 3 3
11861000 3 3
11862000 3 3
11863000 3 3
11864000 3 3
11865000 3 3
11866000 3 3
11867000 3 3
11868000 3 3
11869000 4 5
11870000 4 5
11871000 4 5
11872000 4 5
11873000 4 5
11874000 3 3
11875000 3 3
11876000 3 3
11877000 3 3
11878000 3 3
11879000 3 3
11880000 3 3
11881000 3 3
11882000 3 3
11883000 3 3
11884000 3 3
11885000 3 3
11886000 3 3
11887000 3 3
11888000 3 3
11889000 3 3
11890000 3 3
11891000 3 3
11892000 3 3
11893000 3 3
11894000 3 3
11895000 3 3
11896000 3 3
11897000 3 3
11898000 3 3
11899000 3 3
11900000 3 3
11901000 3 3
11902000 3 3
11903000 3 3
11904000 3 3
11905000 3 3
11906000 3 3
11907000 3 3
11908000 3 3
11909000 3 3
11910000 3 3
11911000 3 3
11912000 3 3
11913000 3 3
11914000 3 3
11915000 3 3
11916000 3 3
11917000 3 3
11918000 3 3
11919000 3 3
11920000 3 3
11921000 3 3
11922000 3 3
11923000 3 3
11924000 3 3
11925000 3 3
11926000 3 3
11927000 3 3
11928000 3 3
11929000 3 3
11930000 3 3
11931000 3 3
11932000 3 3
11933000 3 3
11934000 3 3
11935000 3 3
11936000 3 3
11937000 3 3
11938000 3 3
11939000 3 3
11940000 3 3
11941000 3 3
11942000 3 3
11943000 3 3
11944000 3 3
11945000 3 3
11946000 3 3
11947000 3 3
11948000 3 3
11949000 3 3
11950000 3 3
11951000 3 3
11952000 3 3
11953000 3 3
11954000 3 3
11955000 3 3
11956000 3 3
11957000 3 3
11958000 3 3
11959000 3 3
11960000 4 5
11961000 4 5
11962000 3 3
11963000 3 3
11964000 3 3
11965000 3 3
11966000 3 3
11967000 3 3
11968000 3 3
11969000 3 3
11970000 3 3
11971000 3 3
11972000 3 3
11973000 3 3
11974000 3 3
11975000 3 3
11976000 3 3
11977000 3 3
11978000 3 3
11979000 3 3
11980000 3 3
11981000 3 3
11982000 3 3
11983000 3 3
11984000 3 3
11985000 3 3
11986000 3 3
11987000 3 3
11988000 3 3
11989000 3 3
11990000 3 3
11991000 3 3
11992000 3 3
11993000 3 3
11994000 3 3
11995000 3 3
11996000 3 3
11997000 3 3
11998000 3 3
11999000 3 3
12000000 3 3
12001000 3 3
12002000 3 3
12003000 3 3
12004000 3 3
12005000 3 3
12006000 3 3
12007000 3 3
12008000 3 3
12009000 3 3
12010000 3 3
12011000 3 3
12012000 3 3
12013000 3 3
12014000 3 3
12015000 3 3
12016000 3 3
12017000 3 3
12018000 3 3
12019000 4 5
12020000 5 7
12021000 5 7
12022000 5 7
12023000 3 3
12024000 3 3
12025000 3 3
12026000 3 3
12027000 3 3
12028000 3 3
12029000 3 3
12030000 3 3
12031000 3 3
12032000 3 3
12033000 3 3
12034000 3 3
12035000 3 3
12036000 3 3
12037000 3 3
12038000 3 3
12039000 3 3
12040000 3 3
12041000 3 3
12042000 3 3
12043000 3 3
12044000 3 3
12045000 3 3
12046000 3 3
12047000 3 3
12048000 3 3
12049000 3 3
12050000 4 5
12051000 4 5
12052000 3 3
12053000 3 3
12054000 3 3
12055000 3 3
12056000 3 3
12057000 3 3
12058000 3 3
12059000 3 3
12060000 3 3
12061000 3 3
12062000 3 3
12063000 3 3
12064000 3 3
12065000 3 3
12066000 3 3
12067000 3 3
12068000 3 3
12069000 3 3
12070000 3 3
12071000 3 3
12072000 3 3
12073000 3 3
12074000 3 3
12075000 3 3
12076000 3 3
12077000 3 3
12078000 3 3
12079000 3 3
12080000 3 3
12081000 3 3
12082000 3 3
12083000 3 3
12084000 3 3
12085000 3 3
12086000 3 3
12087000 3 3
12088000 3 3
12089000 3 3
12090000 3 3
12091000 3 3
12092000 3 3
12093000 3 3
12094000 3 3
12095000 3 3
12096000 3 3
12097000 3 3
12098000 3 3
12099000 3 3
12100000 3 3
12101000 3 3
12102000 3 3
12103000 3 3
12104000 3 3
12105000 3 3
12106000 3 3
12107000 3 3
12108000 3 3
12109000 3 3
12110000 3 3
12111000 3 3
12112000 3 3
12113000 4 5
12114000 3 3
12115000 3 3
12116000 3 3
12117000 3 3
12118000 3 3
12119000 3 3
12120000 3 3
12121000 3 3
12122000 3 3
12123000 3 3
12124000 3 3
12125000 3 3
12126000 3 3
12127000 3 3
12128000 3 3
12129000 3 3
12130000 3 3
12131000 3 3
12132000 3 3
12133000 3 3
12134000 3 3
12135000 3 3
12136000 3 3
12137000 3 3
12138000 3 3
12139000 3 3
12140000 3 3
12141000 3 3
12142000 3 3
12143000 3 3
12144000 3 3
12145000 3 3
12146000 3 3
12147000 3 3
12148000 3 3
12149000 3 3
12150000 3 3
12151000 3 3
12152000 3 3
12153000 3 3
12154000 3 3
12155000 3 3
12156000 3 3
12157000 3 3
12158000 3 3
12159000 3 3
12160000 3 3
12161000 3 3
12162000 3 3
12163000 3 3
12164000 3 3
12165000 3 3
12166000 3 3
12167000 3 3
12168000 3 3
12169000 3 3
12170000 3 3
12171000 3 3
12172000 3 3
12173000 3 3
12174000 3 3
12175000 3 3
12176000 3 3
12177000 3 3
12178000 3 3
12179000 3 3
12180000 3 3
12181000 3 3
12182000 3 3
12183000 3 3
12184000 3 3
12185000 3 3
12186000 3 3
12187000 3 3
12188000 3 3
12189000 3 3
12190000 3 3
12191000 3 3
12192000 3 3
12193000 3 3
12194000 3 3
12195000 3 3
12196000 3 3
12197000 3 3
12198000 3 3
12199000 3 3
12200000 3 3
12201000 3 3
12202000 3 3
12203000 3 3
12204000 3 3
12205000 3 3
12206000 3 3
12207000 3 3
12208000 3 3
12209000 3 3
12210000 3 3
12211000 3 3
12212000 4 5
12213000 4 5
12214000 3 3
12215000 3 3
12216000 3 3
12217000 3 3
12218000 3 3
12219000 3 3
12220000 3 3
12221000 3 3
12222000 3 3
12223000 3 3
12224000 3 3
12225000 3 3
12226000 3 3
12227000 3 3
12228000 3 3
12229000 3 3
12230000 3 3
12231000 3 3
12232000 3 3
12233000 3 3
12234000 3 3
12235000 3 3
12236000 3 3
12237000 3 3
12238000 3 3
12239000 3 3
12240000 3 3
12241000 3 3
12242000 3 3
12243000 3 3
12244000 3 3
12245000 3 3
12246000 3 3
12247000 3 3
12248000 3 3
12249000 3 3
12250000 3 3
12251000 3 3
12252000 3 3
12253000 3 3
12254000 3 3
12255000 3 3
12256000 3 3
12257000 3 3
12258000 3 3
12259000 3 3
12260000 3 3
12261000 3 3
12262000 3 3
12263000 3 3
12264000 3 3
12265000 3 3
12266000 3 3
12267000 3 3
12268000 3 3
12269000 3 3
12270000 3 3
12271000 3 3
12272000 3 3
12273000 3 3
12274000 3 3
12275000 3 3
12276000 3 3
12277000 3 3
12278000 3 3
12279000 3 3
12280000 3 3
12281000 3 3
12282000 3 3
12283000 3 3
12284000 3 3
12285000 3 3
12286000 3 3
12287000 3 3
12288000 3 3
12289000 3 3
12290000 3 3
12291000 3 3
12292000 3 3
12293000 3 3
12294000 3 3
12295000 3 3
12296000 3 3
12297000 3 3
12298000 3 3
12299000 3 3
12300000 3 3
12301000 3 3
12302000 3 3
12303000 3 3
12304000 3 3
12305000 3 3
12306000 3 3
12307000 3 3
12308000 3 3
12309000 3 3
12310000 3 3
12311000 3 3
12312000 3 3
12313000 3 3
12314000 3 3
12315000 3 3
12316000 3 3
12317000 3 3
12318000 3 3
12319000 3 3
12320000 3 3
12321000 3 3
12322000 3 3
12323000 3 3
12324000 3 3
12325000 3 3
12326000 3 3
12327000 3 3
12328000 3 3
12329000 3 3
12330000 3 3
12331000 3 3
12332000 3 3
12333000 3 3
12334000 3 3
12335000 3 3
12336000 3 3
12337000 3 3
12338000 3 3
12339000 3 3
12340000 3 3
12341000 3 3
12342000 3 3
12343000 3 3
12344000 4 5
12345000 5 7
12346000 5 7
12347000 5 7
12348000 5 7
12349000 5 7
12350000 5 7
12351000 5 7
12352000 5 7
12353000 5 7
12354000 5 7
12355000 4 5
12356000 4 5
12357000 4 5
12358000 4 5
12359000 4 5
12360000 4 5
12361000 4 5
12362000 4 5
12363000 4 5
12364000 4 5
12365000 4 5
12366000 4 5
12367000 4 5
12368000 4 5
12369000 4 5
12370000 4 5
12371000 4 5
12372000 4 5
12373000 4 5
12374000 4 5
12375000 4 5
12376000 4 5
12377000 4 5
12378000 3 3
12379000 3 3
12380000 3 3
12381000 3 3
12382000 3 3
12383000 3 3
12384000 3 3
12385000 3 3
12386000 3 3
12387000 3 3
12388000 3 3
12389000 3 3
12390000 3 3
12391000 3 3
12392000 3 3
12393000 3 3
12394000 3 3
12395000 3 3
12396000 3 3
12397000 3 3
12398000 3 3
12399000 3 3
12400000 3 3
12401000 3 3
12402000 3 3
12403000 3 3
12404000 3 3
12405000 3 3
12406000 3 3
12407000 3 3
12408000 3 3
12409000 3 3
12410000 3 3
12411000 3 3
12412000 3 3
12413000 3 3
12414000 3 3
12415000 3 3
12416000 3 3
12417000 3 3
12418000 3 3
12419000 3 3
12420000 3 3
12421000 3 3
12422000 3 3
12423000 3 3
12424000 3 3
12425000 3 3
12426000 3 3
12427000 3 3
12428000 3 3
12429000 3 3
12430000 3 3
12431000 3 3
12432000 3 3
12433000 3 3
12434000 3 3
12435000 3 3
12436000 3 3
12437000 3 3
12438000 3 3
12439000 3 3
12440000 3 3
12441000 3 3
12442000 3 3
12443000 3 3
12444000 3 3
12445000 3 3
12446000 3 3
12447000 3 3
12448000 3 3
12449000 3 3
12450000 3 3
12451000 3 3
12452000 3 3
12453000 3 3
12454000 3 3
12455000 3 3
12456000 3 3
12457000 3 3
12458000 3 3
12459000 3 3
12460000 3 3
12461000 3 3
12462000 3 3
12463000 3 3
12464000 3 3
12465000 3 3
12466000 3 3
12467000 3 3
12468000 3 3
12469000 3 3
12470000 3 3
12471000 3 3
12472000 3 3
12473000 3 3
12474000 3 3
12475000 3 3
12476000 3 3
12477000 3 3
12478000 3 3
12479000 3 3
12480000 3 3
12481000 3 3
12482000 3 3
12483000 3 3
12484000 3 3
12485000 3 3
12486000 3 3
12487000 3 3
12488000 3 3
12489000 3 3
12490000 3 3
12491000 3 3
12492000 3 3
12493000 3 3
12494000 3 3
12495000 3 3
12496000 3 3
12497000 3 3
12498000 3 3
12499000 3 3
12500000 3 3
12501000 3 3
12502000 3 3
12503000 3 3
12504000 3 3
12505000 3 3
12506000 3 3
12507000 3 3
12508000 3 3
12509000 3 3
12510000 3 3
12511000 3 3
12512000 3 3
12513000 3 3
12514000 3 3
12515000 3 3
12516000 3 3
12517000 3 3
12518000 3 3
12519000 3 3
12520000 3 3
12521000 3 3
12522000 3 3
12523000 3 3
12524000 3 3
12525000 3 3
12526000 3 3
12527000 3 3
12528000 3 3
12529000 3 3
12530000 3 3
12531000 3 3
12532000 3 3
12533000 3 3
12534000 3 3
12535000 3 3
12536000 3 3
12537000 3 3
12538000 3 3
12539000 3 3
12540000 3 3
12541000 3 3
12542000 3 3
12543000 3 3
12544000 3 3
12545000 3 3
12546000 3 3
12547000 3 3
12548000 3 3
12549000 3 3
12550000 3 3
12551000 3 3
12552000 3 3
12553000 3 3
12554000 3 3
12555000 3 3
12556000 3 3
12557000 3 3
12558000 3 3
12559000 3 3
12560000 3 3
12561000 3 3
12562000 3 3
12563000 3 3
12564000 3 3
12565000 3 3
12566000 3 3
12567000 3 3
12568000 3 3
12569000 3 3
12570000 3 3
12571000 3 3
12572000 3 3
12573000 3 3
12574000 3 3
12575000 3 3
12576000 3 3
12577000 3 3
12578000 3 3
12579000 3 3
12580000 3 3
12581000 3 3
12582000 3 3
12583000 3 3
12584000 3 3
12585000 3 3
12586000 3 3
12587000 3 3
12588000 3 3
12589000 3 3
12590000 3 3
12591000 3 3
12592000 3 3
12593000 3 3
12594000 3 3
12595000 3 3
12596000 3 3
12597000 3 3
12598000 3 3
12599000 3 3
12600000 3 3
12601000 3 3
12602000 3 3
12603000 3 3
12604000 3 3
12605000 3 3
12606000 3 3
12607000 3 3
12608000 3 3
12609000 3 3
12610000 3 3
12611000 3 3
12612000 3 3
12613000 3 3
12614000 3 3
12615000 3 3
12616000 3 3
12617000 3 3
12618000 3 3
12619000 3 3
12620000 3 3
12621000 3 3
12622000 3 3
12623000 3 3
12624000 3 3
12625000 3 3
12626000 3 3
12627000 3 3
12628000 3 3
12629000 3 3
12630000 3 3
12631000 3 3
12632000 3 3
12633000 3 3
12634000 3 3
12635000 3 3
12636000 3 3
12637000 3 3
12638000 3 3
12639000 3 3
12640000 3 3
12641000 3 3
12642000 3 3
12643000 3 3
12644000 3 3
12645000 3 3
12646000 3 3
12647000 3 3
12648000 3 3
12649000 3 3
12650000 3 3
12651000 3 3
12652000 3 3
12653000 3 3
12654000 3 3
12655000 3 3
12656000 3 3
12657000 3 3
12658000 3 3
12659000 3 3
12660000 3 3
12661000 3 3
12662000 3 3
12663000 3 3
12664000 3 3
12665000 3 3
12666000 3 3
12667000 3 3
12668000 3 3
12669000 3 3
12670000 3 3
12671000 3 3
12672000 3 3
12673000 3 3
12674000 3 3
12675000 3 3
12676000 3 3
12677000 3 3
12678000 3 3
12679000 3 3
12680000 3 3
12681000 3 3
12682000 3 3
12683000 3 3
12684000 3 3
12685000 3 3
12686000 3 3
12687000 3 3
12688000 3 3
12689000 3 3
12690000 3 3
12691000 3 3
12692000 3 3
12693000 3 3
12694000 3 3
12695000 3 3
12696000 3 3
12697000 3 3
12698000 3 3
12699000 3 3
12700000 3 3
12701000 3 3
12702000 3 3
12703000 3 3
12704000 3 3
12705000 3 3
12706000 3 3
12707000 3 3
12708000 3 3
12709000 3 3
12710000 3 3
12711000 3 3
12712000 3 3
12713000 3 3
12714000 3 3
12715000 3 3
12716000 3 3
12717000 3 3
12718000 3 3
12719000 3 3
12720000 3 3
12721000 3 3
12722000 3 3
12723000 3 3
12724000 3 3
12725000 3 3
12726000 3 3
12727000 3 3
12728000 3 3
12729000 3 3
12730000 3 3
12731000 3 3
12732000 3 3
12733000 3 3
12734000 3 3
12735000 3 3
12736000 3 3
12737000 3 3
12738000 3 3
12739000 3 3
12740000 3 3
12741000 3 3
12742000 3 3
12743000 3 3
12744000 3 3
12745000 3 3
12746000 3 3
12747000 3 3
12748000 3 3
12749000 3 3
12750000 3 3
12751000 3 3
12752000 3 3
12753000 3 3
12754000 3 3
12755000 3 3
12756000 3 3
12757000 3 3
12758000 3 3
12759000 3 3
12760000 3 3
12761000 3 3
12762000 3 3
12763000 3 3
12764000 3 3
12765000 3 3
12766000 3 3
12767000 3 3
12768000 3 3
12769000 3 3
12770000 3 3
12771000 3 3
12772000 3 3
12773000 3 3
12774000 3 3
12775000 3 3
12776000 3 3
12777000 3 3
12778000 3 3
12779000 3 3
12780000 3 3
12781000 3 3
12782000 3 3
12783000 3 3
12784000 3 3
12785000 3 3
12786000 3 3
12787000 3 3
12788000 3 3
12789000 3 3
12790000 3 3
12791000 3 3
12792000 3 3
12793000 3 3
12794000 3 3
12795000 3 3
12796000 3 3
12797000 3 3
12798000 3 3
12799000 3 3
12800000 3 3
12801000 3 3
12802000 3 3
12803000 3 3
12804000 3 3
12805000 3 3
12806000 3 3
12807000 3 3
12808000 3 3
12809000 3 3
12810000 3 3
12811000 3 3
12812000 3 3
12813000 3 3
12814000 3 3
12815000 3 3
12816000 3 3
12817000 3 3
12818000 3 3
12819000 3 3
12820000 3 3
12821000 3 3
12822000 3 3
12823000 3 3
12824000 3 3
12825000 3 3
12826000 3 3
12827000 3 3
12828000 3 3
12829000 3 3
12830000 3 3
12831000 3 3
12832000 3 3
12833000 3 3
12834000 3 3
12835000 3 3
12836000 3 3
12837000 3 3
12838000 3 3
12839000 3 3
12840000 3 3
12841000 3 3
12842000 3 3
12843000 3 3
12844000 3 3
12845000 3 3
12846000 3 3
12847000 3 3
12848000 3 3
12849000 3 3
12850000 4 5
12851000 4 5
12852000 4 5
12853000 4 5
12854000 3 3
12855000 3 3
12856000 3 3
12857000 3 3
12858000 3 3
12859000 3 3
12860000 3 3
12861000 3 3
12862000 3 3
12863000 3 3
12864000 3 3
12865000 3 3
12866000 3 3
12867000 3 3
12868000 3 3
12869000 3 3
12870000 3 3
12871000 3 3
12872000 3 3
12873000 3 3
12874000 3 3
12875000 3 3
12876000 3 3
12877000 3 3
12878000 4 5
12879000 3 3
12880000 3 3
12881000 3 3
12882000 3 3
12883000 3 3
12884000 3 3
12885000 3 3
12886000 3 3
12887000 3 3
12888000 3 3
12889000 3 3
12890000 3 3
12891000 3 3
12892000 3 3
12893000 3 3
12894000 3 3
12895000 3 3
12896000 3 3
12897000 3 3
12898000 3 3
12899000 3 3
12900000 3 3
12901000 3 3
12902000 3 3
12903000 3 3
12904000 3 3
12905000 3 3
12906000 3 3
12907000 3 3
12908000 3 3
12909000 3 3
12910000 3 3
12911000 4 5
12912000 3 3
12913000 3 3
12914000 3 3
12915000 3 3
12916000 3 3
12917000 3 3
12918000 3 3
12919000 3 3
12920000 3 3
12921000 3 3
12922000 3 3
12923000 3 3
12924000 3 3
12925000 3 3
12926000 3 3
12927000 3 3
12928000 3 3
12929000 3 3
12930000 3 3
12931000 3 3
12932000 3 3
12933000 3 3
12934000 4 5
12935000 4 5
12936000 4 5
12937000 4 5
12938000 4 5
12939000 4 5
12940000 4 5
12941000 4 5
12942000 4 5
12943000 3 3
12944000 3 3
12945000 3 3
12946000 3 3
12947000 3 3
12948000 3 3
12949000 3 3
12950000 3 3
12951000 3 3
12952000 3 3
12953000 3 3
12954000 3 3
12955000 3 3
12956000 3 3
12957000 3 3
12958000 3 3
12959000 3 3
12960000 3 3
12961000 3 3
12962000 3 3
12963000 3 3
12964000 3 3
12965000 3 3
12966000 3 3
12967000 3 3
12968000 3 3
12969000 3 3
12970000 3 3
12971000 3 3
12972000 3 3
12973000 3 3
12974000 3 3
12975000 3 3
12976000 3 3
12977000 3 3
12978000 3 3
12979000 3 3
12980000 3 3
12981000 3 3
12982000 3 3
12983000 3 3
12984000 3 3
12985000 3 3
12986000 3 3
12987000 3 3
12988000 3 3
12989000 3 3
12990000 3 3
12991000 3 3
12992000 3 3
12993000 3 3
12994000 3 3
12995000 3 3
12996000 3 3
12997000 3 3
12998000 3 3
12999000 3 3
13000000 3 3
13001000 3 3
13002000 3 3
13003000 3 3
13004000 3 3
13005000 3 3
13006000 3 3
13007000 3 3
13008000 3 3
13009000 3 3
13010000 3 3
13011000 3 3
13012000 3 3
13013000 3 3
13014000 3 3
13015000 3 3
13016000 3 3
13017000 3 3
13018000 3 3
13019000 3 3
13020000 3 3
13021000 3 3
13022000 3 3
13023000 3 3
13024000 3 3
13025000 3 3
13026000 3 3
13027000 3 3
13028000 3 3
13029000 3 3
13030000 3 3
13031000 3 3
13032000 3 3
13033000 3 3
13034000 3 3
13035000 3 3
13036000 3 3
13037000 3 3
13038000 3 3
13039000 3 3
13040000 3 3
13041000 3 3
13042000 3 3
13043000 3 3
13044000 3 3
13045000 3 3
13046000 3 3
13047000 3 3
13048000 3 3
13049000 3 3
13050000 3 3
13051000 3 3
13052000 3 3
13053000 3 3
13054000 3 3
13055000 3 3
13056000 3 3
13057000 3 3
13058000 3 3
13059000 3 3
13060000 3 3
13061000 3 3
13062000 3 3
13063000 3 3
13064000 3 3
13065000 3 3
13066000 3 3
13067000 3 3
13068000 3 3
13069000 3 3
13070000 3 3
13071000 3 3
13072000 3 3
13073000 3 3
13074000 3 3
13075000 3 3
13076000 3 3
13077000 3 3
13078000 3 3
13079000 3 3
13080000 3 3
13081000 3 3
13082000 3 3
13083000 3 3
13084000 3 3
13085000 3 3
13086000 3 3
13087000 3 3
13088000 3 3
13089000 3 3
13090000 3 3
13091000 3 3
13092000 3 3
13093000 3 3
13094000 3 3
13095000 3 3
13096000 3 3
13097000 3 3
13098000 3 3
13099000 3 3
13100000 3 3
13101000 3 3
13102000 3 3
13103000 3 3
13104000 3 3
13105000 3 3
13106000 3 3
13107000 3 3
13108000 3 3
13109000 3 3
13110000 3 3
13111000 3 3
13112000 3 3
13113000 3 3
13114000 3 3
13115000 3 3
13116000 3 3
13117000 3 3
13118000 3 3
13119000 3 3
13120000 3 3
13121000 3 3
13122000 3 3
13123000 3 3
13124000 3 3
13125000 3 3
13126000 3 3
13127000 3 3
13128000 3 3
13129000 3 3
13130000 3 3
13131000 3 3
13132000 3 3
13133000 3 3
13134000 4 5
13135000 3 3
13136000 3 3
13137000 3 3
13138000 3 3
13139000 3 3
13140000 3 3
13141000 3 3
13142000 3 3
13143000 3 3
13144000 3 3
13145000 3 3
13146000 3 3
13147000 3 3
13148000 3 3
13149000 3 3
13150000 3 3
13151000 3 3
13152000 3 3
13153000 3 3
13154000 3 3
13155000 3 3
13156000 3 3
13157000 3 3
13158000 3 3
13159000 3 3
13160000 3 3
13161000 3 3
13162000 3 3
13163000 3 3
13164000 3 3
13165000 3 3
13166000 3 3
13167000 3 3
13168000 3 3
13169000 3 3
