# sweep Nv Ne
3620000 41 115
3621000 41 115
3622000 41 115
3623000 41 115
3624000 41 115
3625000 41 115
3626000 41 115
3627000 41 115
3628000 41 115
3629000 41 115
3630000 41 115
3631000 41 115
3632000 41 115
3633000 41 115
3634000 41 115
3635000 41 115
3636000 41 115
3637000 41 115
3638000 41 115
3639000 41 115
3640000 41 115
3641000 41 115
3642000 41 115
3643000 41 115
3644000 41 115
3645000 41 115
3646000 41 115
3647000 41 115
3648000 41 115
3649000 41 115
3650000 41 115
3651000 41 115
3652000 41 115
3653000 41 115
3654000 41 115
3655000 41 115
3656000 41 115
3657000 41 115
3658000 41 115
3659000 41 115
3660000 41 115
3661000 41 115
3662000 41 115
3663000 41 115
3664000 41 115
3665000 41 115
3666000 41 115
3667000 41 115
3668000 41 115
3669000 41 115
3670000 41 115
3671000 41 115
3672000 42 117
3673000 42 118
3674000 42 118
3675000 42 118
3676000 42 119
3677000 42 119
3678000 42 119
3679000 42 119
3680000 42 120
3681000 42 120
3682000 42 120
3683000 42 120
3684000 42 120
3685000 42 120
3686000 42 120
3687000 42 120
3688000 42 120
3689000 42 120
3690000 42 120
3691000 42 120
3692000 42 120
3693000 42 120
3694000 42 120
3695000 42 120
3696000 42 120
3697000 42 120
3698000 42 120
3699000 42 120
3700000 42 120
3701000 42 120
3702000 42 120
3703000 42 120
3704000 42 120
3705000 42 120
3706000 42 120
3707000 42 120
3708000 42 120
3709000 42 120
3710000 42 120
3711000 42 120
3712000 42 120
3713000 42 120
3714000 42 120
3715000 42 120
3716000 42 120
3717000 42 120
3718000 42 120
3719000 42 120
3720000 42 120
3721000 42 120
3722000 42 120
3723000 42 120
3724000 42 120
3725000 42 120
3726000 42 120
3727000 42 120
3728000 42 120
3729000 42 120
3730000 42 120
3731000 42 120
3732000 42 120
3733000 42 120
3734000 42 120
3735000 42 120
3736000 42 120
3737000 42 120
3738000 42 120
3739000 42 120
3740000 42 120
3741000 42 120
3742000 42 120
3743000 42 120
3744000 42 120
3745000 42 120
3746000 42 120
3747000 42 120
3748000 42 120
3749000 42 120
3750000 42 120
3751000 42 120
3752000 42 120
3753000 42 120
3754000 42 120
3755000 42 120
3756000 42 120
3757000 42 120
3758000 42 120
3759000 42 120
3760000 42 120
3761000 42 120
3762000 42 120
3763000 42 120
3764000 42 120
3765000 42 120
3766000 42 120
3767000 42 120
3768000 42 120
3769000 42 120
3770000 42 120
3771000 42 120
3772000 42 120
3773000 42 120
3774000 42 120
3775000 42 120
3776000 42 120
3777000 42 120
3778000 42 120
3779000 42 120
