# sweep Nv Ne
1872000 36 97
1873000 36 97
1874000 36 97
1875000 36 97
1876000 36 97
1877000 36 97
1878000 36 97
1879000 36 97
1880000 36 97
1881000 36 97
1882000 36 97
1883000 36 97
1884000 36 97
1885000 36 97
1886000 36 97
1887000 36 97
1888000 36 97
1889000 36 97
1890000 36 97
1891000 36 97
1892000 36 97
1893000 36 97
1894000 36 97
1895000 36 97
1896000 36 97
1897000 36 97
1898000 36 97
1899000 36 97
1900000 36 97
1901000 36 97
1902000 36 97
1903000 36 97
1904000 36 97
1905000 36 97
1906000 36 97
1907000 36 97
1908000 36 97
1909000 36 97
1910000 36 97
1911000 36 97
1912000 36 97
1913000 36 97
1914000 36 97
1915000 36 97
1916000 36 97
1917000 36 97
1918000 36 97
1919000 36 97
1920000 36 97
1921000 36 97
1922000 36 97
1923000 36 97
1924000 36 97
1925000 36 97
1926000 36 97
1927000 36 97
1928000 36 97
1929000 36 97
1930000 36 97
1931000 36 97
1932000 36 97
1933000 36 97
1934000 36 97
1935000 36 97
1936000 36 97
1937000 36 97
1938000 36 97
1939000 36 97
1940000 36 97
1941000 36 97
1942000 36 97
1943000 36 97
1944000 36 97
1945000 36 97
1946000 36 97
1947000 37 99
1948000 37 99
1949000 37 99
1950000 37 99
1951000 37 99
1952000 37 99
1953000 37 99
1954000 37 99
1955000 37 99
1956000 37 99
1957000 37 99
1958000 37 99
1959000 37 99
1960000 36 97
1961000 36 97
1962000 36 97
1963000 36 97
1964000 36 97
1965000 36 97
1966000 36 97
1967000 36 97
1968000 36 97
1969000 36 97
1970000 36 97
1971000 36 97
1972000 36 97
1973000 36 97
1974000 36 97
1975000 36 97
1976000 36 97
1977000 36 97
1978000 36 97
1979000 36 97
1980000 36 97
1981000 36 97
1982000 36 97
1983000 36 97
1984000 36 97
1985000 36 97
1986000 36 97
1987000 36 97
1988000 36 97
1989000 36 97
1990000 36 97
1991000 36 97
1992000 36 97
1993000 36 97
1994000 36 97
1995000 36 97
1996000 36 97
1997000 36 97
1998000 36 97
1999000 36 97
2000000 36 97
2001000 36 97
2002000 36 97
2003000 36 97
2004000 36 97
2005000 36 97
2006000 36 97
2007000 36 97
2008000 36 97
2009000 36 97
2010000 36 97
2011000 36 97
2012000 36 97
2013000 36 97
2014000 36 97
2015000 36 97
2016000 36 97
2017000 36 97
2018000 36 97
2019000 36 97
2020000 36 97
2021000 36 97
2022000 36 97
2023000 36 97
2024000 36 97
2025000 36 97
2026000 36 97
2027000 36 97
2028000 36 97
2029000 36 97
2030000 36 97
2031000 36 97
2032000 36 97
2033000 36 97
2034000 36 97
2035000 36 97
2036000 36 97
2037000 36 97
2038000 36 97
2039000 36 97
2040000 36 97
2041000 36 97
2042000 36 97
2043000 37 99
2044000 37 99
2045000 38 101
2046000 38 101
2047000 38 101
2048000 38 101
2049000 38 101
2050000 38 101
2051000 38 101
2052000 38 101
2053000 38 101
2054000 38 101
2055000 38 101
2056000 38 101
2057000 38 101
2058000 38 101
2059000 38 101
2060000 38 101
2061000 38 101
2062000 38 101
2063000 38 101
2064000 38 101
2065000 38 101
2066000 38 101
2067000 38 101
2068000 38 101
2069000 38 101
2070000 38 101
2071000 38 101
2072000 38 101
2073000 38 101
2074000 38 101
2075000 38 101
2076000 38 101
2077000 38 101
2078000 38 101
2079000 38 101
2080000 38 101
2081000 38 101
2082000 38 101
2083000 38 101
2084000 38 101
2085000 38 101
2086000 38 101
2087000 38 101
2088000 38 101
2089000 38 101
2090000 38 101
2091000 38 101
2092000 38 101
2093000 38 101
2094000 38 101
2095000 38 101
2096000 38 101
2097000 38 101
2098000 38 101
2099000 38 101
2100000 38 101
2101000 38 101
2102000 38 101
2103000 38 101
2104000 38 101
2105000 38 101
2106000 38 101
2107000 38 101
2108000 38 101
2109000 38 101
2110000 38 101
2111000 38 101
2112000 38 101
2113000 38 101
2114000 38 101
2115000 38 101
2116000 38 101
2117000 38 101
2118000 38 101
2119000 38 101
2120000 38 101
2121000 38 101
2122000 38 101
2123000 38 101
2124000 38 101
2125000 38 101
2126000 38 101
2127000 38 101
2128000 38 101
2129000 39 103
2130000 39 103
2131000 39 103
2132000 39 103
2133000 39 103
2134000 40 105
2135000 40 105
2136000 40 105
2137000 40 105
2138000 40 105
2139000 40 105
2140000 40 105
2141000 40 105
2142000 40 105
2143000 40 105
2144000 40 105
2145000 40 105
2146000 40 105
2147000 40 105
2148000 40 105
2149000 41 107
2150000 41 107
2151000 41 107
2152000 41 107
2153000 41 108
2154000 41 108
2155000 42 110
2156000 42 110
2157000 42 110
2158000 42 110
2159000 42 110
2160000 42 110
2161000 42 110
2162000 42 110
2163000 40 106
2164000 40 106
2165000 40 106
2166000 40 106
2167000 40 106
2168000 40 106
2169000 40 106
2170000 40 106
2171000 40 106
2172000 40 106
2173000 40 106
2174000 40 106
2175000 40 106
2176000 40 106
2177000 40 106
2178000 40 106
2179000 41 108
2180000 41 108
2181000 41 108
2182000 41 108
2183000 41 108
2184000 41 108
2185000 40 106
2186000 40 106
2187000 40 106
2188000 40 106
2189000 40 106
2190000 40 106
2191000 40 106
2192000 40 106
2193000 40 106
2194000 40 106
2195000 40 106
2196000 40 106
2197000 41 108
2198000 41 108
2199000 41 108
2200000 41 108
2201000 41 108
2202000 41 108
2203000 41 108
2204000 41 108
2205000 41 108
2206000 41 108
2207000 41 108
2208000 41 108
2209000 41 108
2210000 41 108
2211000 41 108
2212000 41 108
2213000 42 110
2214000 42 110
2215000 42 110
2216000 42 110
2217000 42 110
2218000 42 110
2219000 42 110
2220000 42 110
2221000 42 110
2222000 41 108
2223000 42 110
2224000 42 110
2225000 42 110
2226000 42 110
2227000 42 110
2228000 42 110
2229000 42 110
2230000 42 110
2231000 42 110
2232000 42 110
2233000 42 110
2234000 42 110
2235000 42 110
2236000 42 110
2237000 42 110
2238000 42 110
2239000 42 110
2240000 42 110
2241000 43 112
2242000 43 112
2243000 43 112
2244000 43 112
2245000 43 112
2246000 44 114
2247000 44 115
2248000 44 115
2249000 44 115
2250000 44 115
2251000 44 115
2252000 44 115
2253000 44 115
2254000 44 115
2255000 44 115
2256000 45 117
2257000 46 119
2258000 46 119
2259000 46 119
2260000 46 119
2261000 46 119
2262000 46 119
2263000 46 119
2264000 46 119
2265000 46 119
2266000 46 119
2267000 46 120
2268000 46 120
2269000 46 120
2270000 46 120
2271000 46 120
2272000 46 120
2273000 46 120
2274000 46 120
2275000 46 120
2276000 46 120
2277000 46 120
2278000 46 120
2279000 45 118
2280000 45 118
2281000 45 118
2282000 45 118
2283000 45 118
2284000 45 118
2285000 45 118
2286000 45 118
2287000 45 118
2288000 45 118
2289000 45 118
2290000 45 118
2291000 45 118
2292000 45 118
2293000 45 118
2294000 45 118
2295000 45 118
2296000 45 118
2297000 45 118
2298000 45 118
2299000 45 118
2300000 45 118
2301000 46 120
2302000 47 122
2303000 47 122
2304000 47 122
2305000 48 125
2306000 48 125
2307000 48 125
2308000 48 125
2309000 48 125
2310000 48 125
2311000 48 125
2312000 48 125
2313000 48 125
2314000 49 127
2315000 49 127
2316000 49 127
2317000 48 125
2318000 48 125
2319000 49 127
2320000 49 127
2321000 49 127
2322000 49 127
2323000 49 127
2324000 49 127
2325000 49 127
2326000 49 127
2327000 49 127
2328000 49 127
2329000 49 126
2330000 49 126
2331000 49 126
2332000 49 126
2333000 49 126
2334000 49 126
2335000 49 126
2336000 49 126
2337000 49 126
2338000 49 126
2339000 49 126
2340000 49 126
2341000 49 126
2342000 49 126
2343000 49 126
2344000 49 126
2345000 49 126
2346000 49 126
2347000 49 126
2348000 49 126
2349000 49 126
2350000 49 126
2351000 49 126
2352000 49 126
2353000 49 126
2354000 49 128
2355000 50 130
2356000 50 130
2357000 50 130
2358000 50 130
2359000 50 130
2360000 50 130
2361000 50 130
2362000 50 130
2363000 50 130
2364000 50 130
2365000 50 130
2366000 50 131
2367000 50 131
2368000 50 131
2369000 50 131
2370000 51 134
2371000 50 132
2372000 50 132
2373000 50 132
2374000 50 132
2375000 50 132
2376000 50 132
2377000 50 132
2378000 50 132
2379000 50 132
2380000 50 132
2381000 50 132
2382000 50 132
2383000 50 132
2384000 50 131
2385000 50 131
2386000 50 131
2387000 50 131
2388000 51 133
2389000 51 133
2390000 51 133
2391000 51 133
2392000 51 133
2393000 51 133
2394000 51 133
2395000 51 133
2396000 51 133
2397000 51 133
2398000 51 133
2399000 51 133
2400000 51 133
2401000 51 133
2402000 52 134
2403000 52 134
2404000 52 134
2405000 52 135
2406000 52 135
2407000 52 135
2408000 52 135
2409000 52 135
2410000 52 134
2411000 52 135
2412000 52 135
2413000 52 135
2414000 52 135
2415000 52 135
2416000 52 135
2417000 52 135
2418000 52 135
2419000 52 135
2420000 52 135
2421000 52 135
2422000 53 137
2423000 53 137
2424000 53 137
2425000 53 137
2426000 53 137
2427000 53 137
2428000 53 137
2429000 53 137
2430000 53 137
2431000 53 137
2432000 53 138
2433000 53 138
2434000 53 138
2435000 53 138
2436000 53 137
2437000 53 138
2438000 53 138
2439000 53 139
2440000 53 139
2441000 53 139
2442000 53 139
2443000 53 138
2444000 53 138
2445000 53 139
2446000 53 139
2447000 53 139
2448000 53 139
2449000 53 139
2450000 54 141
2451000 54 141
2452000 54 141
2453000 53 138
2454000 53 138
2455000 53 138
2456000 54 140
2457000 54 140
2458000 54 140
2459000 54 140
2460000 54 140
2461000 54 140
2462000 53 138
2463000 53 138
2464000 53 138
2465000 53 138
2466000 53 138
2467000 53 138
2468000 53 138
2469000 53 137
2470000 53 137
2471000 53 137
2472000 53 137
2473000 53 137
2474000 53 137
2475000 53 137
2476000 53 137
2477000 53 137
2478000 53 138
2479000 53 138
2480000 53 138
2481000 53 138
2482000 53 138
2483000 53 138
2484000 53 138
2485000 53 138
2486000 53 138
2487000 53 138
2488000 53 138
2489000 54 140
2490000 54 140
2491000 54 140
2492000 54 140
2493000 54 140
2494000 54 141
2495000 54 141
2496000 54 141
2497000 54 141
2498000 54 141
2499000 54 141
2500000 54 141
2501000 54 141
2502000 55 143
2503000 55 142
2504000 55 142
2505000 55 142
2506000 55 142
2507000 55 142
2508000 55 142
2509000 55 142
2510000 55 142
2511000 55 142
2512000 55 142
2513000 55 142
2514000 55 142
2515000 55 142
2516000 55 142
2517000 55 143
2518000 55 143
2519000 55 143
2520000 55 143
2521000 55 143
2522000 55 143
2523000 55 143
2524000 55 143
2525000 55 143
2526000 55 143
2527000 55 143
2528000 55 143
2529000 55 143
2530000 55 143
2531000 55 143
2532000 56 145
2533000 56 145
2534000 56 145
2535000 56 145
2536000 56 145
2537000 55 143
2538000 55 143
2539000 55 143
2540000 55 143
2541000 55 143
2542000 55 143
2543000 55 143
2544000 55 143
2545000 55 143
2546000 57 147
2547000 57 147
2548000 57 147
2549000 56 145
2550000 56 145
2551000 55 143
2552000 55 143
2553000 55 143
2554000 54 141
2555000 54 141
2556000 54 141
2557000 55 142
2558000 56 145
2559000 56 145
2560000 56 145
2561000 56 145
2562000 56 145
2563000 56 145
2564000 56 145
2565000 56 146
2566000 56 146
2567000 56 146
2568000 56 146
2569000 56 146
2570000 56 146
2571000 56 146
2572000 56 146
2573000 56 146
2574000 56 146
2575000 56 146
2576000 56 146
2577000 56 146
2578000 56 146
2579000 56 146
2580000 56 146
2581000 56 146
2582000 56 146
2583000 56 146
2584000 56 146
2585000 57 148
2586000 57 148
2587000 57 148
2588000 57 148
2589000 56 146
2590000 56 146
2591000 56 146
2592000 56 146
2593000 56 146
2594000 56 146
2595000 56 146
2596000 56 146
2597000 57 148
2598000 57 148
2599000 57 148
2600000 57 148
2601000 57 148
2602000 57 148
2603000 57 148
2604000 57 148
2605000 57 148
2606000 57 148
2607000 57 148
2608000 57 148
2609000 57 148
2610000 57 148
2611000 57 147
2612000 57 147
2613000 57 147
2614000 57 147
2615000 57 147
2616000 57 147
2617000 57 147
2618000 57 147
2619000 57 147
2620000 57 148
2621000 57 148
2622000 57 148
2623000 57 148
2624000 57 148
2625000 57 148
2626000 57 148
2627000 57 148
2628000 57 148
2629000 57 148
2630000 57 148
2631000 57 148
2632000 57 148
2633000 57 148
2634000 57 148
2635000 57 148
2636000 57 148
2637000 57 148
2638000 58 150
2639000 57 148
2640000 57 148
2641000 57 148
2642000 57 148
2643000 57 148
2644000 57 148
2645000 57 148
2646000 57 148
2647000 57 148
2648000 57 148
2649000 57 148
2650000 57 148
2651000 57 147
2652000 57 147
2653000 57 148
2654000 57 148
2655000 57 148
2656000 57 148
2657000 57 148
2658000 57 149
2659000 57 149
2660000 57 149
2661000 57 149
2662000 57 149
2663000 57 149
2664000 57 149
2665000 57 149
2666000 57 149
2667000 57 149
2668000 57 149
2669000 57 149
2670000 58 151
2671000 58 151
2672000 58 151
2673000 58 151
2674000 58 151
2675000 58 151
2676000 58 151
2677000 58 152
2678000 58 152
2679000 58 152
2680000 58 152
2681000 58 152
2682000 58 152
2683000 58 152
2684000 58 151
2685000 58 151
2686000 58 151
2687000 58 151
2688000 58 151
2689000 58 151
2690000 58 151
2691000 58 150
2692000 58 150
2693000 58 150
2694000 58 150
2695000 58 150
2696000 58 150
2697000 58 150
2698000 58 151
2699000 58 151
2700000 58 151
2701000 58 151
2702000 58 151
2703000 58 151
2704000 58 151
2705000 58 151
2706000 58 151
2707000 58 151
2708000 58 151
2709000 58 151
2710000 58 151
2711000 58 151
2712000 58 151
2713000 58 151
2714000 58 151
2715000 58 151
2716000 58 151
2717000 58 151
2718000 58 151
2719000 58 151
2720000 58 151
2721000 58 151
2722000 58 151
2723000 58 151
2724000 58 151
2725000 58 151
2726000 58 151
2727000 58 151
2728000 58 151
2729000 59 153
2730000 59 153
2731000 59 153
2732000 59 153
2733000 59 153
2734000 59 153
2735000 59 153
2736000 59 153
2737000 60 154
2738000 59 154
2739000 59 153
2740000 59 154
2741000 59 154
2742000 59 154
2743000 59 154
2744000 59 153
2745000 59 153
2746000 59 154
2747000 59 154
2748000 59 154
2749000 59 154
2750000 59 154
2751000 59 154
2752000 59 154
2753000 59 154
2754000 59 154
2755000 59 154
2756000 59 154
2757000 59 154
2758000 59 154
2759000 59 154
2760000 59 154
2761000 59 154
2762000 59 155
2763000 59 155
2764000 59 155
2765000 59 155
2766000 59 155
2767000 59 155
2768000 59 155
2769000 59 155
2770000 59 155
2771000 59 155
2772000 59 155
2773000 59 155
2774000 59 155
2775000 59 155
2776000 59 155
2777000 59 155
2778000 60 157
2779000 60 157
2780000 60 157
2781000 60 156
2782000 60 156
2783000 60 156
2784000 60 156
2785000 60 156
2786000 60 156
2787000 60 156
2788000 60 156
2789000 60 157
2790000 60 157
2791000 60 157
2792000 59 155
2793000 59 155
2794000 59 155
2795000 59 155
2796000 59 155
2797000 59 155
2798000 59 155
2799000 59 155
2800000 59 155
2801000 59 155
2802000 59 155
2803000 59 155
2804000 60 157
2805000 60 157
2806000 60 157
2807000 60 157
2808000 60 157
2809000 60 157
2810000 59 155
2811000 59 155
2812000 59 155
2813000 59 155
2814000 59 155
2815000 59 155
2816000 59 155
2817000 59 155
2818000 59 155
2819000 59 154
2820000 59 154
2821000 59 154
2822000 59 154
2823000 59 154
2824000 59 154
2825000 59 154
2826000 59 154
2827000 59 154
2828000 59 154
2829000 59 154
2830000 59 154
2831000 59 155
2832000 59 155
2833000 59 155
2834000 59 155
2835000 59 155
2836000 59 155
2837000 59 155
2838000 59 155
2839000 59 155
2840000 59 155
2841000 59 155
2842000 59 155
2843000 59 155
2844000 59 155
2845000 59 155
2846000 59 155
2847000 59 155
2848000 59 155
2849000 59 155
2850000 59 155
2851000 60 157
2852000 59 155
2853000 59 155
2854000 59 155
2855000 59 155
2856000 59 155
2857000 59 155
2858000 59 155
2859000 59 155
2860000 59 155
2861000 59 155
2862000 59 155
2863000 59 155
2864000 59 155
2865000 59 155
2866000 59 155
2867000 59 155
2868000 59 155
2869000 59 155
2870000 59 155
2871000 59 155
2872000 59 155
2873000 59 155
2874000 59 155
2875000 59 155
2876000 59 155
2877000 59 155
2878000 59 155
2879000 59 155
2880000 59 155
2881000 59 155
2882000 59 155
2883000 59 155
2884000 59 155
2885000 59 155
2886000 59 155
2887000 59 155
2888000 59 155
2889000 59 155
2890000 59 155
2891000 59 155
2892000 59 154
2893000 59 154
2894000 59 154
2895000 59 154
2896000 59 154
2897000 59 154
2898000 59 154
2899000 59 154
2900000 59 154
2901000 59 154
2902000 59 154
2903000 59 154
2904000 59 154
2905000 59 154
2906000 59 154
2907000 59 154
2908000 59 154
2909000 59 154
2910000 59 154
2911000 59 154
2912000 59 154
2913000 59 154
2914000 59 154
2915000 59 154
2916000 59 154
2917000 59 154
2918000 59 154
2919000 59 154
2920000 59 153
2921000 59 153
2922000 58 151
2923000 58 151
2924000 58 152
2925000 58 152
2926000 58 152
2927000 58 152
2928000 58 152
2929000 58 152
2930000 58 152
2931000 58 152
2932000 58 152
2933000 58 152
2934000 58 152
2935000 58 152
2936000 58 152
2937000 58 152
2938000 58 152
2939000 58 152
2940000 58 152
2941000 58 152
2942000 57 150
2943000 57 150
2944000 57 149
2945000 57 149
2946000 57 149
2947000 57 149
2948000 57 149
2949000 57 149
2950000 57 149
2951000 57 149
2952000 57 149
2953000 57 149
2954000 57 149
2955000 57 149
2956000 57 149
2957000 57 149
2958000 57 149
2959000 57 149
2960000 57 149
2961000 57 149
2962000 57 149
2963000 57 149
2964000 57 149
2965000 57 149
2966000 57 150
2967000 57 150
2968000 57 149
2969000 57 149
2970000 57 149
2971000 57 149
2972000 57 149
2973000 57 149
2974000 57 149
2975000 57 149
2976000 57 149
2977000 57 149
2978000 57 149
2979000 57 150
2980000 57 150
2981000 57 150
2982000 57 150
2983000 57 150
2984000 57 150
2985000 57 150
2986000 58 152
2987000 58 152
2988000 58 152
2989000 58 152
2990000 58 152
2991000 58 152
2992000 58 152
2993000 57 150
2994000 57 150
2995000 57 150
2996000 57 150
2997000 57 150
2998000 57 150
2999000 57 150
3000000 57 150
3001000 57 150
3002000 57 150
3003000 57 150
3004000 57 150
3005000 58 152
3006000 58 152
3007000 58 152
3008000 58 152
3009000 58 152
3010000 58 152
3011000 59 154
3012000 58 152
3013000 58 152
3014000 57 150
3015000 57 150
3016000 57 150
3017000 57 150
3018000 57 150
3019000 57 150
3020000 57 150
3021000 57 150
3022000 57 150
3023000 57 150
3024000 57 150
3025000 57 150
3026000 57 150
3027000 57 150
3028000 57 150
3029000 57 150
3030000 57 150
3031000 57 150
3032000 57 150
3033000 57 150
3034000 57 150
3035000 57 150
3036000 57 150
3037000 57 149
3038000 57 149
3039000 57 149
3040000 57 149
3041000 57 149
3042000 57 149
3043000 57 149
3044000 57 149
3045000 57 149
3046000 57 149
3047000 57 149
3048000 57 149
3049000 57 149
3050000 57 149
3051000 57 149
3052000 57 149
3053000 57 149
3054000 57 149
3055000 57 149
3056000 57 149
3057000 57 149
3058000 57 149
3059000 57 149
3060000 57 150
3061000 57 150
3062000 57 150
3063000 57 150
3064000 57 150
3065000 57 150
3066000 57 150
3067000 57 150
3068000 57 150
3069000 57 150
3070000 57 150
3071000 57 150
3072000 57 150
3073000 57 150
3074000 57 149
3075000 56 147
3076000 56 147
3077000 56 148
3078000 56 148
3079000 56 148
3080000 56 148
3081000 56 148
3082000 56 148
3083000 56 148
3084000 56 148
3085000 56 148
3086000 56 148
3087000 56 148
3088000 56 148
3089000 56 148
3090000 56 148
3091000 56 148
3092000 56 148
3093000 56 148
3094000 56 148
3095000 56 148
3096000 56 147
3097000 56 147
3098000 56 147
3099000 56 147
3100000 56 147
3101000 56 147
3102000 56 147
3103000 56 147
3104000 56 147
3105000 56 147
3106000 56 147
3107000 56 147
3108000 56 147
3109000 56 147
3110000 56 147
3111000 56 147
3112000 56 147
3113000 56 147
3114000 56 147
3115000 56 147
3116000 56 147
3117000 56 147
3118000 56 147
3119000 56 147
3120000 56 147
3121000 56 147
3122000 57 149
3123000 57 149
3124000 57 149
3125000 57 149
3126000 57 149
3127000 57 149
3128000 57 149
3129000 57 149
3130000 57 149
3131000 57 149
3132000 57 149
3133000 57 149
3134000 57 149
3135000 57 149
3136000 57 149
3137000 57 149
3138000 57 149
3139000 57 149
3140000 57 149
3141000 57 149
3142000 56 146
3143000 56 146
3144000 56 146
3145000 56 146
3146000 56 147
3147000 56 147
3148000 56 147
3149000 56 147
3150000 56 147
3151000 56 146
3152000 56 146
3153000 56 146
3154000 56 146
3155000 56 146
3156000 56 146
3157000 56 146
3158000 56 146
3159000 56 147
3160000 56 147
3161000 56 147
3162000 56 147
3163000 56 147
3164000 56 147
3165000 56 147
3166000 56 147
3167000 56 147
3168000 56 147
3169000 56 147
3170000 56 147
3171000 56 147
3172000 56 147
3173000 56 147
3174000 56 147
3175000 57 149
3176000 57 149
3177000 57 149
3178000 57 149
3179000 57 149
3180000 57 149
3181000 57 149
3182000 57 149
3183000 57 148
3184000 57 148
3185000 57 149
3186000 58 152
3187000 58 152
3188000 57 150
3189000 57 150
3190000 57 150
3191000 57 150
3192000 57 150
3193000 57 150
3194000 57 150
3195000 57 149
3196000 57 149
3197000 57 149
3198000 57 150
3199000 57 150
3200000 57 150
3201000 57 150
3202000 57 150
3203000 57 150
3204000 57 150
3205000 57 150
3206000 57 150
3207000 57 150
3208000 57 150
3209000 57 150
3210000 57 150
3211000 57 151
3212000 57 151
3213000 57 150
3214000 57 150
3215000 57 150
3216000 57 150
3217000 57 150
3218000 57 150
3219000 57 150
3220000 57 150
3221000 58 152
3222000 58 152
3223000 58 152
3224000 58 153
3225000 58 153
3226000 58 152
3227000 58 153
3228000 58 153
3229000 58 153
3230000 58 152
3231000 58 153
3232000 58 153
3233000 58 153
3234000 58 153
3235000 58 153
3236000 58 153
3237000 58 153
3238000 58 153
3239000 58 153
3240000 58 153
3241000 58 152
3242000 58 151
3243000 58 151
3244000 58 151
3245000 58 151
3246000 58 151
3247000 58 151
3248000 58 151
3249000 58 151
3250000 58 151
3251000 58 151
3252000 58 151
3253000 58 151
3254000 58 151
3255000 58 151
3256000 58 151
3257000 58 152
3258000 58 153
3259000 58 153
3260000 58 153
3261000 58 153
3262000 58 153
3263000 58 153
3264000 58 153
3265000 58 153
3266000 58 153
3267000 58 153
3268000 58 153
3269000 58 153
3270000 58 153
3271000 58 153
3272000 58 153
3273000 58 153
3274000 58 153
3275000 58 153
3276000 58 153
3277000 58 153
3278000 58 153
3279000 58 153
3280000 58 153
3281000 58 153
3282000 58 153
3283000 58 153
3284000 58 153
3285000 58 153
3286000 58 153
3287000 58 153
3288000 58 153
3289000 58 153
3290000 58 153
3291000 58 152
3292000 58 152
3293000 58 152
3294000 58 154
3295000 58 154
3296000 58 154
3297000 58 154
3298000 58 154
3299000 58 154
3300000 58 154
3301000 58 154
3302000 58 154
3303000 58 154
3304000 58 154
3305000 58 154
3306000 58 154
3307000 58 154
3308000 58 154
3309000 58 154
3310000 58 153
3311000 58 153
3312000 58 153
3313000 58 153
3314000 58 153
3315000 58 153
3316000 58 153
3317000 58 153
3318000 58 153
3319000 58 152
3320000 58 152
3321000 58 152
3322000 58 152
3323000 58 152
3324000 58 152
3325000 58 153
3326000 58 153
3327000 58 153
3328000 58 153
3329000 58 153
3330000 58 153
3331000 58 153
3332000 58 153
3333000 58 153
3334000 58 152
3335000 58 152
3336000 58 152
3337000 58 152
3338000 58 152
3339000 58 152
3340000 58 152
3341000 58 152
3342000 58 152
3343000 58 152
3344000 58 152
3345000 58 152
3346000 58 152
3347000 58 152
3348000 58 152
3349000 58 151
3350000 58 151
3351000 58 151
3352000 58 151
3353000 58 152
3354000 58 152
3355000 58 152
3356000 58 152
3357000 58 152
3358000 58 152
3359000 58 152
3360000 58 152
3361000 58 152
3362000 58 152
3363000 58 152
3364000 58 153
3365000 58 153
3366000 58 153
3367000 58 153
3368000 58 153
3369000 58 153
3370000 58 153
3371000 58 153
3372000 58 153
3373000 58 153
3374000 58 153
3375000 58 153
3376000 58 153
3377000 58 153
3378000 58 153
3379000 58 153
3380000 58 152
3381000 58 152
3382000 58 153
3383000 58 153
3384000 58 153
3385000 58 153
3386000 58 153
3387000 58 153
3388000 58 153
3389000 58 153
3390000 58 153
3391000 58 153
3392000 58 153
3393000 58 153
3394000 58 153
3395000 58 153
3396000 58 153
3397000 58 153
3398000 58 153
3399000 58 153
3400000 58 153
3401000 58 153
3402000 58 153
3403000 58 153
3404000 58 153
3405000 58 153
3406000 58 153
3407000 58 153
3408000 58 153
3409000 58 153
3410000 58 153
3411000 58 153
3412000 58 153
3413000 58 153
3414000 58 153
3415000 58 153
3416000 58 153
3417000 58 152
3418000 58 152
3419000 58 152
3420000 58 152
3421000 58 152
3422000 58 152
3423000 58 152
3424000 58 152
3425000 58 152
3426000 58 152
3427000 58 152
3428000 58 152
3429000 58 152
3430000 58 152
3431000 58 152
3432000 58 152
3433000 58 152
3434000 58 152
3435000 58 152
3436000 58 152
3437000 58 152
3438000 58 152
3439000 58 152
3440000 58 152
3441000 58 152
3442000 58 152
3443000 58 152
3444000 58 152
3445000 58 152
3446000 58 152
3447000 58 152
3448000 58 152
3449000 58 152
3450000 58 152
3451000 58 152
3452000 58 152
3453000 58 152
3454000 58 153
3455000 58 153
3456000 59 155
3457000 59 155
3458000 59 155
3459000 59 155
3460000 59 155
3461000 59 155
3462000 59 155
3463000 59 155
3464000 59 155
3465000 59 155
3466000 59 155
3467000 59 155
3468000 59 155
3469000 59 155
3470000 59 155
3471000 59 155
3472000 59 155
3473000 59 155
3474000 59 155
3475000 59 155
3476000 59 155
3477000 59 154
3478000 59 154
3479000 59 154
3480000 59 154
3481000 59 154
3482000 60 156
3483000 60 156
3484000 60 156
3485000 60 156
3486000 60 156
3487000 60 157
3488000 60 157
3489000 60 157
3490000 60 157
3491000 60 157
3492000 60 157
3493000 60 157
3494000 60 157
3495000 60 157
3496000 60 157
3497000 60 157
3498000 60 157
3499000 60 157
3500000 60 157
3501000 60 157
3502000 59 155
3503000 59 155
3504000 59 155
3505000 59 155
3506000 59 155
3507000 59 155
3508000 59 155
3509000 59 155
3510000 59 155
3511000 59 155
3512000 59 155
3513000 59 155
3514000 59 156
3515000 59 156
3516000 59 156
3517000 59 156
3518000 59 156
3519000 59 156
3520000 59 156
3521000 59 156
3522000 59 156
3523000 59 156
3524000 59 156
3525000 59 156
3526000 59 156
3527000 59 156
3528000 59 156
3529000 59 156
3530000 59 156
3531000 60 158
3532000 60 158
3533000 60 158
3534000 60 158
3535000 60 158
3536000 60 158
3537000 60 158
3538000 60 158
3539000 60 158
3540000 60 157
3541000 60 157
3542000 60 157
3543000 60 157
3544000 60 157
3545000 60 157
3546000 60 157
3547000 60 157
3548000 60 157
3549000 60 157
3550000 60 157
3551000 60 157
3552000 60 157
3553000 60 157
3554000 60 157
3555000 60 157
3556000 60 157
3557000 61 159
3558000 61 159
3559000 61 160
3560000 61 160
3561000 61 160
3562000 61 160
3563000 60 158
3564000 60 158
3565000 60 158
3566000 60 158
3567000 60 158
3568000 60 158
3569000 60 158
3570000 60 158
3571000 60 158
3572000 60 157
3573000 60 157
3574000 60 157
3575000 60 157
3576000 60 157
3577000 60 157
3578000 60 157
3579000 59 155
3580000 59 155
3581000 59 155
3582000 59 155
3583000 59 155
3584000 59 155
3585000 59 155
3586000 59 155
3587000 59 155
3588000 59 155
3589000 59 155
3590000 59 155
3591000 59 155
3592000 59 155
3593000 59 155
3594000 59 155
3595000 59 156
3596000 60 159
3597000 60 159
3598000 60 159
3599000 60 159
3600000 60 159
3601000 60 159
3602000 60 159
3603000 60 159
3604000 60 159
3605000 60 159
3606000 60 159
3607000 60 159
3608000 60 159
3609000 60 160
3610000 60 160
3611000 60 160
3612000 60 160
3613000 60 160
3614000 60 160
3615000 60 160
3616000 60 160
3617000 60 160
3618000 60 161
3619000 60 161
