# sweep Nv Ne
1872000 31 75
1873000 31 75
1874000 31 75
1875000 31 75
1876000 31 75
1877000 31 75
1878000 31 75
1879000 30 73
1880000 30 73
1881000 30 73
1882000 30 73
1883000 30 73
1884000 30 73
1885000 30 73
1886000 30 73
1887000 30 73
1888000 30 73
1889000 31 75
1890000 31 75
1891000 31 75
1892000 31 75
1893000 31 75
1894000 31 75
1895000 31 75
1896000 31 75
1897000 31 75
1898000 31 75
1899000 31 75
1900000 31 75
1901000 31 75
1902000 31 75
1903000 32 77
1904000 32 77
1905000 32 77
1906000 32 77
1907000 32 77
1908000 32 77
1909000 32 77
1910000 32 77
1911000 32 77
1912000 32 77
1913000 33 79
1914000 33 79
1915000 33 79
1916000 33 79
1917000 33 79
1918000 33 79
1919000 33 79
1920000 33 79
1921000 32 77
1922000 32 77
1923000 32 77
1924000 32 77
1925000 32 77
1926000 32 77
1927000 32 77
1928000 32 77
1929000 32 77
1930000 32 77
1931000 32 77
1932000 32 77
1933000 32 77
1934000 32 77
1935000 31 75
1936000 31 75
1937000 31 75
1938000 31 75
1939000 31 75
1940000 31 75
1941000 31 75
1942000 31 75
1943000 31 75
1944000 32 77
1945000 32 77
1946000 32 77
1947000 32 77
1948000 32 77
1949000 32 77
1950000 32 77
1951000 32 77
1952000 32 77
1953000 32 77
1954000 32 77
1955000 32 77
1956000 32 77
1957000 32 77
1958000 32 77
1959000 32 77
1960000 32 77
1961000 32 77
1962000 32 77
1963000 32 77
1964000 32 77
1965000 32 77
1966000 32 77
1967000 32 77
1968000 32 77
1969000 32 77
1970000 32 77
1971000 32 77
1972000 32 77
1973000 32 77
1974000 32 77
1975000 32 77
1976000 32 77
1977000 32 77
1978000 32 77
1979000 32 77
1980000 32 77
1981000 32 77
1982000 32 77
1983000 32 77
1984000 32 77
1985000 32 77
1986000 32 77
1987000 32 77
1988000 32 77
1989000 32 77
1990000 32 77
1991000 32 77
1992000 32 77
1993000 32 77
1994000 32 77
1995000 32 77
1996000 33 79
1997000 33 79
1998000 33 79
1999000 32 77
2000000 32 77
2001000 32 77
2002000 32 77
2003000 33 79
2004000 33 79
2005000 33 79
2006000 34 81
2007000 34 81
2008000 34 81
2009000 34 81
2010000 34 81
2011000 34 81
2012000 34 81
2013000 34 81
2014000 34 81
2015000 35 83
2016000 35 85
2017000 35 86
2018000 35 87
2019000 35 87
2020000 35 87
2021000 35 86
2022000 35 86
2023000 35 86
2024000 35 86
2025000 36 88
2026000 36 88
2027000 36 88
2028000 36 88
2029000 36 88
2030000 36 89
2031000 36 89
2032000 36 89
2033000 36 89
2034000 36 89
2035000 36 89
2036000 36 90
2037000 36 90
2038000 36 90
2039000 36 90
2040000 36 90
2041000 36 90
2042000 36 90
2043000 36 90
2044000 36 90
2045000 36 90
2046000 36 90
2047000 36 90
2048000 36 90
2049000 36 91
2050000 35 89
2051000 35 89
2052000 35 89
2053000 35 89
2054000 35 89
2055000 35 89
2056000 35 89
2057000 36 91
2058000 36 91
2059000 36 91
2060000 36 91
2061000 36 91
2062000 36 91
2063000 36 91
2064000 36 91
2065000 36 91
2066000 36 91
2067000 36 91
2068000 36 91
2069000 36 91
2070000 36 91
2071000 36 91
2072000 36 91
2073000 37 93
2074000 37 93
2075000 37 93
2076000 37 93
2077000 37 94
2078000 37 94
2079000 37 94
2080000 37 94
2081000 37 94
2082000 37 94
2083000 37 94
2084000 37 94
2085000 37 95
2086000 37 95
2087000 37 95
2088000 37 95
2089000 38 97
2090000 38 98
2091000 38 98
2092000 38 98
2093000 38 98
2094000 38 98
2095000 38 98
2096000 38 98
2097000 38 98
2098000 38 98
2099000 38 98
2100000 39 100
2101000 39 101
2102000 39 102
2103000 39 102
2104000 39 102
2105000 39 101
2106000 39 101
2107000 40 103
2108000 40 103
2109000 40 102
2110000 40 102
2111000 40 103
2112000 40 103
2113000 40 103
2114000 40 103
2115000 40 104
2116000 40 105
2117000 41 107
2118000 41 107
2119000 40 104
2120000 40 104
2121000 40 104
2122000 40 103
2123000 40 103
2124000 40 103
2125000 40 104
2126000 40 104
2127000 40 105
2128000 40 105
2129000 40 105
2130000 40 105
2131000 40 105
2132000 40 105
2133000 40 105
2134000 40 105
2135000 40 105
2136000 40 105
2137000 40 105
2138000 40 105
2139000 40 105
2140000 41 107
2141000 41 107
2142000 40 105
2143000 40 105
2144000 40 105
2145000 39 103
2146000 39 103
2147000 39 103
2148000 39 103
2149000 39 103
2150000 39 103
2151000 39 103
2152000 39 103
2153000 39 103
2154000 39 103
2155000 39 103
2156000 39 103
2157000 39 103
2158000 40 105
2159000 40 105
2160000 40 105
2161000 40 105
2162000 40 105
2163000 40 105
2164000 40 105
2165000 40 105
2166000 40 106
2167000 40 106
2168000 40 106
2169000 40 107
2170000 40 107
2171000 40 107
2172000 40 107
2173000 40 107
2174000 40 107
2175000 40 107
2176000 40 107
2177000 40 107
2178000 40 107
2179000 40 107
2180000 40 107
2181000 40 107
2182000 40 107
2183000 40 107
2184000 40 107
2185000 40 107
2186000 40 107
2187000 40 107
2188000 40 107
2189000 40 107
2190000 40 107
2191000 40 107
2192000 40 107
2193000 40 107
2194000 40 107
2195000 40 107
2196000 40 107
2197000 40 107
2198000 40 107
2199000 40 107
2200000 40 107
2201000 40 107
2202000 40 106
2203000 40 106
2204000 40 106
2205000 41 108
2206000 42 110
2207000 42 110
2208000 42 110
2209000 42 111
2210000 42 111
2211000 42 111
2212000 42 111
2213000 42 111
2214000 42 111
2215000 42 111
2216000 42 111
2217000 42 111
2218000 42 111
2219000 41 109
2220000 41 109
2221000 41 109
2222000 41 109
2223000 42 111
2224000 42 111
2225000 42 111
2226000 42 111
2227000 42 111
2228000 42 111
2229000 42 111
2230000 42 111
2231000 42 111
2232000 42 111
2233000 42 111
2234000 42 111
2235000 42 112
2236000 42 112
2237000 42 112
2238000 42 112
2239000 42 113
2240000 42 113
2241000 42 113
2242000 42 113
2243000 42 113
2244000 42 113
2245000 42 114
2246000 42 114
2247000 42 114
2248000 42 114
2249000 42 114
2250000 42 114
2251000 42 114
2252000 42 114
2253000 42 114
2254000 42 114
2255000 42 113
2256000 42 113
2257000 42 113
2258000 42 113
2259000 42 113
2260000 42 113
2261000 42 113
2262000 42 113
2263000 42 113
2264000 42 113
2265000 42 113
2266000 42 112
2267000 42 113
2268000 42 113
2269000 42 113
2270000 42 113
2271000 42 113
2272000 42 113
2273000 42 113
2274000 42 113
2275000 42 113
2276000 42 113
2277000 43 115
2278000 43 115
2279000 43 115
2280000 43 115
2281000 43 115
2282000 43 115
2283000 43 115
2284000 43 115
2285000 43 115
2286000 43 115
2287000 43 115
2288000 43 115
2289000 43 116
2290000 43 117
2291000 43 117
2292000 43 117
2293000 43 117
2294000 43 117
2295000 43 117
2296000 43 117
2297000 43 117
2298000 43 117
2299000 43 117
2300000 43 117
2301000 43 117
2302000 43 118
2303000 43 118
2304000 43 118
2305000 43 118
2306000 43 118
2307000 43 118
2308000 43 118
2309000 43 118
2310000 43 118
2311000 43 117
2312000 43 117
2313000 43 117
2314000 43 117
2315000 43 117
2316000 43 117
2317000 43 117
2318000 43 117
2319000 43 117
2320000 43 117
2321000 43 117
2322000 43 117
2323000 43 117
2324000 43 117
2325000 43 117
2326000 43 117
2327000 43 116
2328000 43 116
2329000 43 116
2330000 43 116
2331000 43 116
2332000 43 116
2333000 43 117
2334000 43 117
2335000 43 117
2336000 43 117
2337000 43 117
2338000 43 117
2339000 43 117
2340000 43 117
2341000 43 117
2342000 43 117
2343000 43 117
2344000 43 117
2345000 43 118
2346000 43 118
2347000 43 118
2348000 43 118
2349000 43 118
2350000 43 118
2351000 43 118
2352000 43 118
2353000 43 118
2354000 43 118
2355000 43 118
2356000 43 118
2357000 43 118
2358000 43 118
2359000 43 118
2360000 43 118
2361000 43 118
2362000 43 118
2363000 43 117
2364000 43 117
2365000 43 118
2366000 43 118
2367000 43 118
2368000 43 118
2369000 43 117
2370000 43 117
2371000 41 113
2372000 41 113
2373000 41 112
2374000 41 112
2375000 41 112
2376000 40 110
2377000 40 110
2378000 40 110
2379000 40 110
2380000 40 110
2381000 40 110
2382000 40 110
2383000 40 110
2384000 40 110
2385000 40 110
2386000 40 110
2387000 40 110
2388000 40 110
2389000 40 110
2390000 40 110
2391000 40 110
2392000 40 110
2393000 40 109
2394000 40 109
2395000 40 109
2396000 40 109
2397000 40 109
2398000 40 109
2399000 40 109
2400000 40 109
2401000 40 109
2402000 40 109
2403000 40 110
2404000 40 110
2405000 40 110
2406000 40 109
2407000 40 109
2408000 40 109
2409000 40 110
2410000 40 110
2411000 40 110
2412000 40 110
2413000 40 110
2414000 40 110
2415000 40 110
2416000 40 110
2417000 40 110
2418000 40 110
2419000 40 110
2420000 40 110
2421000 40 110
2422000 40 110
2423000 40 110
2424000 40 110
2425000 40 110
2426000 40 110
2427000 40 110
2428000 40 109
2429000 40 109
2430000 40 109
2431000 40 109
2432000 40 109
2433000 40 109
2434000 40 109
2435000 40 109
2436000 40 109
2437000 40 109
2438000 40 109
2439000 40 109
2440000 40 109
2441000 40 109
2442000 40 109
2443000 40 109
2444000 40 109
2445000 40 109
2446000 40 109
2447000 40 109
2448000 40 109
2449000 40 109
2450000 40 109
2451000 40 109
2452000 40 109
2453000 40 109
2454000 40 109
2455000 40 110
2456000 40 109
2457000 40 109
2458000 40 109
2459000 40 109
2460000 40 109
2461000 40 110
2462000 40 110
2463000 40 110
2464000 40 110
2465000 40 110
2466000 40 110
2467000 40 110
2468000 40 110
2469000 40 110
2470000 40 110
2471000 40 110
2472000 40 110
2473000 41 112
2474000 41 112
2475000 41 112
2476000 41 112
2477000 41 112
2478000 41 114
2479000 41 115
2480000 41 115
2481000 41 115
2482000 41 115
2483000 41 115
2484000 41 115
2485000 41 115
2486000 41 115
2487000 41 115
2488000 41 115
2489000 41 115
2490000 41 115
2491000 41 115
2492000 41 115
2493000 41 115
2494000 41 115
2495000 41 115
2496000 41 115
2497000 41 115
2498000 41 115
2499000 41 115
2500000 41 115
2501000 41 115
2502000 41 115
2503000 41 115
2504000 41 115
2505000 41 115
2506000 41 115
2507000 41 115
2508000 41 115
2509000 41 115
2510000 41 115
2511000 41 115
2512000 41 115
2513000 41 115
2514000 41 115
2515000 41 115
2516000 41 115
2517000 41 115
2518000 41 115
2519000 41 115
2520000 41 115
2521000 41 115
2522000 41 115
2523000 41 115
2524000 41 115
2525000 41 115
2526000 41 115
2527000 41 115
2528000 41 115
2529000 41 115
2530000 41 115
2531000 41 115
2532000 41 115
2533000 41 115
2534000 41 115
2535000 41 115
2536000 41 115
2537000 41 115
2538000 41 115
2539000 41 115
2540000 41 115
2541000 41 115
2542000 41 115
2543000 41 115
2544000 41 115
2545000 41 115
2546000 41 115
2547000 41 115
2548000 41 115
2549000 41 115
2550000 41 115
2551000 41 115
2552000 41 115
2553000 41 115
2554000 41 115
2555000 41 115
2556000 41 115
2557000 41 115
2558000 41 115
2559000 41 115
2560000 41 115
2561000 41 115
2562000 42 117
2563000 42 118
2564000 42 118
2565000 42 118
2566000 42 118
2567000 42 119
2568000 42 120
2569000 42 120
2570000 42 120
2571000 42 120
2572000 42 120
2573000 42 120
2574000 42 120
2575000 42 120
2576000 42 120
2577000 42 120
2578000 42 120
2579000 42 120
2580000 42 120
2581000 42 120
2582000 42 120
2583000 42 120
2584000 42 120
2585000 42 120
2586000 42 120
2587000 42 120
2588000 42 120
2589000 42 120
2590000 42 120
2591000 42 120
2592000 42 120
2593000 42 120
2594000 42 120
2595000 42 120
2596000 42 120
2597000 42 120
2598000 42 120
2599000 42 120
2600000 42 120
2601000 42 120
2602000 42 120
2603000 42 120
2604000 42 120
2605000 42 120
2606000 42 120
2607000 42 120
2608000 42 120
2609000 42 120
2610000 42 120
2611000 42 120
2612000 42 120
2613000 42 120
2614000 42 120
2615000 42 120
2616000 42 120
2617000 42 120
2618000 42 120
2619000 42 120
2620000 42 120
2621000 42 120
2622000 42 120
2623000 42 120
2624000 42 120
2625000 42 120
2626000 42 120
2627000 42 120
2628000 42 120
2629000 42 120
2630000 42 120
2631000 42 120
2632000 42 120
2633000 42 120
2634000 42 120
2635000 42 120
2636000 42 120
2637000 42 120
2638000 42 120
2639000 42 120
2640000 42 120
2641000 42 120
2642000 42 120
2643000 42 120
2644000 42 120
2645000 42 120
2646000 42 120
2647000 42 120
2648000 42 120
2649000 42 120
2650000 42 120
2651000 42 120
2652000 42 120
2653000 42 120
2654000 42 120
2655000 42 120
2656000 42 120
2657000 42 120
2658000 42 120
2659000 42 120
2660000 42 120
2661000 42 120
2662000 42 120
2663000 42 120
2664000 42 120
2665000 42 120
2666000 42 120
2667000 42 120
