# sweep Nv Ne
1872000 7 12
1873000 7 12
1874000 7 12
1875000 7 12
1876000 7 12
1877000 7 12
1878000 7 12
1879000 7 12
1880000 7 12
1881000 7 12
1882000 7 12
1883000 7 12
1884000 7 12
1885000 7 12
1886000 7 12
1887000 7 12
1888000 7 12
1889000 7 12
1890000 7 12
1891000 7 12
1892000 7 12
1893000 7 12
1894000 7 12
1895000 7 12
1896000 8 14
1897000 9 16
1898000 9 16
1899000 9 16
1900000 9 16
1901000 8 14
1902000 7 12
1903000 7 12
1904000 7 12
1905000 6 10
1906000 6 10
1907000 6 10
1908000 6 10
1909000 6 10
1910000 6 10
1911000 6 10
1912000 6 10
1913000 6 10
1914000 6 10
1915000 6 10
1916000 6 10
1917000 6 10
1918000 7 12
1919000 6 10
1920000 6 10
1921000 7 12
1922000 7 12
1923000 7 12
1924000 7 12
1925000 7 12
1926000 7 12
1927000 7 12
1928000 7 12
1929000 7 12
1930000 8 14
1931000 8 14
1932000 8 14
1933000 8 14
1934000 8 14
1935000 8 14
1936000 8 14
1937000 8 14
1938000 8 14
1939000 8 14
1940000 8 14
1941000 8 14
1942000 8 14
1943000 8 14
1944000 8 14
1945000 9 16
1946000 8 14
1947000 8 14
1948000 8 14
1949000 8 14
1950000 8 14
1951000 8 14
1952000 8 14
1953000 8 14
1954000 8 14
1955000 8 14
1956000 8 14
1957000 8 14
1958000 8 14
1959000 9 16
1960000 9 16
1961000 9 16
1962000 9 16
1963000 9 16
1964000 9 16
1965000 9 16
1966000 9 16
1967000 9 16
1968000 9 16
1969000 9 17
1970000 9 16
1971000 9 16
1972000 9 16
1973000 9 16
1974000 9 16
1975000 9 16
1976000 9 16
1977000 9 17
1978000 9 17
1979000 9 17
1980000 9 17
1981000 9 17
1982000 9 17
1983000 9 17
1984000 9 17
1985000 9 17
1986000 10 19
1987000 10 19
1988000 10 19
1989000 10 19
1990000 10 19
1991000 10 19
1992000 10 19
1993000 10 19
1994000 10 19
1995000 11 21
1996000 11 21
1997000 11 21
1998000 11 21
1999000 11 22
2000000 11 22
2001000 11 22
2002000 11 22
2003000 11 22
2004000 11 22
2005000 11 22
2006000 11 22
2007000 11 22
2008000 11 22
2009000 11 22
2010000 11 22
2011000 11 22
2012000 12 24
2013000 12 24
2014000 12 24
2015000 12 24
2016000 12 24
2017000 12 24
2018000 12 24
2019000 12 24
2020000 12 24
2021000 12 24
2022000 12 24
2023000 12 24
2024000 12 24
2025000 12 24
2026000 13 26
2027000 13 26
2028000 13 26
2029000 13 26
2030000 13 26
2031000 13 26
2032000 13 26
2033000 13 26
2034000 13 26
2035000 13 26
2036000 13 26
2037000 13 26
2038000 13 26
2039000 13 26
2040000 13 26
2041000 13 26
2042000 13 26
2043000 13 26
2044000 13 26
2045000 13 26
2046000 13 26
2047000 13 26
2048000 13 26
2049000 13 26
2050000 13 26
2051000 13 26
2052000 13 26
2053000 13 26
2054000 13 26
2055000 13 26
2056000 13 26
2057000 13 26
2058000 13 26
2059000 13 26
2060000 13 26
2061000 13 26
2062000 13 26
2063000 13 26
2064000 13 26
2065000 13 26
2066000 13 26
2067000 13 26
2068000 13 26
2069000 13 26
2070000 13 26
2071000 13 26
2072000 13 26
2073000 13 26
2074000 13 26
2075000 13 26
2076000 13 26
2077000 13 26
2078000 13 26
2079000 13 26
2080000 13 26
2081000 13 26
2082000 13 26
2083000 13 26
2084000 13 26
2085000 12 24
2086000 13 26
2087000 13 26
2088000 13 26
2089000 13 26
2090000 13 26
2091000 13 26
2092000 13 26
2093000 13 26
2094000 13 26
2095000 13 26
2096000 13 26
2097000 13 26
2098000 13 26
2099000 13 26
2100000 13 26
2101000 13 26
2102000 13 26
2103000 13 26
2104000 13 26
2105000 13 26
2106000 13 26
2107000 13 26
2108000 13 25
2109000 13 26
2110000 13 26
2111000 13 26
2112000 13 26
2113000 13 26
2114000 13 26
2115000 13 26
2116000 13 26
2117000 13 26
2118000 13 26
2119000 13 26
2120000 13 26
2121000 13 26
2122000 13 26
2123000 13 26
2124000 13 26
2125000 13 26
2126000 13 26
2127000 13 26
2128000 13 26
2129000 13 26
2130000 13 26
2131000 13 26
2132000 13 26
2133000 13 26
2134000 13 26
2135000 14 28
2136000 14 28
2137000 14 28
2138000 14 29
2139000 14 29
2140000 14 29
2141000 14 29
2142000 14 29
2143000 14 28
2144000 14 28
2145000 14 28
2146000 14 28
2147000 14 28
2148000 14 28
2149000 14 28
2150000 14 29
2151000 14 29
2152000 14 29
2153000 14 29
2154000 14 29
2155000 14 29
2156000 14 29
2157000 14 29
2158000 14 29
2159000 14 28
2160000 14 28
2161000 14 28
2162000 14 28
2163000 14 29
2164000 14 29
2165000 14 29
2166000 15 31
2167000 15 31
2168000 15 31
2169000 14 29
2170000 14 29
2171000 14 29
2172000 14 29
2173000 14 29
2174000 14 29
2175000 14 29
2176000 15 31
2177000 16 33
2178000 16 33
2179000 16 33
2180000 16 33
2181000 16 33
2182000 16 33
2183000 16 33
2184000 16 33
2185000 17 35
2186000 17 35
2187000 17 35
2188000 17 35
2189000 17 35
2190000 17 35
2191000 17 35
2192000 17 35
2193000 17 35
2194000 17 35
2195000 17 35
2196000 17 35
2197000 17 35
2198000 17 35
2199000 17 35
2200000 17 35
2201000 17 35
2202000 17 35
2203000 17 35
2204000 17 35
2205000 18 37
2206000 18 37
2207000 18 37
2208000 16 33
2209000 16 34
2210000 16 34
2211000 16 33
2212000 16 33
2213000 16 33
2214000 16 33
2215000 16 33
2216000 16 33
2217000 16 33
2218000 16 33
2219000 16 33
2220000 16 33
2221000 16 33
2222000 16 33
2223000 16 33
2224000 16 33
2225000 16 33
2226000 16 33
2227000 16 33
2228000 16 33
2229000 16 34
2230000 17 36
2231000 17 36
2232000 17 36
2233000 16 34
2234000 16 34
2235000 16 34
2236000 16 34
2237000 16 34
2238000 16 34
2239000 16 34
2240000 16 34
2241000 16 34
2242000 16 34
2243000 16 34
2244000 16 34
2245000 16 34
2246000 16 34
2247000 16 34
2248000 16 34
2249000 16 34
2250000 16 34
2251000 16 34
2252000 16 34
2253000 16 34
2254000 16 34
2255000 16 34
2256000 16 34
2257000 16 34
2258000 16 34
2259000 16 34
2260000 16 34
2261000 16 34
2262000 16 34
2263000 16 34
2264000 16 34
2265000 16 34
2266000 16 34
2267000 16 34
2268000 16 34
2269000 16 34
2270000 16 34
2271000 16 34
2272000 16 34
2273000 16 34
2274000 17 36
2275000 17 36
2276000 17 36
2277000 17 36
2278000 17 36
2279000 16 34
2280000 16 34
2281000 16 34
2282000 16 34
2283000 16 34
2284000 16 34
2285000 16 34
2286000 16 34
2287000 15 32
2288000 15 32
2289000 15 32
2290000 15 32
2291000 15 32
2292000 15 32
2293000 15 32
2294000 15 32
2295000 15 32
2296000 15 32
2297000 16 34
2298000 16 34
2299000 16 34
2300000 16 34
2301000 16 34
2302000 16 34
2303000 16 34
2304000 16 35
2305000 16 35
2306000 16 35
2307000 15 33
2308000 15 33
2309000 15 33
2310000 15 33
2311000 15 33
2312000 15 33
2313000 15 33
2314000 15 33
2315000 15 33
2316000 15 33
2317000 15 33
2318000 15 33
2319000 15 33
2320000 15 33
2321000 15 33
2322000 15 33
2323000 15 33
2324000 15 33
2325000 15 33
2326000 15 33
2327000 15 33
2328000 15 32
2329000 15 33
2330000 15 33
2331000 15 33
2332000 15 33
2333000 15 33
2334000 15 33
2335000 15 33
2336000 15 33
2337000 16 35
2338000 16 35
2339000 16 35
2340000 16 35
2341000 17 37
2342000 17 37
2343000 16 35
2344000 16 35
2345000 15 33
2346000 15 33
2347000 16 35
2348000 17 37
2349000 17 37
2350000 18 39
2351000 18 39
2352000 17 37
2353000 17 37
2354000 17 37
2355000 17 37
2356000 17 37
2357000 17 37
2358000 17 37
2359000 17 37
2360000 17 37
2361000 17 37
2362000 17 37
2363000 16 35
2364000 16 35
2365000 16 34
2366000 15 32
2367000 15 32
2368000 15 32
2369000 15 31
2370000 15 31
2371000 15 31
2372000 15 32
2373000 15 32
2374000 15 32
2375000 15 32
2376000 15 32
2377000 16 34
2378000 16 34
2379000 16 34
2380000 16 35
2381000 16 35
2382000 16 35
2383000 16 35
2384000 16 35
2385000 16 35
2386000 16 35
2387000 16 35
2388000 16 35
2389000 16 35
2390000 16 35
2391000 16 35
2392000 16 35
2393000 16 35
2394000 16 35
2395000 16 35
2396000 16 35
2397000 17 37
2398000 17 37
2399000 16 35
2400000 16 35
2401000 17 37
2402000 17 37
2403000 17 37
2404000 17 38
2405000 17 38
2406000 17 38
2407000 17 38
2408000 17 38
2409000 17 38
2410000 17 38
2411000 17 38
2412000 17 38
2413000 17 38
2414000 17 38
2415000 17 38
2416000 17 38
2417000 17 38
2418000 17 38
2419000 17 38
2420000 17 38
2421000 17 38
2422000 18 40
2423000 18 40
2424000 18 40
2425000 18 40
2426000 18 40
2427000 18 40
2428000 18 40
2429000 18 40
2430000 18 40
2431000 18 40
2432000 18 40
2433000 18 40
2434000 18 40
2435000 18 40
2436000 18 40
2437000 18 40
2438000 18 40
2439000 18 40
2440000 18 40
2441000 18 40
2442000 18 40
2443000 18 40
2444000 18 40
2445000 18 40
2446000 18 40
2447000 18 40
2448000 17 38
2449000 17 38
2450000 17 38
2451000 17 38
2452000 17 38
2453000 18 40
2454000 18 40
2455000 18 40
2456000 18 40
2457000 18 40
2458000 18 40
2459000 18 40
2460000 18 40
2461000 18 40
2462000 18 40
2463000 18 40
2464000 18 40
2465000 18 40
2466000 18 40
2467000 18 40
2468000 18 40
2469000 19 42
2470000 19 42
2471000 20 44
2472000 20 44
2473000 20 44
2474000 20 44
2475000 19 42
2476000 19 42
2477000 18 40
2478000 18 40
2479000 18 40
2480000 18 40
2481000 18 40
2482000 18 40
2483000 18 40
2484000 18 40
2485000 18 40
2486000 18 40
2487000 20 44
2488000 20 44
2489000 20 44
2490000 20 44
2491000 20 44
2492000 20 44
2493000 20 44
2494000 20 43
2495000 20 44
2496000 20 44
2497000 20 44
2498000 20 44
2499000 20 44
2500000 20 44
2501000 20 44
2502000 20 43
2503000 20 43
2504000 20 43
2505000 20 43
2506000 20 43
2507000 20 43
2508000 20 43
2509000 21 45
2510000 22 47
2511000 22 47
2512000 22 47
2513000 22 47
2514000 22 47
2515000 22 48
2516000 22 47
2517000 22 47
2518000 22 47
2519000 21 45
2520000 21 45
2521000 21 45
2522000 21 46
2523000 21 46
2524000 20 44
2525000 20 44
2526000 20 44
2527000 20 44
2528000 20 44
2529000 20 44
2530000 20 44
2531000 20 44
2532000 20 45
2533000 20 45
2534000 20 45
2535000 20 45
2536000 20 45
2537000 20 45
2538000 20 44
2539000 20 44
2540000 20 44
2541000 20 45
2542000 20 45
2543000 20 45
2544000 21 46
2545000 21 46
2546000 21 46
2547000 21 47
2548000 22 49
2549000 22 49
2550000 22 49
2551000 22 49
2552000 22 49
2553000 22 49
2554000 22 48
2555000 22 48
2556000 22 48
2557000 22 48
2558000 22 48
2559000 22 48
2560000 22 48
2561000 22 48
2562000 22 47
2563000 21 45
2564000 21 45
2565000 21 46
2566000 21 46
2567000 21 46
2568000 21 46
2569000 20 45
2570000 20 45
2571000 20 45
2572000 20 45
2573000 20 45
2574000 20 45
2575000 20 45
2576000 20 45
2577000 20 45
2578000 20 45
2579000 20 45
2580000 20 45
2581000 20 45
2582000 20 45
2583000 20 45
2584000 20 45
2585000 20 45
2586000 20 46
2587000 20 46
2588000 20 46
2589000 20 46
2590000 20 46
2591000 20 46
2592000 20 46
2593000 20 46
2594000 20 46
2595000 20 46
2596000 21 48
2597000 21 48
2598000 21 48
2599000 21 47
2600000 21 47
2601000 21 47
2602000 21 47
2603000 21 47
2604000 22 49
2605000 22 49
2606000 22 49
2607000 22 49
2608000 22 49
2609000 22 49
2610000 22 49
2611000 22 49
2612000 22 49
2613000 22 49
2614000 21 46
2615000 21 47
2616000 21 47
2617000 21 47
2618000 21 47
2619000 21 47
2620000 22 49
2621000 21 47
2622000 21 48
2623000 21 48
2624000 21 48
2625000 21 48
2626000 22 51
2627000 22 51
2628000 22 51
2629000 22 51
2630000 22 51
2631000 22 51
2632000 22 51
2633000 22 51
2634000 22 51
2635000 22 51
2636000 22 51
2637000 22 51
2638000 22 51
2639000 22 51
2640000 22 51
2641000 22 51
2642000 22 51
2643000 22 51
2644000 22 51
2645000 22 51
2646000 21 49
2647000 21 49
2648000 21 49
2649000 21 49
2650000 21 49
2651000 21 49
2652000 21 49
2653000 21 49
2654000 21 49
2655000 21 49
2656000 21 49
2657000 21 49
2658000 21 49
2659000 21 49
2660000 21 49
2661000 21 49
2662000 21 49
2663000 21 49
2664000 21 49
2665000 21 49
2666000 21 49
2667000 21 49
2668000 21 49
2669000 21 49
2670000 21 49
2671000 21 49
2672000 21 49
2673000 21 49
2674000 21 49
2675000 21 49
2676000 22 51
2677000 22 51
2678000 22 51
2679000 22 51
2680000 22 51
2681000 22 51
2682000 22 51
2683000 22 51
2684000 23 53
2685000 23 53
2686000 23 53
2687000 23 54
2688000 23 54
2689000 23 55
2690000 24 58
2691000 24 58
2692000 24 58
2693000 25 60
2694000 26 62
2695000 26 62
2696000 26 62
2697000 26 62
2698000 26 62
2699000 26 62
2700000 26 62
2701000 26 62
2702000 26 62
2703000 26 62
2704000 26 62
2705000 26 62
2706000 26 62
2707000 26 62
2708000 25 60
2709000 25 59
2710000 25 60
2711000 25 60
2712000 25 60
2713000 25 60
2714000 25 60
2715000 25 60
2716000 25 60
2717000 25 60
2718000 25 60
2719000 25 60
2720000 25 60
2721000 25 60
2722000 26 62
2723000 26 62
2724000 26 63
2725000 27 65
2726000 27 65
2727000 27 65
2728000 27 64
2729000 27 64
2730000 27 64
2731000 27 64
2732000 27 64
2733000 27 64
2734000 27 64
2735000 27 64
2736000 27 64
2737000 27 64
2738000 28 66
2739000 28 66
2740000 28 66
2741000 28 66
2742000 28 66
2743000 28 66
2744000 29 68
2745000 28 68
2746000 28 69
2747000 28 69
2748000 28 69
2749000 28 69
2750000 28 69
2751000 29 71
2752000 29 71
2753000 29 71
2754000 29 71
2755000 29 71
2756000 29 71
2757000 29 71
2758000 29 71
2759000 29 72
2760000 29 72
2761000 29 72
2762000 29 72
2763000 29 72
2764000 29 72
2765000 29 72
2766000 29 72
2767000 29 72
2768000 29 72
2769000 29 72
2770000 29 72
2771000 29 72
2772000 30 74
2773000 30 74
2774000 30 74
2775000 30 75
2776000 30 75
2777000 30 74
2778000 30 75
2779000 30 75
2780000 30 75
2781000 30 75
2782000 30 75
2783000 30 75
2784000 30 75
2785000 30 75
2786000 30 75
2787000 30 75
2788000 30 75
2789000 30 75
2790000 30 75
2791000 30 75
2792000 30 75
2793000 30 75
2794000 30 75
2795000 30 75
2796000 30 75
2797000 30 75
2798000 30 75
2799000 30 75
2800000 30 75
2801000 30 75
2802000 30 75
2803000 30 75
2804000 30 75
2805000 31 77
2806000 31 77
2807000 31 77
2808000 31 77
2809000 31 77
2810000 31 77
2811000 30 74
2812000 30 74
2813000 30 74
2814000 30 74
2815000 30 75
2816000 30 75
2817000 30 75
2818000 30 75
2819000 30 75
2820000 31 76
2821000 32 79
2822000 33 81
2823000 32 79
2824000 32 78
2825000 33 80
2826000 33 80
2827000 33 80
2828000 34 82
2829000 34 82
2830000 34 82
2831000 34 83
2832000 34 83
2833000 34 83
2834000 35 86
2835000 35 86
2836000 35 86
2837000 35 86
2838000 35 86
2839000 35 85
2840000 34 83
2841000 35 85
2842000 35 85
2843000 35 85
2844000 36 88
2845000 35 87
2846000 35 87
2847000 35 87
2848000 35 87
2849000 35 87
2850000 35 87
2851000 35 86
2852000 35 87
2853000 35 87
2854000 35 87
2855000 35 88
2856000 35 90
2857000 35 90
2858000 35 90
2859000 35 90
2860000 35 90
2861000 35 91
2862000 35 91
2863000 35 91
2864000 36 94
2865000 36 94
2866000 36 94
2867000 36 94
2868000 36 94
2869000 36 94
2870000 36 94
2871000 36 94
2872000 36 95
2873000 36 95
2874000 36 95
2875000 36 95
2876000 36 95
2877000 36 95
2878000 36 95
2879000 36 94
2880000 36 94
2881000 36 94
2882000 36 94
2883000 36 94
2884000 36 94
2885000 36 94
2886000 37 97
2887000 37 97
2888000 37 97
2889000 37 97
2890000 37 97
2891000 37 97
2892000 37 97
2893000 37 97
2894000 37 97
2895000 37 97
2896000 37 97
2897000 37 97
2898000 36 95
2899000 36 94
2900000 36 94
2901000 36 94
2902000 36 94
2903000 36 94
2904000 36 94
2905000 36 95
2906000 36 95
2907000 37 97
2908000 36 95
2909000 36 94
2910000 36 94
2911000 36 94
2912000 36 95
2913000 36 95
2914000 36 95
2915000 36 95
2916000 36 94
2917000 36 94
2918000 37 96
2919000 37 96
2920000 37 96
2921000 37 96
2922000 37 96
2923000 38 99
2924000 38 99
2925000 38 100
2926000 38 99
2927000 38 100
2928000 38 101
2929000 38 101
2930000 38 101
2931000 38 101
2932000 38 101
2933000 38 101
2934000 38 101
2935000 38 101
2936000 38 101
2937000 38 101
2938000 38 102
2939000 38 102
2940000 38 102
2941000 39 104
2942000 39 104
2943000 39 104
2944000 39 104
2945000 39 105
2946000 39 105
2947000 39 105
2948000 39 104
2949000 39 104
2950000 39 104
2951000 39 104
2952000 39 104
2953000 39 104
2954000 39 105
2955000 39 105
2956000 39 105
2957000 40 107
2958000 40 107
2959000 40 108
2960000 40 108
2961000 40 108
2962000 41 110
2963000 41 111
2964000 41 112
2965000 41 112
2966000 41 112
2967000 41 112
2968000 41 113
2969000 41 113
2970000 41 113
2971000 41 113
2972000 41 113
2973000 41 113
2974000 41 114
2975000 41 114
2976000 41 114
2977000 41 114
2978000 41 114
2979000 41 114
2980000 41 115
2981000 41 115
2982000 41 115
2983000 41 115
2984000 41 115
2985000 41 115
2986000 41 115
2987000 41 115
2988000 41 115
2989000 41 115
2990000 42 117
2991000 42 117
2992000 42 117
2993000 42 117
2994000 42 117
2995000 42 117
2996000 42 117
2997000 42 117
2998000 42 117
2999000 42 117
3000000 42 117
3001000 42 117
3002000 42 118
3003000 42 118
3004000 42 118
3005000 42 118
3006000 42 118
3007000 42 118
3008000 42 118
3009000 42 120
3010000 42 120
3011000 42 120
3012000 42 120
3013000 42 120
3014000 42 120
3015000 42 120
3016000 42 120
3017000 42 120
3018000 42 120
3019000 42 120
3020000 42 120
3021000 42 120
3022000 42 120
3023000 42 120
3024000 42 120
3025000 42 120
3026000 42 120
3027000 42 120
3028000 42 120
3029000 42 120
3030000 42 120
3031000 42 120
3032000 42 120
3033000 42 120
3034000 42 120
3035000 42 120
3036000 42 120
3037000 42 120
3038000 42 120
3039000 42 120
3040000 42 120
3041000 42 120
3042000 42 120
3043000 42 120
3044000 42 120
3045000 42 120
3046000 42 120
3047000 42 120
3048000 42 120
3049000 42 120
3050000 42 120
3051000 42 120
3052000 42 120
3053000 42 120
3054000 42 120
3055000 42 120
3056000 42 120
3057000 42 120
3058000 42 120
3059000 42 120
3060000 42 120
3061000 42 120
3062000 42 120
3063000 42 120
3064000 42 120
3065000 42 120
3066000 42 120
3067000 42 120
3068000 42 120
3069000 42 120
3070000 42 120
3071000 42 120
3072000 42 120
3073000 42 120
3074000 42 120
3075000 42 120
3076000 42 120
3077000 42 120
3078000 42 120
3079000 42 120
3080000 42 120
3081000 42 120
3082000 42 120
3083000 42 120
3084000 42 120
3085000 42 120
3086000 42 120
3087000 42 120
3088000 42 120
3089000 42 120
3090000 42 120
3091000 42 120
3092000 42 120
3093000 42 120
3094000 42 120
3095000 42 120
3096000 42 120
3097000 42 120
3098000 42 120
3099000 42 120
3100000 42 120
3101000 42 120
3102000 42 120
3103000 42 120
3104000 42 120
3105000 42 120
3106000 42 120
3107000 42 120
3108000 42 120
