# sweep Nv Ne
1872000 32 81
1873000 32 81
1874000 32 81
1875000 32 80
1876000 32 80
1877000 32 80
1878000 32 80
1879000 32 80
1880000 32 80
1881000 32 80
1882000 32 80
1883000 32 80
1884000 32 80
1885000 32 80
1886000 33 82
1887000 33 82
1888000 33 82
1889000 33 82
1890000 33 82
1891000 33 82
1892000 33 82
1893000 34 85
1894000 34 85
1895000 34 85
1896000 34 85
1897000 34 85
1898000 34 85
1899000 36 89
1900000 36 89
1901000 36 89
1902000 36 89
1903000 36 90
1904000 36 90
1905000 36 90
1906000 36 90
1907000 36 90
1908000 36 90
1909000 36 90
1910000 36 90
1911000 36 90
1912000 36 90
1913000 37 92
1914000 37 92
1915000 37 92
1916000 37 92
1917000 37 92
1918000 37 92
1919000 37 93
1920000 38 97
1921000 38 98
1922000 38 98
1923000 38 98
1924000 38 98
1925000 38 99
1926000 38 99
1927000 38 98
1928000 38 98
1929000 38 98
1930000 38 98
1931000 38 100
1932000 38 100
1933000 38 100
1934000 38 98
1935000 38 98
1936000 38 98
1937000 38 99
1938000 38 99
1939000 38 99
1940000 38 99
1941000 38 98
1942000 38 98
1943000 38 98
1944000 38 99
1945000 38 100
1946000 38 100
1947000 38 101
1948000 38 101
1949000 38 101
1950000 38 101
1951000 38 101
1952000 38 101
1953000 38 101
1954000 38 101
1955000 38 101
1956000 38 101
1957000 38 101
1958000 38 101
1959000 38 101
1960000 38 101
1961000 38 101
1962000 38 101
1963000 38 101
1964000 38 101
1965000 38 101
1966000 38 100
1967000 38 100
1968000 38 100
1969000 38 100
1970000 38 100
1971000 38 100
1972000 38 100
1973000 38 100
1974000 38 101
1975000 39 103
1976000 39 103
1977000 39 103
1978000 39 103
1979000 39 103
1980000 39 104
1981000 39 104
1982000 39 104
1983000 39 104
1984000 39 105
1985000 39 105
1986000 39 105
1987000 39 105
1988000 39 106
1989000 39 106
1990000 39 106
1991000 39 106
1992000 39 106
1993000 39 106
1994000 39 106
1995000 39 106
1996000 39 106
1997000 39 106
1998000 39 106
1999000 39 106
2000000 39 106
2001000 39 106
2002000 39 106
2003000 39 106
2004000 39 106
2005000 39 106
2006000 39 106
2007000 39 106
2008000 39 106
2009000 39 106
2010000 39 106
2011000 39 106
2012000 39 106
2013000 39 106
2014000 39 106
2015000 39 106
2016000 39 106
2017000 39 106
2018000 39 106
2019000 39 106
2020000 39 106
2021000 39 106
2022000 39 106
2023000 39 106
2024000 39 106
2025000 39 106
2026000 39 106
2027000 39 106
2028000 39 106
2029000 39 106
2030000 39 106
2031000 39 106
2032000 39 106
2033000 39 106
2034000 39 106
2035000 39 106
2036000 39 106
2037000 39 106
2038000 39 106
2039000 39 106
2040000 39 106
2041000 39 106
2042000 39 106
2043000 39 106
2044000 39 106
2045000 39 106
2046000 39 106
2047000 39 106
2048000 39 106
2049000 39 106
2050000 39 106
2051000 39 106
2052000 39 106
2053000 39 106
2054000 39 106
2055000 39 106
2056000 40 108
2057000 40 108
2058000 40 108
2059000 40 108
2060000 40 108
2061000 40 108
2062000 40 108
2063000 40 108
2064000 40 108
2065000 40 108
2066000 40 109
2067000 40 109
2068000 40 110
2069000 40 110
2070000 40 110
2071000 40 110
2072000 40 109
2073000 40 109
2074000 40 110
2075000 40 110
2076000 40 110
2077000 40 110
2078000 40 110
2079000 40 110
2080000 40 110
2081000 41 112
2082000 41 113
2083000 41 114
2084000 41 114
2085000 41 114
2086000 41 114
2087000 41 114
2088000 41 114
2089000 41 115
2090000 41 115
2091000 41 115
2092000 41 115
2093000 41 115
2094000 41 115
2095000 41 115
2096000 41 115
2097000 41 115
2098000 41 115
2099000 41 115
2100000 41 115
2101000 41 115
2102000 41 115
2103000 41 115
2104000 41 115
2105000 41 115
2106000 41 115
2107000 41 115
2108000 41 115
2109000 41 115
2110000 41 115
2111000 41 115
2112000 41 115
2113000 41 115
2114000 41 115
2115000 41 115
2116000 41 115
2117000 41 115
2118000 41 114
2119000 41 114
2120000 41 114
2121000 41 114
2122000 41 115
2123000 42 117
2124000 42 117
2125000 42 117
2126000 42 118
2127000 42 118
2128000 42 118
2129000 42 118
2130000 42 118
2131000 42 118
2132000 42 118
2133000 42 118
2134000 42 118
2135000 42 119
2136000 42 119
2137000 42 119
2138000 42 120
2139000 42 120
2140000 42 120
2141000 42 120
2142000 42 120
2143000 42 120
2144000 42 120
2145000 42 120
2146000 42 120
2147000 42 120
2148000 42 120
2149000 42 120
2150000 42 120
2151000 42 120
2152000 42 120
2153000 42 120
2154000 42 120
2155000 42 120
2156000 42 120
2157000 42 120
2158000 42 120
2159000 42 120
2160000 42 120
2161000 42 120
2162000 42 120
2163000 42 120
2164000 42 120
2165000 42 120
2166000 42 120
2167000 42 120
2168000 42 120
2169000 42 120
2170000 42 120
2171000 42 120
2172000 42 120
2173000 42 120
2174000 42 120
2175000 42 120
2176000 42 120
2177000 42 120
2178000 42 120
2179000 42 120
2180000 42 120
2181000 42 120
2182000 42 120
2183000 42 120
2184000 42 120
2185000 42 120
2186000 42 120
2187000 42 120
2188000 42 120
2189000 42 120
2190000 42 120
2191000 42 120
2192000 42 120
2193000 42 120
2194000 42 120
2195000 42 120
2196000 42 120
2197000 42 120
2198000 42 120
2199000 42 120
2200000 42 120
2201000 42 120
2202000 42 120
2203000 42 120
2204000 42 120
2205000 42 120
2206000 42 120
2207000 42 120
2208000 42 120
2209000 42 120
2210000 42 120
2211000 42 120
2212000 42 120
2213000 42 120
2214000 42 120
2215000 42 120
2216000 42 120
2217000 42 120
2218000 42 120
2219000 42 120
2220000 42 120
2221000 42 120
2222000 42 120
2223000 42 120
2224000 42 120
2225000 42 120
2226000 42 120
2227000 42 120
2228000 42 120
2229000 42 120
2230000 42 120
2231000 42 120
2232000 42 120
2233000 42 120
2234000 42 120
2235000 42 120
2236000 42 120
2237000 42 120
