# sweep Nv Ne
1872000 40 109
1873000 40 109
1874000 40 109
1875000 40 109
1876000 40 109
1877000 40 109
1878000 40 109
1879000 40 109
1880000 40 109
1881000 40 109
1882000 40 109
1883000 40 109
1884000 40 109
1885000 41 111
1886000 41 111
1887000 41 111
1888000 41 111
1889000 41 111
1890000 41 111
1891000 41 111
1892000 41 111
1893000 42 113
1894000 42 113
1895000 42 113
1896000 42 113
1897000 42 113
1898000 42 113
1899000 42 113
1900000 43 115
1901000 43 115
1902000 43 115
1903000 43 115
1904000 43 115
1905000 43 115
1906000 43 115
1907000 43 115
1908000 43 115
1909000 43 115
1910000 43 115
1911000 43 115
1912000 43 116
1913000 43 116
1914000 43 116
1915000 43 116
1916000 43 116
1917000 43 116
1918000 43 116
1919000 43 116
1920000 43 116
1921000 43 116
1922000 43 116
1923000 43 116
1924000 43 116
1925000 43 116
1926000 43 116
1927000 43 116
1928000 43 116
1929000 43 116
1930000 43 116
1931000 43 116
1932000 43 116
1933000 43 116
1934000 43 116
1935000 43 116
1936000 43 116
1937000 43 116
1938000 43 115
1939000 43 115
1940000 43 115
1941000 44 117
1942000 44 117
1943000 44 118
1944000 44 118
1945000 44 118
1946000 44 118
1947000 44 118
1948000 44 118
1949000 44 118
1950000 44 118
1951000 43 116
1952000 43 116
1953000 43 116
1954000 43 116
1955000 43 116
1956000 43 116
1957000 43 116
1958000 43 116
1959000 43 116
1960000 43 116
1961000 43 116
1962000 43 116
1963000 43 116
1964000 43 116
1965000 43 116
1966000 43 116
1967000 43 116
1968000 43 116
1969000 43 116
1970000 43 116
1971000 43 116
1972000 43 116
1973000 43 116
1974000 43 116
1975000 43 116
1976000 43 116
1977000 43 116
1978000 43 116
1979000 43 116
1980000 43 116
1981000 43 116
1982000 43 116
1983000 43 116
1984000 42 114
1985000 42 114
1986000 42 114
1987000 42 114
1988000 42 114
1989000 42 114
1990000 42 114
1991000 42 114
1992000 43 116
1993000 43 116
1994000 43 116
1995000 43 116
1996000 43 116
1997000 43 116
1998000 43 116
1999000 43 116
2000000 43 116
2001000 43 116
2002000 43 116
2003000 43 116
2004000 43 116
2005000 43 116
2006000 43 116
2007000 43 116
2008000 43 116
2009000 43 116
2010000 43 116
2011000 43 116
2012000 43 116
2013000 43 116
2014000 43 116
2015000 43 116
2016000 43 116
2017000 43 116
2018000 43 116
2019000 43 116
2020000 43 116
2021000 43 116
2022000 43 116
2023000 43 116
2024000 43 116
2025000 43 116
2026000 43 116
2027000 43 116
2028000 43 116
2029000 43 116
2030000 43 116
2031000 43 116
2032000 43 116
2033000 43 116
2034000 43 116
2035000 43 116
2036000 43 116
2037000 43 116
2038000 43 116
2039000 43 116
2040000 43 116
2041000 43 116
2042000 43 115
2043000 43 115
2044000 43 115
2045000 43 115
2046000 43 115
2047000 43 115
2048000 43 115
2049000 43 115
2050000 43 115
2051000 43 115
2052000 43 115
2053000 43 115
2054000 43 115
2055000 43 115
2056000 43 115
2057000 43 115
2058000 43 115
2059000 43 115
2060000 43 115
2061000 43 115
2062000 43 115
2063000 43 115
2064000 43 114
2065000 43 114
2066000 43 114
2067000 43 114
2068000 43 114
2069000 43 114
2070000 43 114
2071000 43 114
2072000 43 114
2073000 43 114
2074000 43 114
2075000 43 115
2076000 43 115
2077000 43 115
2078000 43 115
2079000 43 115
2080000 43 115
2081000 43 115
2082000 43 115
2083000 43 115
2084000 43 115
2085000 43 115
2086000 43 115
2087000 43 115
2088000 42 115
2089000 42 115
2090000 42 114
2091000 42 115
2092000 42 115
2093000 42 115
2094000 42 115
2095000 42 115
2096000 42 115
2097000 42 115
2098000 42 115
2099000 42 115
2100000 42 115
2101000 42 115
2102000 42 115
2103000 42 115
2104000 42 115
2105000 42 115
2106000 42 115
2107000 42 115
2108000 42 115
2109000 42 115
2110000 42 115
2111000 42 115
2112000 42 115
2113000 42 115
2114000 42 115
2115000 42 115
2116000 42 115
2117000 42 115
2118000 42 115
2119000 42 115
2120000 42 115
2121000 42 115
2122000 42 115
2123000 42 115
2124000 42 115
2125000 42 115
2126000 43 117
2127000 43 117
2128000 43 117
2129000 43 117
2130000 43 117
2131000 43 117
2132000 43 117
2133000 43 117
2134000 43 117
2135000 42 115
2136000 42 115
2137000 42 115
2138000 42 115
2139000 42 115
2140000 42 115
2141000 42 115
2142000 42 115
2143000 42 115
2144000 42 115
2145000 42 115
2146000 42 115
2147000 42 115
2148000 42 115
2149000 42 115
2150000 42 115
2151000 42 115
2152000 42 115
2153000 41 113
2154000 41 113
2155000 41 113
2156000 41 113
2157000 41 113
2158000 41 113
2159000 41 113
2160000 41 113
2161000 41 113
2162000 41 113
2163000 41 113
2164000 41 113
2165000 41 113
2166000 41 113
2167000 41 113
2168000 41 113
2169000 41 113
2170000 41 113
2171000 41 113
2172000 41 113
2173000 41 113
2174000 41 113
2175000 41 113
2176000 41 113
2177000 41 113
2178000 41 113
2179000 41 113
2180000 41 113
2181000 41 113
2182000 41 113
2183000 41 113
2184000 41 113
2185000 41 113
2186000 41 113
2187000 41 113
2188000 41 113
2189000 41 113
2190000 41 113
2191000 41 113
2192000 41 113
2193000 41 113
2194000 41 113
2195000 41 113
2196000 41 113
2197000 41 113
2198000 41 113
2199000 41 113
2200000 41 113
2201000 41 113
2202000 41 113
2203000 41 113
2204000 41 113
2205000 41 113
2206000 41 113
2207000 41 112
2208000 41 112
2209000 41 112
2210000 41 112
2211000 41 112
2212000 41 112
2213000 41 112
2214000 41 112
2215000 41 112
2216000 41 112
2217000 41 112
2218000 41 112
2219000 41 112
2220000 41 112
2221000 41 112
2222000 41 112
2223000 41 113
2224000 41 113
2225000 41 113
2226000 41 113
2227000 41 113
2228000 41 113
2229000 41 113
2230000 41 113
2231000 41 113
2232000 41 113
2233000 41 113
2234000 41 113
2235000 41 113
2236000 41 113
2237000 41 113
2238000 41 113
2239000 41 113
2240000 41 113
2241000 41 113
