# sweep Nv Ne
1872000 9 16
1873000 8 14
1874000 8 14
1875000 8 14
1876000 9 16
1877000 9 16
1878000 8 14
1879000 8 14
1880000 8 14
1881000 8 14
1882000 8 14
1883000 8 14
1884000 8 14
1885000 8 14
1886000 8 14
1887000 8 14
1888000 8 14
1889000 8 14
1890000 9 16
1891000 9 16
1892000 9 16
1893000 9 16
1894000 8 14
1895000 8 14
1896000 8 14
1897000 7 12
1898000 7 12
1899000 7 12
1900000 7 12
1901000 7 12
1902000 6 10
1903000 6 10
1904000 6 10
1905000 6 10
1906000 6 10
1907000 7 12
1908000 7 12
1909000 7 12
1910000 7 12
1911000 7 12
1912000 7 12
1913000 7 12
1914000 7 12
1915000 7 12
1916000 7 12
1917000 7 12
1918000 7 12
1919000 7 12
1920000 7 12
1921000 7 12
1922000 7 12
1923000 7 12
1924000 7 12
1925000 7 12
1926000 7 12
1927000 7 12
1928000 7 12
1929000 7 12
1930000 7 12
1931000 8 14
1932000 8 14
1933000 8 14
1934000 8 14
1935000 8 14
1936000 8 14
1937000 8 14
1938000 8 14
1939000 8 14
1940000 8 14
1941000 8 14
1942000 8 14
1943000 8 14
1944000 8 14
1945000 8 14
1946000 8 14
1947000 8 14
1948000 8 14
1949000 8 14
1950000 8 14
1951000 8 14
1952000 8 14
1953000 8 14
1954000 8 14
1955000 8 14
1956000 8 14
1957000 8 14
1958000 8 14
1959000 8 14
1960000 9 16
1961000 9 16
1962000 9 16
1963000 9 16
1964000 9 16
1965000 9 16
1966000 9 16
1967000 9 16
1968000 9 16
1969000 9 16
1970000 9 16
1971000 9 16
1972000 9 16
1973000 9 16
1974000 9 16
1975000 9 16
1976000 9 16
1977000 9 16
1978000 9 16
1979000 10 18
1980000 10 18
1981000 10 18
1982000 10 18
1983000 10 18
1984000 10 18
1985000 9 16
1986000 9 16
1987000 9 16
1988000 9 16
1989000 9 16
1990000 9 16
1991000 9 16
1992000 9 16
1993000 9 16
1994000 9 16
1995000 8 14
1996000 8 14
1997000 8 14
1998000 8 14
1999000 8 14
2000000 8 14
2001000 8 14
2002000 8 14
2003000 8 14
2004000 8 14
2005000 8 14
2006000 8 14
2007000 8 14
2008000 8 14
2009000 8 14
2010000 8 14
2011000 8 14
2012000 7 12
2013000 7 12
2014000 7 12
2015000 7 12
2016000 7 12
2017000 8 14
2018000 8 14
2019000 8 14
2020000 8 14
2021000 8 14
2022000 8 14
2023000 8 14
2024000 8 14
2025000 7 12
2026000 7 12
2027000 7 12
2028000 7 12
2029000 7 12
2030000 7 12
2031000 8 14
2032000 8 14
2033000 8 14
2034000 8 14
2035000 8 14
2036000 8 14
2037000 8 14
2038000 8 14
2039000 8 14
2040000 8 14
2041000 8 14
2042000 8 14
2043000 8 14
2044000 8 14
2045000 8 14
2046000 8 14
2047000 8 14
2048000 8 14
2049000 8 14
2050000 8 14
2051000 8 14
2052000 8 14
2053000 8 14
2054000 8 14
2055000 8 14
2056000 8 14
2057000 8 14
2058000 8 14
2059000 8 14
2060000 9 16
2061000 8 14
2062000 8 14
2063000 8 14
2064000 8 14
2065000 8 14
2066000 8 14
2067000 8 14
2068000 8 14
2069000 8 14
2070000 8 14
2071000 8 14
2072000 8 14
2073000 9 16
2074000 9 16
2075000 9 16
2076000 9 16
2077000 9 16
2078000 9 16
2079000 9 16
2080000 9 16
2081000 9 16
2082000 9 16
2083000 9 16
2084000 9 16
2085000 9 16
2086000 9 16
2087000 9 16
2088000 9 16
2089000 9 16
2090000 9 16
2091000 9 16
2092000 9 16
2093000 9 16
2094000 9 16
2095000 9 16
2096000 9 16
2097000 9 16
2098000 9 16
2099000 9 16
2100000 9 16
2101000 9 16
2102000 8 14
2103000 7 12
2104000 7 12
2105000 7 12
2106000 7 12
2107000 8 14
2108000 8 14
2109000 8 14
2110000 8 14
2111000 8 14
2112000 9 16
2113000 9 15
2114000 9 15
2115000 9 15
2116000 9 15
2117000 9 16
2118000 9 16
2119000 9 16
2120000 9 16
2121000 9 16
2122000 9 16
2123000 9 16
2124000 9 16
2125000 9 16
2126000 9 16
2127000 9 16
2128000 9 16
2129000 9 16
2130000 9 16
2131000 9 16
2132000 9 16
2133000 9 16
2134000 9 16
2135000 9 16
2136000 9 16
2137000 9 16
2138000 9 16
2139000 9 16
2140000 9 16
2141000 9 16
2142000 9 16
2143000 9 16
2144000 9 16
2145000 9 16
2146000 9 16
2147000 10 18
2148000 10 18
2149000 10 18
2150000 10 18
2151000 10 18
2152000 10 18
2153000 9 16
2154000 9 16
2155000 9 16
2156000 9 16
2157000 9 16
2158000 9 16
2159000 9 16
2160000 9 16
2161000 9 16
2162000 9 16
2163000 9 16
2164000 9 16
2165000 9 16
2166000 9 16
2167000 9 16
2168000 9 16
2169000 9 16
2170000 8 14
2171000 8 14
2172000 8 14
2173000 8 14
2174000 9 16
2175000 9 16
2176000 9 16
2177000 9 16
2178000 9 16
2179000 9 16
2180000 9 16
2181000 9 16
2182000 9 16
2183000 9 16
2184000 9 16
2185000 8 14
2186000 8 14
2187000 8 14
2188000 8 14
2189000 8 14
2190000 8 14
2191000 8 14
2192000 8 14
2193000 8 14
2194000 8 14
2195000 8 14
2196000 8 14
2197000 8 14
2198000 8 14
2199000 8 14
2200000 8 14
2201000 8 14
2202000 8 14
2203000 9 16
2204000 9 16
2205000 9 17
2206000 9 16
2207000 9 16
2208000 9 16
2209000 9 16
2210000 9 16
2211000 9 16
2212000 9 16
2213000 9 16
2214000 9 16
2215000 9 16
2216000 9 16
2217000 9 16
2218000 9 16
2219000 9 16
2220000 9 17
2221000 9 17
2222000 9 17
2223000 9 17
2224000 9 17
2225000 9 17
2226000 9 17
2227000 9 17
2228000 9 17
2229000 9 17
2230000 9 17
2231000 9 17
2232000 9 17
2233000 9 17
2234000 9 17
2235000 9 17
2236000 9 17
2237000 9 17
2238000 9 17
2239000 9 17
2240000 9 17
2241000 9 17
2242000 9 17
2243000 9 17
2244000 9 17
2245000 9 17
2246000 9 17
2247000 9 17
2248000 9 17
2249000 9 17
2250000 9 17
2251000 9 17
2252000 9 17
2253000 9 17
2254000 9 17
2255000 9 17
2256000 9 17
2257000 9 17
2258000 9 17
2259000 9 17
2260000 9 17
2261000 9 17
2262000 9 17
2263000 9 17
2264000 9 17
2265000 9 17
2266000 9 17
2267000 9 17
2268000 9 17
2269000 10 19
2270000 10 19
2271000 10 19
2272000 10 19
2273000 10 19
2274000 10 18
2275000 10 18
2276000 10 18
2277000 10 18
2278000 10 18
2279000 11 20
2280000 11 20
2281000 11 20
2282000 11 20
2283000 11 20
2284000 11 20
2285000 11 21
2286000 11 21
2287000 11 21
2288000 11 21
2289000 10 19
2290000 10 19
2291000 10 19
2292000 10 19
2293000 9 17
2294000 9 17
2295000 9 17
2296000 9 17
2297000 9 17
2298000 9 17
2299000 9 17
2300000 9 17
2301000 9 17
2302000 9 17
2303000 9 17
2304000 9 17
2305000 9 17
2306000 9 17
2307000 9 17
2308000 9 17
2309000 9 17
2310000 9 17
2311000 9 17
2312000 9 17
2313000 9 17
2314000 9 17
2315000 9 17
2316000 9 17
2317000 9 17
2318000 9 17
2319000 9 17
2320000 9 17
2321000 9 17
2322000 9 17
2323000 9 17
2324000 9 17
2325000 9 17
2326000 9 17
2327000 9 17
2328000 9 17
2329000 9 17
2330000 9 17
2331000 9 17
2332000 9 17
2333000 9 17
2334000 10 19
2335000 10 19
2336000 11 21
2337000 11 21
2338000 11 21
2339000 11 21
2340000 10 19
2341000 10 19
2342000 10 19
2343000 10 19
2344000 10 19
2345000 10 19
2346000 10 19
2347000 10 19
2348000 10 19
2349000 10 19
2350000 10 19
2351000 10 19
2352000 10 19
2353000 9 17
2354000 9 17
2355000 9 17
2356000 9 17
2357000 9 17
2358000 9 16
2359000 9 16
2360000 9 17
2361000 9 17
2362000 9 17
2363000 10 19
2364000 10 19
2365000 10 19
2366000 10 19
2367000 10 18
2368000 10 18
2369000 10 18
2370000 10 18
2371000 10 18
2372000 10 18
2373000 10 18
2374000 10 18
2375000 10 18
2376000 10 18
2377000 10 18
2378000 10 18
2379000 9 16
2380000 9 16
2381000 10 18
2382000 10 18
2383000 9 16
2384000 9 16
2385000 11 21
2386000 11 21
2387000 11 21
2388000 11 22
2389000 11 22
2390000 11 22
2391000 11 22
2392000 11 21
2393000 11 21
2394000 11 22
2395000 11 22
2396000 11 22
2397000 12 24
2398000 12 24
2399000 12 24
2400000 12 24
2401000 12 24
2402000 12 24
2403000 12 24
2404000 12 24
2405000 12 24
2406000 12 24
2407000 12 24
2408000 12 24
2409000 12 24
2410000 12 24
2411000 12 24
2412000 13 26
2413000 13 26
2414000 13 26
2415000 13 26
2416000 13 26
2417000 13 26
2418000 13 26
2419000 13 26
2420000 12 24
2421000 13 26
2422000 13 26
2423000 13 26
2424000 13 26
2425000 13 26
2426000 13 26
2427000 14 28
2428000 14 28
2429000 14 28
2430000 14 28
2431000 14 28
2432000 14 28
2433000 14 28
2434000 14 28
2435000 14 28
2436000 14 28
2437000 14 28
2438000 14 28
2439000 14 28
2440000 14 28
2441000 14 28
2442000 14 28
2443000 14 28
2444000 15 30
2445000 15 30
2446000 15 30
2447000 15 30
2448000 14 28
2449000 14 28
2450000 13 26
2451000 13 26
2452000 13 26
2453000 12 24
2454000 12 24
2455000 12 24
2456000 12 24
2457000 12 24
2458000 12 24
2459000 12 24
2460000 12 24
2461000 12 24
2462000 12 24
2463000 12 24
2464000 12 24
2465000 12 24
2466000 12 24
2467000 12 24
2468000 12 24
2469000 12 24
2470000 12 24
2471000 12 24
2472000 12 24
2473000 12 24
2474000 12 24
2475000 13 26
2476000 13 26
2477000 13 26
2478000 13 26
2479000 13 26
2480000 13 26
2481000 13 26
2482000 13 26
2483000 13 26
2484000 13 26
2485000 13 26
2486000 13 26
2487000 14 28
2488000 14 28
2489000 13 26
2490000 13 26
2491000 13 26
2492000 14 28
2493000 14 28
2494000 13 26
2495000 13 26
2496000 13 26
2497000 13 26
2498000 13 26
2499000 13 26
2500000 13 26
2501000 13 26
2502000 13 26
2503000 13 26
2504000 13 26
2505000 13 26
2506000 13 26
2507000 13 26
2508000 13 26
2509000 13 26
2510000 13 26
2511000 13 26
2512000 13 26
2513000 13 26
2514000 13 26
2515000 13 26
2516000 13 26
2517000 13 26
2518000 13 26
2519000 13 26
2520000 13 26
2521000 13 26
2522000 13 26
2523000 13 26
2524000 13 26
2525000 13 26
2526000 13 26
2527000 13 26
2528000 13 26
2529000 13 26
2530000 14 28
2531000 14 28
2532000 14 28
2533000 14 28
2534000 14 28
2535000 13 26
2536000 13 26
2537000 13 26
2538000 13 26
2539000 14 28
2540000 14 27
2541000 14 28
2542000 14 28
2543000 14 28
2544000 14 28
2545000 14 28
2546000 15 30
2547000 15 30
2548000 15 30
2549000 15 30
2550000 15 30
2551000 15 30
2552000 15 30
2553000 15 30
2554000 15 30
2555000 15 30
2556000 14 28
2557000 14 28
2558000 14 28
2559000 14 28
2560000 14 28
2561000 14 28
2562000 13 26
2563000 13 26
2564000 13 26
2565000 13 26
2566000 13 26
2567000 13 26
2568000 13 26
2569000 13 26
2570000 13 26
2571000 13 26
2572000 13 26
2573000 13 26
2574000 13 26
2575000 13 26
2576000 12 24
2577000 12 24
2578000 12 24
2579000 12 24
2580000 12 24
2581000 12 24
2582000 13 26
2583000 13 26
2584000 13 26
2585000 13 26
2586000 13 26
2587000 13 26
2588000 13 26
2589000 13 26
2590000 13 26
2591000 13 26
2592000 13 26
2593000 12 24
2594000 12 24
2595000 12 24
2596000 12 24
2597000 12 24
2598000 12 24
2599000 12 23
2600000 12 23
2601000 12 23
2602000 12 23
2603000 12 23
2604000 12 22
2605000 12 22
2606000 12 22
2607000 12 22
2608000 12 22
2609000 12 22
2610000 12 23
2611000 12 23
2612000 12 23
2613000 12 23
2614000 12 23
2615000 12 23
2616000 12 23
2617000 12 23
2618000 12 23
2619000 12 23
2620000 12 24
2621000 12 24
2622000 12 24
2623000 12 24
2624000 12 24
2625000 12 24
2626000 12 24
2627000 12 24
2628000 12 24
2629000 12 24
2630000 12 24
2631000 12 24
2632000 12 24
2633000 11 22
2634000 11 22
2635000 11 22
2636000 11 22
2637000 11 22
2638000 11 22
2639000 11 22
2640000 11 22
2641000 11 22
2642000 11 22
2643000 11 22
2644000 11 22
2645000 11 22
2646000 11 22
2647000 11 22
2648000 11 22
2649000 11 22
2650000 11 22
2651000 11 22
2652000 11 22
2653000 11 22
2654000 11 22
2655000 11 22
2656000 11 22
2657000 11 22
2658000 11 22
2659000 11 22
2660000 11 22
2661000 11 22
2662000 11 22
2663000 11 22
2664000 11 22
2665000 11 22
2666000 11 22
2667000 11 22
2668000 11 22
2669000 12 24
2670000 12 24
2671000 12 24
2672000 12 24
2673000 12 24
2674000 12 24
2675000 12 24
2676000 12 24
2677000 12 24
2678000 12 24
2679000 12 24
2680000 12 24
2681000 13 26
2682000 13 26
2683000 13 26
2684000 13 26
2685000 13 26
2686000 13 26
2687000 13 26
2688000 13 26
2689000 13 26
2690000 13 26
2691000 13 26
2692000 13 26
2693000 13 26
2694000 13 26
2695000 13 26
2696000 13 26
2697000 14 28
2698000 15 30
2699000 15 30
2700000 14 28
2701000 13 26
2702000 13 26
2703000 13 26
2704000 13 26
2705000 13 26
2706000 13 26
2707000 14 28
2708000 14 28
2709000 14 28
2710000 15 30
2711000 15 30
2712000 15 30
2713000 15 30
2714000 15 30
2715000 15 30
2716000 14 28
2717000 13 26
2718000 14 28
2719000 13 26
2720000 13 26
2721000 13 26
2722000 13 26
2723000 13 26
2724000 13 26
2725000 13 26
2726000 13 26
2727000 13 25
2728000 13 25
2729000 13 25
2730000 13 25
2731000 13 25
2732000 13 25
2733000 13 25
2734000 13 25
2735000 13 25
2736000 13 25
2737000 13 25
2738000 13 25
2739000 13 25
2740000 13 26
2741000 13 26
2742000 13 26
2743000 13 26
2744000 13 26
2745000 13 26
2746000 13 26
2747000 13 26
2748000 13 26
2749000 13 26
2750000 13 26
2751000 13 26
2752000 13 26
2753000 13 26
2754000 13 26
2755000 13 26
2756000 13 26
2757000 13 26
2758000 13 26
2759000 13 26
2760000 13 26
2761000 13 26
2762000 13 26
2763000 13 26
2764000 13 26
2765000 13 26
2766000 13 26
2767000 13 26
2768000 13 26
2769000 13 26
2770000 13 26
2771000 13 26
2772000 13 26
2773000 13 26
2774000 13 26
2775000 13 26
2776000 13 26
2777000 13 26
2778000 13 26
2779000 13 26
2780000 13 26
2781000 13 26
2782000 13 26
2783000 13 26
2784000 14 28
2785000 14 28
2786000 14 28
2787000 14 28
2788000 14 28
2789000 14 28
2790000 14 28
2791000 13 26
2792000 13 26
2793000 13 26
2794000 13 26
2795000 13 26
2796000 13 26
2797000 13 26
2798000 13 26
2799000 13 26
2800000 13 26
2801000 13 26
2802000 11 22
2803000 11 22
2804000 11 22
2805000 11 22
2806000 11 22
2807000 11 22
2808000 11 22
2809000 11 22
2810000 12 23
2811000 12 23
2812000 12 23
2813000 12 23
2814000 12 23
2815000 12 24
2816000 11 22
2817000 11 22
2818000 11 22
2819000 11 22
2820000 11 22
2821000 11 22
2822000 11 22
2823000 11 22
2824000 11 22
2825000 11 22
2826000 11 22
2827000 11 22
2828000 11 22
2829000 12 24
2830000 12 24
2831000 13 26
2832000 13 26
2833000 13 26
2834000 13 26
2835000 13 26
2836000 13 26
2837000 12 24
2838000 12 24
2839000 12 24
2840000 12 24
2841000 12 24
2842000 12 24
2843000 12 24
2844000 12 24
2845000 12 24
2846000 12 24
2847000 12 24
2848000 12 24
2849000 12 24
2850000 12 24
2851000 12 24
2852000 12 24
2853000 12 24
2854000 12 24
2855000 12 24
2856000 12 23
2857000 12 23
2858000 12 23
2859000 12 24
2860000 11 22
2861000 11 22
2862000 11 22
2863000 11 22
2864000 11 22
2865000 11 22
2866000 11 22
2867000 11 22
2868000 11 22
2869000 11 22
2870000 12 24
2871000 12 24
2872000 12 24
2873000 12 24
2874000 12 24
2875000 12 24
2876000 12 24
2877000 12 24
2878000 12 24
2879000 12 24
2880000 12 24
2881000 13 26
2882000 13 26
2883000 13 26
2884000 13 26
2885000 13 26
2886000 13 26
2887000 13 26
2888000 12 23
2889000 12 23
2890000 12 23
2891000 12 24
2892000 12 24
2893000 12 24
2894000 12 24
2895000 12 24
2896000 12 24
2897000 12 24
2898000 12 24
2899000 12 24
2900000 12 24
2901000 12 24
2902000 13 26
2903000 12 24
2904000 12 24
2905000 12 24
2906000 12 24
2907000 12 24
2908000 12 24
2909000 12 24
2910000 12 24
2911000 12 24
2912000 12 24
2913000 12 24
2914000 12 24
2915000 13 26
2916000 13 26
2917000 13 26
2918000 13 26
2919000 13 26
2920000 13 26
2921000 13 26
2922000 13 26
2923000 13 26
2924000 13 26
2925000 13 26
2926000 13 26
2927000 13 26
2928000 13 26
2929000 13 26
2930000 13 26
2931000 13 26
2932000 13 26
2933000 12 24
2934000 12 24
2935000 12 24
2936000 12 24
2937000 12 24
2938000 13 26
2939000 13 26
2940000 13 26
2941000 13 26
2942000 13 26
2943000 13 26
2944000 13 26
2945000 13 26
2946000 13 26
2947000 13 26
2948000 13 26
2949000 13 26
2950000 13 26
2951000 13 26
2952000 13 26
2953000 12 24
2954000 12 24
2955000 12 24
2956000 12 24
2957000 12 24
2958000 12 24
2959000 12 24
2960000 12 24
2961000 11 22
2962000 11 22
2963000 11 22
2964000 11 22
2965000 11 22
2966000 11 22
2967000 11 22
2968000 11 22
2969000 11 22
2970000 11 22
2971000 11 22
2972000 11 22
2973000 11 22
2974000 11 22
2975000 11 22
2976000 11 22
2977000 11 22
2978000 11 22
2979000 11 22
2980000 11 22
2981000 11 22
2982000 11 22
2983000 11 22
2984000 11 22
2985000 11 22
2986000 11 22
2987000 11 22
2988000 11 22
2989000 11 22
2990000 12 24
2991000 12 24
2992000 12 24
2993000 12 24
2994000 12 24
2995000 12 24
2996000 12 24
2997000 12 24
2998000 12 24
2999000 12 24
3000000 12 24
3001000 12 24
3002000 12 24
3003000 12 24
3004000 12 24
3005000 12 24
3006000 13 26
3007000 13 26
3008000 13 26
3009000 13 26
3010000 13 26
3011000 13 26
3012000 13 26
3013000 13 26
3014000 13 25
3015000 14 27
3016000 14 27
3017000 14 27
3018000 14 27
3019000 14 27
3020000 14 28
3021000 14 28
3022000 14 28
3023000 14 28
3024000 14 28
3025000 14 28
3026000 14 28
3027000 14 28
3028000 14 28
3029000 13 26
3030000 13 26
3031000 13 26
3032000 13 26
3033000 13 26
3034000 13 26
3035000 14 28
3036000 14 28
3037000 14 28
3038000 14 28
3039000 14 28
3040000 14 27
3041000 13 25
3042000 13 25
3043000 13 26
3044000 13 26
3045000 13 26
3046000 13 26
3047000 14 29
3048000 14 29
3049000 14 29
3050000 14 29
3051000 14 29
3052000 14 29
3053000 14 29
3054000 14 29
3055000 14 29
3056000 14 29
3057000 14 29
3058000 14 29
3059000 14 29
3060000 14 29
3061000 14 29
3062000 15 31
3063000 14 29
3064000 14 29
3065000 14 29
3066000 14 29
3067000 14 29
3068000 14 29
3069000 14 29
3070000 14 29
3071000 14 29
3072000 14 29
3073000 14 29
3074000 14 29
3075000 14 29
3076000 14 29
3077000 14 29
3078000 14 29
3079000 13 27
3080000 13 27
3081000 13 27
3082000 13 27
3083000 13 27
3084000 13 27
3085000 13 27
3086000 13 27
3087000 13 27
3088000 13 27
3089000 13 27
3090000 13 27
3091000 13 27
3092000 14 29
3093000 14 29
3094000 14 29
3095000 14 29
3096000 15 31
3097000 15 30
3098000 15 30
3099000 15 30
3100000 15 30
3101000 15 30
3102000 15 30
3103000 15 30
3104000 15 30
3105000 15 30
3106000 15 30
3107000 14 28
3108000 14 28
3109000 14 28
3110000 14 28
3111000 14 28
3112000 14 28
3113000 14 29
3114000 14 29
3115000 14 29
3116000 14 29
3117000 14 29
3118000 13 27
3119000 13 27
3120000 13 27
3121000 13 27
3122000 13 27
3123000 14 29
3124000 14 29
3125000 14 29
3126000 14 29
3127000 14 29
3128000 14 29
3129000 14 29
3130000 14 29
3131000 14 29
3132000 14 29
3133000 14 29
3134000 14 29
3135000 14 29
3136000 14 29
3137000 14 29
3138000 14 29
3139000 14 29
3140000 14 29
3141000 14 29
3142000 14 29
3143000 14 29
3144000 14 29
3145000 14 29
3146000 14 29
3147000 14 29
3148000 14 29
3149000 13 27
3150000 13 27
3151000 13 27
3152000 13 27
3153000 13 27
3154000 13 27
3155000 13 27
3156000 13 27
3157000 13 27
3158000 13 27
3159000 13 27
3160000 13 27
3161000 13 27
3162000 13 27
3163000 13 27
3164000 13 27
3165000 14 29
3166000 14 29
3167000 14 29
3168000 15 31
3169000 15 31
3170000 15 31
3171000 14 29
3172000 14 29
3173000 14 29
3174000 14 29
3175000 14 29
3176000 14 29
3177000 14 28
3178000 14 28
3179000 14 28
3180000 14 28
3181000 14 28
3182000 13 26
3183000 13 26
3184000 13 26
3185000 13 26
3186000 13 26
3187000 13 26
3188000 13 27
3189000 13 27
3190000 13 27
3191000 13 27
3192000 13 27
3193000 13 27
3194000 13 27
3195000 13 27
3196000 13 27
3197000 13 27
3198000 13 27
3199000 13 27
3200000 13 27
3201000 13 27
3202000 13 27
3203000 13 27
3204000 13 27
3205000 13 27
3206000 13 26
3207000 13 26
3208000 13 26
3209000 13 26
3210000 13 26
3211000 13 26
3212000 13 26
3213000 13 26
3214000 13 26
3215000 13 26
3216000 13 26
3217000 13 26
3218000 13 26
3219000 13 26
3220000 13 26
3221000 12 23
3222000 12 23
3223000 12 23
3224000 11 21
3225000 11 21
3226000 12 23
3227000 12 23
3228000 12 23
3229000 12 23
3230000 12 23
3231000 12 24
3232000 12 24
3233000 12 24
3234000 12 24
3235000 12 24
3236000 12 24
3237000 12 24
3238000 12 24
3239000 11 22
3240000 11 22
3241000 11 22
3242000 11 22
3243000 11 22
3244000 11 22
3245000 11 22
3246000 11 22
3247000 12 24
3248000 12 24
3249000 12 24
3250000 12 24
3251000 12 24
3252000 12 24
3253000 12 24
3254000 12 24
3255000 12 24
3256000 12 24
3257000 12 24
3258000 12 24
3259000 12 24
3260000 12 24
3261000 12 24
3262000 12 24
3263000 12 24
3264000 12 24
3265000 12 24
3266000 12 24
3267000 12 24
3268000 12 24
3269000 12 24
3270000 12 24
3271000 12 24
3272000 13 26
3273000 13 26
3274000 13 26
3275000 13 26
3276000 13 26
3277000 13 26
3278000 13 26
3279000 13 26
3280000 13 26
3281000 13 26
3282000 13 26
3283000 13 26
3284000 13 26
3285000 13 26
3286000 12 24
3287000 12 24
3288000 12 24
3289000 12 24
3290000 12 24
3291000 12 24
3292000 12 23
3293000 12 23
3294000 12 23
3295000 12 23
3296000 12 23
3297000 12 24
3298000 12 24
3299000 12 24
3300000 12 24
3301000 12 24
3302000 12 24
3303000 12 24
3304000 12 24
3305000 12 24
3306000 12 24
3307000 12 24
3308000 12 24
3309000 13 26
3310000 13 26
3311000 13 26
3312000 13 26
3313000 13 26
3314000 13 26
3315000 13 26
3316000 13 26
3317000 13 26
3318000 13 26
3319000 13 26
3320000 13 26
3321000 13 26
3322000 12 24
3323000 12 24
3324000 12 24
3325000 12 24
3326000 12 24
3327000 12 24
3328000 12 24
3329000 12 24
3330000 12 24
3331000 12 24
3332000 12 24
3333000 12 24
3334000 12 24
3335000 12 24
3336000 12 24
3337000 12 24
3338000 12 24
3339000 12 23
3340000 12 23
3341000 12 23
3342000 12 23
3343000 12 24
3344000 12 24
3345000 12 24
3346000 12 24
3347000 12 24
3348000 12 24
3349000 12 24
3350000 12 24
3351000 12 24
3352000 12 24
3353000 12 24
3354000 12 24
3355000 12 24
3356000 12 24
3357000 12 24
3358000 12 24
3359000 12 24
3360000 12 24
3361000 12 24
3362000 12 24
3363000 12 24
3364000 12 24
3365000 12 24
3366000 12 24
3367000 12 24
3368000 12 24
3369000 12 24
3370000 12 24
3371000 12 24
3372000 12 24
3373000 12 24
3374000 12 24
3375000 12 24
3376000 12 24
3377000 12 24
3378000 12 24
3379000 12 24
3380000 12 24
3381000 12 24
3382000 12 24
3383000 12 24
3384000 12 24
3385000 11 22
3386000 11 22
3387000 11 22
3388000 11 22
3389000 11 22
3390000 11 22
3391000 11 22
3392000 11 22
3393000 11 22
3394000 11 22
3395000 11 22
3396000 11 22
3397000 12 24
3398000 12 24
3399000 12 24
3400000 12 24
3401000 12 24
3402000 12 24
3403000 12 24
3404000 12 24
3405000 12 24
3406000 12 24
3407000 12 24
3408000 12 24
3409000 12 24
3410000 12 24
3411000 12 24
3412000 12 24
3413000 12 24
3414000 12 24
3415000 12 24
3416000 12 24
3417000 12 24
3418000 13 26
3419000 13 26
3420000 13 26
3421000 13 26
3422000 13 26
3423000 13 26
3424000 13 26
3425000 13 26
3426000 13 26
3427000 13 26
3428000 13 26
3429000 12 24
3430000 12 24
3431000 12 24
3432000 12 24
3433000 12 24
3434000 12 24
3435000 12 24
3436000 12 24
3437000 12 24
3438000 12 24
3439000 12 24
3440000 12 24
3441000 12 24
3442000 12 24
3443000 12 24
3444000 12 24
3445000 13 26
3446000 13 26
3447000 13 26
3448000 13 26
3449000 13 26
3450000 13 26
3451000 13 26
3452000 13 26
3453000 13 26
3454000 13 26
3455000 14 28
3456000 14 28
3457000 14 28
3458000 14 28
3459000 14 28
3460000 14 28
3461000 13 26
3462000 13 26
3463000 13 26
3464000 13 26
3465000 13 26
3466000 13 26
3467000 13 26
3468000 13 26
3469000 13 26
3470000 13 26
3471000 13 26
3472000 13 26
3473000 13 25
3474000 13 25
3475000 13 25
3476000 13 25
3477000 13 25
3478000 13 25
3479000 13 25
3480000 13 26
3481000 13 26
3482000 13 26
3483000 13 26
3484000 13 26
3485000 13 26
3486000 13 26
3487000 12 24
3488000 12 24
3489000 12 24
3490000 12 24
3491000 12 24
3492000 12 24
3493000 12 24
3494000 12 24
3495000 12 24
3496000 12 24
3497000 12 24
3498000 12 24
3499000 12 24
3500000 12 24
3501000 12 24
3502000 13 26
3503000 12 24
3504000 12 24
3505000 12 24
3506000 12 24
3507000 12 24
3508000 12 24
3509000 12 24
3510000 12 24
3511000 12 24
3512000 12 24
3513000 12 24
3514000 12 24
3515000 12 24
3516000 12 24
3517000 12 24
3518000 12 24
3519000 12 24
3520000 12 24
3521000 12 24
3522000 12 24
3523000 12 24
3524000 12 24
3525000 12 24
3526000 12 24
3527000 12 24
3528000 12 24
3529000 12 24
3530000 12 24
3531000 12 24
3532000 12 24
3533000 12 24
3534000 12 24
3535000 12 24
3536000 12 24
3537000 12 24
3538000 12 24
3539000 12 24
3540000 12 24
3541000 12 24
3542000 12 24
3543000 12 24
3544000 12 24
3545000 12 24
3546000 12 24
3547000 12 24
3548000 12 24
3549000 12 24
3550000 12 24
3551000 12 24
3552000 12 24
3553000 12 24
3554000 12 24
3555000 12 24
3556000 12 24
3557000 12 24
3558000 12 24
3559000 12 24
3560000 12 24
3561000 13 26
3562000 13 26
3563000 13 26
3564000 12 24
3565000 12 24
3566000 12 24
3567000 12 24
3568000 12 24
3569000 12 24
3570000 12 24
3571000 12 24
3572000 12 24
3573000 12 24
3574000 12 24
3575000 12 24
3576000 12 24
3577000 12 24
3578000 12 24
3579000 12 24
3580000 12 24
3581000 12 24
3582000 12 24
3583000 12 24
3584000 12 24
3585000 12 24
3586000 12 24
3587000 12 24
3588000 12 24
3589000 12 24
3590000 12 24
3591000 12 24
3592000 12 24
3593000 12 24
3594000 12 24
3595000 12 24
3596000 12 24
3597000 12 24
3598000 12 24
3599000 12 24
3600000 12 24
3601000 12 24
3602000 12 24
3603000 12 24
3604000 12 24
3605000 12 24
3606000 12 24
3607000 12 24
3608000 12 24
3609000 12 24
3610000 12 24
3611000 12 24
3612000 12 24
3613000 12 24
3614000 13 26
3615000 13 26
3616000 13 26
3617000 13 26
3618000 13 26
3619000 13 26
