# sweep Nv Ne
3620000 40 110
3621000 40 110
3622000 40 110
3623000 40 110
3624000 40 110
3625000 41 112
3626000 41 112
3627000 41 112
3628000 41 112
3629000 41 112
3630000 41 112
3631000 41 113
3632000 41 115
3633000 41 115
3634000 41 115
3635000 41 115
3636000 41 115
3637000 41 115
3638000 41 115
3639000 41 115
3640000 41 115
3641000 41 115
3642000 41 115
3643000 41 115
3644000 41 115
3645000 42 117
3646000 42 117
3647000 42 118
3648000 42 118
3649000 42 118
3650000 42 119
3651000 42 119
3652000 42 120
3653000 42 120
3654000 42 120
3655000 42 120
3656000 42 120
3657000 42 120
3658000 42 120
3659000 42 120
3660000 42 120
3661000 42 120
3662000 42 120
3663000 42 120
3664000 42 120
3665000 42 120
3666000 42 120
3667000 42 120
3668000 42 120
3669000 42 120
3670000 42 120
3671000 42 120
3672000 42 120
3673000 42 120
3674000 42 120
3675000 42 120
3676000 42 120
3677000 42 120
3678000 42 120
3679000 42 120
3680000 42 120
3681000 42 120
3682000 42 120
3683000 42 120
3684000 42 120
3685000 42 120
3686000 42 120
3687000 42 120
3688000 42 120
3689000 42 120
3690000 42 120
3691000 42 120
3692000 42 120
3693000 42 120
3694000 42 120
3695000 42 120
3696000 42 120
3697000 42 120
3698000 42 120
3699000 42 120
3700000 42 120
3701000 42 120
3702000 42 120
3703000 42 120
3704000 42 120
3705000 42 120
3706000 42 120
3707000 42 120
3708000 42 120
3709000 42 120
3710000 42 120
3711000 42 120
3712000 42 120
3713000 42 120
3714000 42 120
3715000 42 120
3716000 42 120
3717000 42 120
3718000 42 120
3719000 42 120
3720000 42 120
3721000 42 120
3722000 42 120
3723000 42 120
3724000 42 120
3725000 42 120
3726000 42 120
3727000 42 120
3728000 42 120
3729000 42 120
3730000 42 120
3731000 42 120
3732000 42 120
3733000 42 120
3734000 42 120
3735000 42 120
3736000 42 120
3737000 42 120
3738000 42 120
3739000 42 120
3740000 42 120
3741000 42 120
3742000 42 120
3743000 42 120
3744000 42 120
3745000 42 120
3746000 42 120
3747000 42 120
3748000 42 120
3749000 42 120
3750000 42 120
3751000 42 120
