# sweep Nv Ne
1872000 7 11
1873000 7 11
1874000 7 11
1875000 7 11
1876000 7 11
1877000 7 11
1878000 7 11
1879000 7 11
1880000 6 9
1881000 6 9
1882000 6 9
1883000 6 9
1884000 6 9
1885000 6 9
1886000 6 9
1887000 6 9
1888000 7 11
1889000 7 11
1890000 6 9
1891000 6 9
1892000 6 9
1893000 6 9
1894000 6 9
1895000 6 9
1896000 6 9
1897000 6 9
1898000 6 9
1899000 6 9
1900000 6 9
1901000 6 9
1902000 6 9
1903000 6 9
1904000 6 9
1905000 6 9
1906000 6 9
1907000 6 9
1908000 6 9
1909000 6 9
1910000 7 11
1911000 7 11
1912000 7 11
1913000 7 11
1914000 7 11
1915000 7 11
1916000 7 11
1917000 7 11
1918000 8 14
1919000 8 14
1920000 8 14
1921000 8 14
1922000 8 14
1923000 8 14
1924000 8 14
1925000 8 14
1926000 8 14
1927000 8 14
1928000 8 14
1929000 8 14
1930000 9 16
1931000 9 16
1932000 9 16
1933000 9 16
1934000 9 16
1935000 9 16
1936000 9 16
1937000 9 16
1938000 9 16
1939000 8 14
1940000 8 14
1941000 8 14
1942000 8 14
1943000 8 14
1944000 8 14
1945000 8 14
1946000 8 14
1947000 8 14
1948000 8 14
1949000 8 14
1950000 8 14
1951000 8 14
1952000 8 14
1953000 8 14
1954000 8 14
1955000 8 14
1956000 8 14
1957000 9 16
1958000 9 16
1959000 9 16
1960000 9 16
1961000 8 14
1962000 8 14
1963000 8 14
1964000 8 14
1965000 8 14
1966000 8 14
1967000 8 14
1968000 9 16
1969000 9 16
1970000 9 16
1971000 9 16
1972000 9 16
1973000 9 16
1974000 10 18
1975000 10 18
1976000 10 18
1977000 10 18
1978000 10 18
1979000 10 18
1980000 11 20
1981000 11 20
1982000 11 20
1983000 11 20
1984000 12 22
1985000 12 22
1986000 12 23
1987000 11 21
1988000 11 21
1989000 11 21
1990000 11 21
1991000 11 21
1992000 11 21
1993000 11 21
1994000 11 21
1995000 11 21
1996000 11 21
1997000 11 21
1998000 11 21
1999000 11 21
2000000 11 21
2001000 11 20
2002000 11 20
2003000 11 20
2004000 11 20
2005000 11 20
2006000 11 20
2007000 11 19
2008000 11 19
2009000 11 20
2010000 11 20
2011000 11 20
2012000 11 20
2013000 11 20
2014000 11 21
2015000 11 21
2016000 11 21
2017000 11 21
2018000 11 21
2019000 11 21
2020000 11 21
2021000 11 21
2022000 11 21
2023000 12 23
2024000 12 23
2025000 12 23
2026000 12 23
2027000 12 23
2028000 12 24
2029000 12 24
2030000 12 24
2031000 13 26
2032000 13 26
2033000 13 26
2034000 13 26
2035000 13 26
2036000 13 26
2037000 13 26
2038000 13 26
2039000 13 26
2040000 13 26
2041000 13 26
2042000 13 26
2043000 13 26
2044000 13 26
2045000 13 26
2046000 13 26
2047000 13 26
2048000 13 26
2049000 13 26
2050000 13 26
2051000 13 26
2052000 13 26
2053000 13 26
2054000 13 26
2055000 13 25
2056000 13 26
2057000 13 26
2058000 13 26
2059000 12 24
2060000 12 24
2061000 12 24
2062000 12 24
2063000 12 24
2064000 12 24
2065000 12 24
2066000 12 24
2067000 12 24
2068000 12 24
2069000 12 24
2070000 12 24
2071000 12 24
2072000 12 24
2073000 12 24
2074000 12 24
2075000 13 26
2076000 13 26
2077000 13 26
2078000 13 26
2079000 13 26
2080000 13 26
2081000 13 26
2082000 14 28
2083000 14 28
2084000 14 28
2085000 14 28
2086000 14 28
2087000 14 28
2088000 14 28
2089000 14 29
2090000 14 29
2091000 14 29
2092000 14 29
2093000 14 29
2094000 14 29
2095000 14 29
2096000 14 29
2097000 14 29
2098000 14 29
2099000 14 29
2100000 14 29
2101000 14 29
2102000 14 29
2103000 14 29
2104000 14 29
2105000 14 29
2106000 14 29
2107000 14 29
2108000 14 29
2109000 14 29
2110000 14 29
2111000 14 29
2112000 14 29
2113000 14 29
2114000 14 29
2115000 14 29
2116000 14 29
2117000 14 29
2118000 14 29
2119000 14 29
2120000 14 29
2121000 15 31
2122000 15 31
2123000 15 32
2124000 15 31
2125000 15 31
2126000 15 31
2127000 15 31
2128000 15 31
2129000 15 31
2130000 15 31
2131000 15 31
2132000 15 31
2133000 15 31
2134000 15 31
2135000 15 31
2136000 15 31
2137000 15 31
2138000 15 31
2139000 15 31
2140000 15 31
2141000 15 31
2142000 15 31
2143000 15 31
2144000 15 31
2145000 15 31
2146000 15 31
2147000 15 31
2148000 15 31
2149000 15 31
2150000 15 31
2151000 15 31
2152000 15 30
2153000 15 30
2154000 15 30
2155000 15 30
2156000 15 30
2157000 15 30
2158000 15 31
2159000 15 31
2160000 15 31
2161000 15 31
2162000 16 33
2163000 16 33
2164000 16 33
2165000 16 34
2166000 16 34
2167000 16 34
2168000 16 34
2169000 16 34
2170000 16 34
2171000 16 34
2172000 16 34
2173000 16 34
2174000 16 34
2175000 16 34
2176000 16 34
2177000 16 34
2178000 16 34
2179000 16 34
2180000 16 34
2181000 16 34
2182000 16 34
2183000 16 34
2184000 16 34
2185000 16 34
2186000 16 34
2187000 16 34
2188000 16 34
2189000 16 34
2190000 16 34
2191000 16 34
2192000 16 34
2193000 17 36
2194000 17 37
2195000 17 37
2196000 17 37
2197000 17 37
2198000 17 37
2199000 18 39
2200000 18 39
2201000 17 37
2202000 17 37
2203000 17 37
2204000 17 37
2205000 17 37
2206000 17 37
2207000 17 37
2208000 17 37
2209000 17 37
2210000 17 37
2211000 17 37
2212000 17 37
2213000 17 37
2214000 17 37
2215000 17 37
2216000 18 39
2217000 18 39
2218000 18 39
2219000 18 39
2220000 18 39
2221000 18 39
2222000 17 37
2223000 17 37
2224000 17 37
2225000 17 37
2226000 17 37
2227000 17 37
2228000 17 37
2229000 17 37
2230000 17 37
2231000 17 37
2232000 17 37
2233000 17 37
2234000 17 37
2235000 17 37
2236000 17 37
2237000 17 37
2238000 17 37
2239000 18 39
2240000 18 39
2241000 18 39
2242000 18 40
2243000 18 40
2244000 18 40
2245000 18 40
2246000 18 40
2247000 18 40
2248000 18 40
2249000 18 40
2250000 18 40
2251000 18 40
2252000 18 40
2253000 18 40
2254000 18 40
2255000 18 40
2256000 18 40
2257000 18 40
2258000 18 41
2259000 18 41
2260000 18 41
2261000 18 41
2262000 18 41
2263000 18 40
2264000 18 40
2265000 18 40
2266000 18 40
2267000 18 40
2268000 18 40
2269000 18 41
2270000 18 41
2271000 18 41
2272000 18 41
2273000 18 41
2274000 18 41
2275000 18 41
2276000 18 41
2277000 18 41
2278000 18 41
2279000 19 43
2280000 19 44
2281000 19 44
2282000 19 44
2283000 19 44
2284000 19 44
2285000 19 44
2286000 19 44
2287000 19 44
2288000 19 44
2289000 19 44
2290000 19 44
2291000 19 44
2292000 19 44
2293000 19 44
2294000 19 44
2295000 19 44
2296000 19 44
2297000 19 44
2298000 19 44
2299000 19 44
2300000 19 44
2301000 19 44
2302000 19 44
2303000 20 46
2304000 19 44
2305000 19 44
2306000 19 44
2307000 19 44
2308000 19 44
2309000 19 44
2310000 19 44
2311000 19 44
2312000 19 44
2313000 19 44
2314000 19 44
2315000 19 44
2316000 20 46
2317000 20 46
2318000 20 46
2319000 20 46
2320000 20 46
2321000 19 44
2322000 19 44
2323000 19 44
2324000 20 46
2325000 19 44
2326000 19 44
2327000 19 44
2328000 19 44
2329000 19 44
2330000 19 44
2331000 19 44
2332000 19 44
2333000 19 44
2334000 19 44
2335000 19 43
2336000 19 43
2337000 19 44
2338000 19 44
2339000 19 44
2340000 20 46
2341000 20 46
2342000 20 46
2343000 20 46
2344000 19 44
2345000 19 44
2346000 19 44
2347000 19 44
2348000 19 44
2349000 19 44
2350000 19 44
2351000 19 44
2352000 19 44
2353000 19 44
2354000 19 44
2355000 19 44
2356000 19 44
2357000 19 44
2358000 19 44
2359000 19 44
2360000 19 44
2361000 19 44
2362000 19 44
2363000 19 44
2364000 19 44
2365000 19 44
2366000 19 44
2367000 19 44
2368000 19 44
2369000 19 44
2370000 19 44
2371000 19 44
2372000 19 44
2373000 20 46
2374000 21 48
2375000 21 48
2376000 21 48
2377000 21 48
2378000 21 48
2379000 21 48
2380000 22 50
2381000 22 50
2382000 22 50
2383000 22 50
2384000 21 48
2385000 21 48
2386000 20 46
2387000 20 46
2388000 20 46
2389000 20 46
2390000 20 46
2391000 20 46
2392000 20 46
2393000 20 46
2394000 20 46
2395000 20 46
2396000 20 46
2397000 20 46
2398000 20 46
2399000 20 46
2400000 20 46
2401000 20 46
2402000 20 46
2403000 20 46
2404000 20 46
2405000 20 46
2406000 20 46
2407000 20 46
2408000 20 46
2409000 21 48
2410000 21 48
2411000 21 48
2412000 21 48
2413000 22 50
2414000 22 50
2415000 22 50
2416000 22 50
2417000 22 50
2418000 22 50
2419000 22 50
2420000 22 50
2421000 22 50
2422000 23 52
2423000 23 52
2424000 23 52
2425000 23 52
2426000 23 52
2427000 23 53
2428000 23 53
2429000 23 53
2430000 23 53
2431000 23 53
2432000 23 53
2433000 23 53
2434000 23 53
2435000 23 53
2436000 23 53
2437000 23 54
2438000 23 54
2439000 23 54
2440000 23 54
2441000 23 54
2442000 23 54
2443000 23 54
2444000 23 54
2445000 23 54
2446000 24 56
2447000 24 57
2448000 24 57
2449000 24 57
2450000 24 57
2451000 24 57
2452000 24 57
2453000 24 57
2454000 24 57
2455000 24 57
2456000 24 57
2457000 24 57
2458000 24 57
2459000 24 57
2460000 24 57
2461000 24 57
2462000 24 57
2463000 24 57
2464000 24 57
2465000 24 57
2466000 24 57
2467000 24 57
2468000 25 59
2469000 25 59
2470000 25 59
2471000 25 59
2472000 25 59
2473000 25 59
2474000 25 59
2475000 25 59
2476000 25 59
2477000 25 59
2478000 25 59
2479000 25 59
2480000 25 59
2481000 25 59
2482000 26 61
2483000 26 61
2484000 26 61
2485000 27 63
2486000 27 64
2487000 27 64
2488000 27 64
2489000 27 64
2490000 28 66
2491000 28 66
2492000 28 66
2493000 28 66
2494000 28 66
2495000 28 67
2496000 28 67
2497000 28 67
2498000 28 67
2499000 28 67
2500000 28 67
2501000 28 67
2502000 27 65
2503000 28 67
2504000 28 67
2505000 28 67
2506000 28 68
2507000 28 68
2508000 28 68
2509000 28 68
2510000 28 68
2511000 28 68
2512000 28 68
2513000 28 68
2514000 28 67
2515000 28 67
2516000 28 67
2517000 28 67
2518000 28 67
2519000 28 67
2520000 28 67
2521000 28 67
2522000 28 67
2523000 28 67
2524000 28 67
2525000 28 67
2526000 28 67
2527000 28 67
2528000 28 67
2529000 28 67
2530000 28 67
2531000 28 67
2532000 28 67
2533000 28 67
2534000 28 67
2535000 29 69
2536000 29 70
2537000 29 70
2538000 29 70
2539000 29 70
2540000 30 72
2541000 30 73
2542000 30 73
2543000 30 73
2544000 30 73
2545000 30 73
2546000 30 72
2547000 30 72
2548000 30 72
2549000 30 72
2550000 30 72
2551000 30 74
2552000 31 76
2553000 31 76
2554000 31 76
2555000 31 76
2556000 31 76
2557000 31 76
2558000 31 76
2559000 31 76
2560000 31 76
2561000 32 78
2562000 32 78
2563000 32 78
2564000 32 78
2565000 32 78
2566000 32 78
2567000 32 78
2568000 32 78
2569000 32 79
2570000 32 79
2571000 32 79
2572000 32 79
2573000 32 79
2574000 32 79
2575000 32 79
2576000 32 79
2577000 32 79
2578000 32 79
2579000 32 79
2580000 32 79
2581000 32 79
2582000 32 79
2583000 31 77
2584000 31 77
2585000 31 77
2586000 32 80
2587000 32 80
2588000 32 79
2589000 32 79
2590000 32 80
2591000 33 82
2592000 33 82
2593000 33 83
2594000 35 87
2595000 34 85
2596000 34 85
2597000 34 85
2598000 34 85
2599000 35 88
2600000 35 88
2601000 36 90
2602000 36 90
2603000 36 91
2604000 36 91
2605000 36 91
2606000 36 91
2607000 36 91
2608000 36 91
2609000 36 91
2610000 36 91
2611000 36 91
2612000 36 91
2613000 36 92
2614000 36 93
2615000 36 93
2616000 36 93
2617000 36 93
2618000 36 93
2619000 36 93
2620000 36 93
2621000 36 94
2622000 36 94
2623000 36 94
2624000 36 94
2625000 36 94
2626000 36 94
2627000 36 94
2628000 36 94
2629000 36 94
2630000 36 94
2631000 36 94
2632000 36 94
2633000 36 94
2634000 36 94
2635000 36 94
2636000 36 94
2637000 37 96
2638000 37 96
2639000 37 96
2640000 37 96
2641000 37 96
2642000 37 95
2643000 37 95
2644000 37 96
2645000 37 98
2646000 37 98
2647000 37 98
2648000 37 98
2649000 37 98
2650000 37 98
2651000 37 98
2652000 37 98
2653000 37 98
2654000 37 98
2655000 37 98
2656000 37 98
2657000 37 98
2658000 37 98
2659000 37 98
2660000 37 98
2661000 37 98
2662000 37 97
2663000 37 98
2664000 37 98
2665000 38 100
2666000 38 100
2667000 38 100
2668000 38 100
2669000 38 100
2670000 39 102
2671000 39 102
2672000 39 102
2673000 39 102
2674000 39 102
2675000 39 101
2676000 39 101
2677000 39 101
2678000 39 102
2679000 39 101
2680000 39 101
2681000 39 101
2682000 39 102
2683000 39 102
2684000 39 102
2685000 39 102
2686000 39 101
2687000 39 101
2688000 39 101
2689000 39 103
2690000 39 103
2691000 39 103
2692000 39 103
2693000 39 103
2694000 39 103
2695000 40 105
2696000 40 105
2697000 40 105
2698000 40 105
2699000 40 105
2700000 40 104
2701000 40 105
2702000 40 105
2703000 40 105
2704000 40 105
2705000 40 105
2706000 40 107
2707000 40 108
2708000 40 108
2709000 40 108
2710000 40 108
2711000 40 108
2712000 40 108
2713000 40 108
2714000 40 108
2715000 40 109
2716000 40 109
2717000 40 109
2718000 40 109
2719000 40 109
2720000 40 109
2721000 40 109
2722000 40 109
2723000 40 109
2724000 40 109
2725000 40 109
2726000 40 109
2727000 41 111
2728000 41 111
2729000 41 111
2730000 41 112
2731000 41 113
2732000 41 114
2733000 41 114
2734000 41 114
2735000 41 114
2736000 41 114
2737000 41 114
2738000 41 114
2739000 41 113
2740000 41 113
2741000 41 113
2742000 41 113
2743000 41 113
2744000 41 113
2745000 41 113
2746000 41 113
2747000 41 113
2748000 41 113
2749000 41 113
2750000 41 113
2751000 42 115
2752000 41 113
2753000 41 113
2754000 41 113
2755000 41 113
2756000 41 113
2757000 41 112
2758000 41 113
2759000 41 113
2760000 42 115
2761000 42 116
2762000 42 117
2763000 42 117
2764000 42 117
2765000 42 117
2766000 42 120
2767000 42 120
2768000 42 120
2769000 42 120
2770000 42 120
2771000 42 120
2772000 42 120
2773000 42 120
2774000 42 120
2775000 42 120
2776000 42 120
2777000 42 120
2778000 42 120
2779000 42 120
2780000 42 120
2781000 42 120
2782000 42 120
2783000 42 120
2784000 42 120
2785000 42 120
2786000 42 120
2787000 42 120
2788000 42 120
2789000 42 120
2790000 42 120
2791000 42 120
2792000 42 120
2793000 42 120
2794000 42 120
2795000 42 120
2796000 42 120
2797000 42 120
2798000 42 120
2799000 42 120
2800000 42 120
2801000 42 120
2802000 42 120
2803000 42 120
2804000 42 120
2805000 42 120
2806000 42 120
2807000 42 120
2808000 42 120
2809000 42 120
2810000 42 120
2811000 42 120
2812000 42 120
2813000 42 120
2814000 42 120
2815000 42 120
2816000 42 120
2817000 42 120
2818000 42 120
2819000 42 120
2820000 42 120
2821000 42 120
2822000 42 120
2823000 42 120
2824000 42 120
2825000 42 120
2826000 42 120
2827000 42 120
2828000 42 120
2829000 42 120
2830000 42 120
2831000 42 120
2832000 42 120
2833000 42 120
2834000 42 120
2835000 42 120
2836000 42 120
2837000 42 120
2838000 42 120
2839000 42 120
2840000 42 120
2841000 42 120
2842000 42 120
2843000 42 120
2844000 42 120
2845000 42 120
2846000 42 120
2847000 42 120
2848000 42 120
2849000 42 120
2850000 42 120
2851000 42 120
2852000 42 120
2853000 42 120
2854000 42 120
2855000 42 120
2856000 42 120
2857000 42 120
2858000 42 120
2859000 42 120
2860000 42 120
2861000 42 120
2862000 42 120
2863000 42 120
2864000 42 120
2865000 42 120
