# sweep Nv Ne
3620000 13 26
3621000 13 26
3622000 13 26
3623000 13 26
3624000 13 26
3625000 13 26
3626000 13 26
3627000 13 26
3628000 13 26
3629000 13 26
3630000 13 26
3631000 13 26
3632000 13 26
3633000 14 28
3634000 14 28
3635000 14 28
3636000 14 28
3637000 14 28
3638000 14 28
3639000 14 28
3640000 14 28
3641000 14 28
3642000 14 28
3643000 14 28
3644000 14 28
3645000 14 28
3646000 14 28
3647000 14 28
3648000 14 28
3649000 14 28
3650000 14 28
3651000 14 28
3652000 14 28
3653000 15 30
3654000 15 30
3655000 15 30
3656000 15 30
3657000 15 30
3658000 15 30
3659000 15 31
3660000 15 31
3661000 15 31
3662000 15 31
3663000 15 31
3664000 15 31
3665000 15 32
3666000 15 32
3667000 15 32
3668000 15 32
3669000 15 32
3670000 15 32
3671000 16 34
3672000 15 33
3673000 15 33
3674000 15 33
3675000 15 33
3676000 15 32
3677000 15 32
3678000 15 32
3679000 16 34
3680000 16 34
3681000 16 34
3682000 17 36
3683000 18 38
3684000 17 36
3685000 16 34
3686000 16 35
3687000 16 35
3688000 16 35
3689000 16 35
3690000 16 35
3691000 16 35
3692000 16 35
3693000 16 35
3694000 16 35
3695000 16 35
3696000 16 35
3697000 16 35
3698000 17 37
3699000 17 37
3700000 17 37
3701000 17 37
3702000 17 37
3703000 17 37
3704000 17 37
3705000 17 37
3706000 17 37
3707000 17 37
3708000 17 37
3709000 17 37
3710000 17 37
3711000 17 37
3712000 17 37
3713000 17 37
3714000 17 37
3715000 17 37
3716000 17 37
3717000 17 37
3718000 17 37
3719000 17 37
3720000 18 39
3721000 18 39
3722000 18 39
3723000 18 38
3724000 18 38
3725000 18 38
3726000 18 38
3727000 18 38
3728000 18 38
3729000 17 36
3730000 17 37
3731000 17 37
3732000 17 37
3733000 17 37
3734000 17 37
3735000 17 37
3736000 17 37
3737000 17 37
3738000 17 37
3739000 17 37
3740000 17 37
3741000 17 37
3742000 17 37
3743000 17 37
3744000 17 37
3745000 17 37
3746000 17 37
3747000 17 37
3748000 17 37
3749000 17 37
3750000 17 37
3751000 17 37
3752000 17 37
3753000 17 37
3754000 17 37
3755000 17 37
3756000 17 37
3757000 17 37
3758000 17 37
3759000 17 37
3760000 17 37
3761000 17 37
3762000 17 37
3763000 17 37
3764000 17 37
3765000 17 37
3766000 17 37
3767000 17 37
3768000 17 37
3769000 17 37
3770000 17 37
3771000 17 37
3772000 18 39
3773000 18 39
3774000 18 39
3775000 18 39
3776000 18 39
3777000 18 39
3778000 18 39
3779000 18 39
3780000 18 39
3781000 18 39
3782000 18 39
3783000 18 39
3784000 18 39
3785000 18 39
3786000 18 39
3787000 18 39
3788000 18 39
3789000 18 39
3790000 18 38
3791000 18 38
3792000 18 38
3793000 18 39
3794000 18 39
3795000 18 39
3796000 18 39
3797000 18 39
3798000 18 39
3799000 18 39
3800000 18 39
3801000 18 39
3802000 18 39
3803000 18 39
3804000 18 39
3805000 17 37
3806000 17 37
3807000 17 37
3808000 17 37
3809000 17 37
3810000 18 39
3811000 18 39
3812000 18 39
3813000 18 39
3814000 18 39
3815000 18 39
3816000 18 39
3817000 18 39
3818000 18 39
3819000 18 39
3820000 18 39
3821000 18 39
3822000 18 39
3823000 18 39
3824000 18 39
3825000 18 39
3826000 18 39
3827000 18 39
3828000 18 39
3829000 18 39
3830000 18 39
3831000 18 39
3832000 18 39
3833000 18 39
3834000 18 39
3835000 18 39
3836000 18 39
3837000 18 39
3838000 18 39
3839000 18 39
3840000 18 39
3841000 18 39
3842000 18 39
3843000 18 39
3844000 18 39
3845000 18 39
3846000 18 39
3847000 18 39
3848000 18 39
3849000 18 39
3850000 18 39
3851000 18 39
3852000 18 39
3853000 19 41
3854000 19 41
3855000 19 41
3856000 19 41
3857000 19 41
3858000 19 41
3859000 19 41
3860000 19 41
3861000 19 41
3862000 19 41
3863000 19 41
3864000 19 41
3865000 19 41
3866000 19 41
3867000 19 41
3868000 19 41
3869000 19 41
3870000 19 41
3871000 19 41
3872000 19 41
3873000 19 41
3874000 19 41
3875000 19 41
3876000 19 41
3877000 19 41
3878000 19 41
3879000 19 41
3880000 19 41
3881000 19 41
3882000 19 41
3883000 19 41
3884000 19 41
3885000 19 41
3886000 19 42
3887000 19 42
3888000 19 42
3889000 19 42
3890000 19 42
3891000 19 42
3892000 19 42
3893000 19 42
3894000 19 42
3895000 19 42
3896000 19 42
3897000 19 42
3898000 19 42
3899000 20 44
3900000 20 44
3901000 21 46
3902000 21 46
3903000 21 46
3904000 21 46
3905000 20 44
3906000 21 45
3907000 21 45
3908000 21 45
3909000 21 45
3910000 21 45
3911000 21 46
3912000 21 46
3913000 21 45
3914000 21 46
3915000 21 46
3916000 21 46
3917000 21 46
3918000 21 46
3919000 22 48
3920000 22 48
3921000 21 47
3922000 21 47
3923000 21 47
3924000 21 47
3925000 21 47
3926000 21 47
3927000 21 47
3928000 21 47
3929000 21 47
3930000 21 47
3931000 21 46
3932000 21 46
3933000 21 46
3934000 21 47
3935000 21 47
3936000 21 47
3937000 21 47
3938000 21 47
3939000 21 47
3940000 21 47
3941000 21 47
3942000 21 47
3943000 21 47
3944000 21 47
3945000 21 47
3946000 22 49
3947000 22 49
3948000 22 49
3949000 22 49
3950000 23 51
3951000 23 51
3952000 23 51
3953000 23 51
3954000 23 51
3955000 23 51
3956000 23 51
3957000 23 51
3958000 23 51
3959000 23 51
3960000 24 53
3961000 22 50
3962000 22 50
3963000 22 50
3964000 23 52
3965000 25 56
3966000 25 56
3967000 24 54
3968000 24 54
3969000 24 54
3970000 25 56
3971000 25 58
3972000 25 58
3973000 25 58
3974000 25 58
3975000 25 58
3976000 25 58
3977000 25 58
3978000 25 58
3979000 25 57
3980000 25 57
3981000 25 58
3982000 25 58
3983000 25 58
3984000 25 58
3985000 26 60
3986000 26 60
3987000 26 61
3988000 26 61
3989000 26 60
3990000 26 60
3991000 26 60
3992000 26 60
3993000 26 60
3994000 26 60
3995000 26 61
3996000 26 61
3997000 26 61
3998000 26 60
3999000 26 60
4000000 25 58
4001000 25 57
4002000 25 58
4003000 26 60
4004000 26 61
4005000 26 61
4006000 27 63
4007000 27 63
4008000 27 63
4009000 27 63
4010000 27 63
4011000 27 63
4012000 27 62
4013000 27 63
4014000 27 64
4015000 28 66
4016000 28 66
4017000 29 68
4018000 29 68
4019000 29 68
4020000 29 68
4021000 29 68
4022000 29 68
4023000 28 66
4024000 27 64
4025000 27 64
4026000 27 64
4027000 27 64
4028000 27 64
4029000 27 64
4030000 27 64
4031000 27 64
4032000 27 64
4033000 27 64
4034000 27 64
4035000 28 66
4036000 28 66
4037000 28 66
4038000 28 66
4039000 28 66
4040000 28 66
4041000 29 68
4042000 29 68
4043000 29 68
4044000 29 68
4045000 29 68
4046000 29 68
4047000 29 68
4048000 29 68
4049000 29 68
4050000 29 68
4051000 29 68
4052000 28 66
4053000 28 66
4054000 28 66
4055000 28 66
4056000 28 66
4057000 28 66
4058000 28 66
4059000 28 66
4060000 28 66
4061000 28 67
4062000 28 66
4063000 28 66
4064000 28 65
4065000 30 70
4066000 30 71
4067000 30 71
4068000 30 71
4069000 30 70
4070000 30 72
4071000 30 72
4072000 30 73
4073000 30 73
4074000 30 73
4075000 30 73
4076000 29 71
4077000 29 70
4078000 29 70
4079000 29 70
4080000 29 71
4081000 29 71
4082000 29 71
4083000 30 73
4084000 30 73
4085000 30 72
4086000 30 72
4087000 30 73
4088000 30 73
4089000 30 73
4090000 30 73
4091000 30 73
4092000 30 73
4093000 30 73
4094000 30 73
4095000 30 73
4096000 30 73
4097000 32 77
4098000 32 77
4099000 32 77
4100000 32 77
4101000 31 75
4102000 30 74
4103000 30 74
4104000 30 74
4105000 30 74
4106000 30 75
4107000 30 75
4108000 30 75
4109000 30 75
4110000 30 74
4111000 30 75
4112000 30 75
4113000 30 75
4114000 30 75
4115000 30 75
4116000 30 75
4117000 30 75
4118000 30 75
4119000 30 75
4120000 30 75
4121000 30 75
4122000 30 75
4123000 30 75
4124000 30 75
4125000 30 75
4126000 30 75
4127000 30 75
4128000 30 75
4129000 30 75
4130000 30 75
4131000 30 75
4132000 30 75
4133000 30 75
4134000 30 74
4135000 30 74
4136000 30 74
4137000 30 74
4138000 31 76
4139000 31 76
4140000 31 76
4141000 31 76
4142000 31 76
4143000 31 75
4144000 31 75
4145000 31 76
4146000 31 76
4147000 31 76
4148000 31 76
4149000 33 80
4150000 32 78
4151000 32 78
4152000 32 78
4153000 32 78
4154000 32 78
4155000 31 76
4156000 31 76
4157000 31 76
4158000 34 83
4159000 34 83
4160000 34 84
4161000 34 84
4162000 35 86
4163000 35 86
4164000 34 84
4165000 34 85
4166000 34 85
4167000 34 85
4168000 34 86
4169000 34 86
4170000 34 86
4171000 34 86
4172000 34 86
4173000 34 86
4174000 34 86
4175000 34 86
4176000 34 86
4177000 34 86
4178000 34 85
4179000 34 85
4180000 34 85
4181000 34 85
4182000 34 85
4183000 34 85
4184000 34 85
4185000 34 85
4186000 34 85
4187000 34 85
4188000 35 87
4189000 35 87
4190000 35 87
4191000 35 87
4192000 35 87
4193000 35 88
4194000 35 88
4195000 35 88
4196000 35 88
4197000 35 88
4198000 35 88
4199000 35 89
4200000 35 89
4201000 35 90
4202000 35 90
4203000 35 89
4204000 35 89
4205000 35 89
4206000 35 90
4207000 35 90
4208000 35 90
4209000 35 90
4210000 35 90
4211000 35 90
4212000 35 90
4213000 35 91
4214000 35 92
4215000 35 92
4216000 35 92
4217000 35 92
4218000 35 92
4219000 35 91
4220000 35 92
4221000 35 92
4222000 35 92
4223000 35 92
4224000 35 92
4225000 35 92
4226000 35 92
4227000 35 92
4228000 35 92
4229000 35 92
4230000 35 92
4231000 36 94
4232000 37 96
4233000 37 97
4234000 37 97
4235000 37 97
4236000 37 98
4237000 37 98
4238000 37 98
4239000 37 98
4240000 37 98
4241000 37 98
4242000 37 98
4243000 37 98
4244000 37 98
4245000 37 98
4246000 37 98
4247000 37 98
4248000 38 100
4249000 38 101
4250000 38 101
4251000 38 102
4252000 38 102
4253000 38 102
4254000 38 102
4255000 38 102
4256000 38 102
4257000 38 102
4258000 38 102
4259000 38 101
4260000 38 101
4261000 38 102
4262000 38 102
4263000 38 102
4264000 38 102
4265000 38 102
4266000 38 102
4267000 38 102
4268000 38 102
4269000 39 104
4270000 39 104
4271000 39 104
4272000 39 104
4273000 38 102
4274000 38 102
4275000 38 102
4276000 38 102
4277000 38 102
4278000 39 104
4279000 39 104
4280000 39 105
4281000 39 105
4282000 39 105
4283000 39 105
4284000 39 106
4285000 39 106
4286000 39 106
4287000 39 106
4288000 39 106
4289000 39 106
4290000 39 106
4291000 39 106
4292000 39 106
4293000 39 106
4294000 39 106
4295000 39 106
4296000 39 106
4297000 39 106
4298000 39 106
4299000 39 106
4300000 39 106
4301000 39 106
4302000 39 106
4303000 39 106
4304000 39 106
4305000 39 106
4306000 39 106
4307000 39 106
4308000 39 106
4309000 39 106
4310000 39 106
4311000 39 106
4312000 39 106
4313000 39 106
4314000 39 106
4315000 39 106
4316000 39 106
4317000 39 106
4318000 39 106
4319000 39 106
4320000 39 106
4321000 39 106
4322000 39 106
4323000 39 106
4324000 39 106
4325000 40 108
4326000 40 108
4327000 40 109
4328000 40 109
4329000 41 111
4330000 41 111
4331000 41 111
4332000 41 111
4333000 41 111
4334000 41 112
4335000 41 112
4336000 41 112
4337000 41 113
4338000 41 113
4339000 41 113
4340000 41 114
4341000 41 114
4342000 41 114
4343000 41 114
4344000 41 115
4345000 41 115
4346000 41 115
4347000 41 115
4348000 41 115
4349000 41 115
4350000 41 115
4351000 41 115
4352000 42 117
4353000 42 117
4354000 42 117
4355000 42 118
4356000 42 120
4357000 42 120
4358000 42 120
4359000 42 120
4360000 42 120
4361000 42 120
4362000 42 120
4363000 42 120
4364000 42 120
4365000 42 120
4366000 42 120
4367000 42 120
4368000 42 120
4369000 42 120
4370000 42 120
4371000 42 120
4372000 42 120
4373000 42 120
4374000 42 120
4375000 42 120
4376000 42 120
4377000 42 120
4378000 42 120
4379000 42 120
4380000 42 120
4381000 42 120
4382000 42 120
4383000 42 120
4384000 42 120
4385000 42 120
4386000 42 120
4387000 42 120
4388000 42 120
4389000 42 120
4390000 42 120
4391000 42 120
4392000 42 120
4393000 42 120
4394000 42 120
4395000 42 120
4396000 42 120
4397000 42 120
4398000 42 120
4399000 42 120
4400000 42 120
4401000 42 120
4402000 42 120
4403000 42 120
4404000 42 120
4405000 42 120
4406000 42 120
4407000 42 120
4408000 42 120
4409000 42 120
4410000 42 120
4411000 42 120
4412000 42 120
4413000 42 120
4414000 42 120
4415000 42 120
4416000 42 120
4417000 42 120
4418000 42 120
4419000 42 120
4420000 42 120
4421000 42 120
4422000 42 120
4423000 42 120
4424000 42 120
4425000 42 120
4426000 42 120
4427000 42 120
4428000 42 120
4429000 42 120
4430000 42 120
4431000 42 120
4432000 42 120
4433000 42 120
4434000 42 120
4435000 42 120
4436000 42 120
4437000 42 120
4438000 42 120
4439000 42 120
4440000 42 120
4441000 42 120
4442000 42 120
4443000 42 120
4444000 42 120
4445000 42 120
4446000 42 120
4447000 42 120
4448000 42 120
4449000 42 120
4450000 42 120
4451000 42 120
4452000 42 120
4453000 42 120
4454000 42 120
4455000 42 120
