# sweep Nv Ne
1872000 22 51
1873000 22 51
1874000 22 51
1875000 22 51
1876000 22 51
1877000 22 51
1878000 22 51
1879000 22 51
1880000 22 51
1881000 22 51
1882000 22 51
1883000 22 51
1884000 22 51
1885000 22 51
1886000 22 50
1887000 22 50
1888000 22 50
1889000 22 50
1890000 22 50
1891000 22 50
1892000 22 50
1893000 22 50
1894000 22 50
1895000 22 50
1896000 22 51
1897000 22 51
1898000 22 51
1899000 22 51
1900000 22 51
1901000 22 51
1902000 22 51
1903000 22 50
1904000 22 51
1905000 22 51
1906000 23 53
1907000 23 53
1908000 23 53
1909000 23 53
1910000 23 53
1911000 22 51
1912000 22 51
1913000 22 51
1914000 22 51
1915000 22 51
1916000 22 51
1917000 22 51
1918000 22 51
1919000 23 53
1920000 23 53
1921000 23 53
1922000 23 53
1923000 23 53
1924000 23 53
1925000 23 53
1926000 23 53
1927000 23 53
1928000 23 53
1929000 23 53
1930000 23 53
1931000 23 53
1932000 23 53
1933000 23 53
1934000 23 53
1935000 23 53
1936000 23 53
1937000 24 55
1938000 25 57
1939000 25 57
1940000 24 55
1941000 24 55
1942000 24 55
1943000 24 55
1944000 24 55
1945000 23 53
1946000 23 53
1947000 24 55
1948000 24 55
1949000 24 55
1950000 24 56
1951000 24 56
1952000 24 56
1953000 24 56
1954000 24 56
1955000 24 56
1956000 24 56
1957000 25 58
1958000 25 58
1959000 25 58
1960000 25 58
1961000 25 58
1962000 25 58
1963000 25 58
1964000 25 59
1965000 24 57
1966000 24 57
1967000 24 57
1968000 24 57
1969000 24 57
1970000 24 57
1971000 24 57
1972000 24 57
1973000 24 57
1974000 24 57
1975000 23 55
1976000 23 55
1977000 23 55
1978000 23 55
1979000 24 57
1980000 24 57
1981000 24 57
1982000 23 55
1983000 23 55
1984000 23 55
1985000 23 55
1986000 23 55
1987000 23 55
1988000 23 55
1989000 23 55
1990000 23 55
1991000 24 57
1992000 24 57
1993000 24 57
1994000 24 57
1995000 25 59
1996000 25 59
1997000 25 59
1998000 25 59
1999000 23 55
2000000 23 55
2001000 23 55
2002000 23 55
2003000 23 55
2004000 23 55
2005000 23 55
2006000 23 55
2007000 23 55
2008000 22 52
2009000 22 52
2010000 22 52
2011000 22 52
2012000 22 52
2013000 22 52
2014000 22 52
2015000 22 52
2016000 22 52
2017000 22 52
2018000 22 52
2019000 22 52
2020000 22 52
2021000 22 52
2022000 22 52
2023000 22 52
2024000 22 52
2025000 22 52
2026000 22 52
2027000 22 52
2028000 22 52
2029000 22 52
2030000 22 52
2031000 23 54
2032000 24 56
2033000 24 56
2034000 24 56
2035000 24 56
2036000 24 56
2037000 24 56
2038000 24 56
2039000 25 58
2040000 25 58
2041000 25 58
2042000 25 59
2043000 25 59
2044000 25 59
2045000 25 59
2046000 25 59
2047000 25 59
2048000 26 61
2049000 26 61
2050000 26 61
2051000 26 61
2052000 26 61
2053000 27 63
2054000 26 62
2055000 26 62
2056000 26 62
2057000 26 62
2058000 26 62
2059000 26 62
2060000 26 62
2061000 26 62
2062000 26 62
2063000 26 62
2064000 26 62
2065000 26 61
2066000 27 63
2067000 27 63
2068000 27 63
2069000 27 64
2070000 27 64
2071000 27 64
2072000 27 64
2073000 27 63
2074000 27 64
2075000 27 64
2076000 26 63
2077000 26 63
2078000 26 63
2079000 26 63
2080000 26 63
2081000 26 63
2082000 26 63
2083000 26 63
2084000 26 63
2085000 26 63
2086000 26 63
2087000 26 63
2088000 26 63
2089000 26 62
2090000 26 62
2091000 26 62
2092000 26 62
2093000 26 63
2094000 26 63
2095000 26 63
2096000 26 63
2097000 26 63
2098000 26 63
2099000 26 63
2100000 26 63
2101000 26 63
2102000 27 64
2103000 29 68
2104000 29 69
2105000 29 70
2106000 29 70
2107000 29 70
2108000 29 71
2109000 29 71
2110000 29 71
2111000 29 71
2112000 29 71
2113000 29 71
2114000 29 71
2115000 29 71
2116000 29 70
2117000 29 70
2118000 29 71
2119000 29 71
2120000 30 73
2121000 30 74
2122000 30 74
2123000 30 74
2124000 30 74
2125000 30 74
2126000 30 74
2127000 30 74
2128000 30 74
2129000 30 74
2130000 30 74
2131000 30 74
2132000 30 74
2133000 30 74
2134000 30 74
2135000 30 74
2136000 30 74
2137000 30 74
2138000 30 74
2139000 30 73
2140000 30 73
2141000 30 73
2142000 30 73
2143000 30 73
2144000 30 73
2145000 30 73
2146000 31 75
2147000 31 75
2148000 31 75
2149000 31 76
2150000 31 76
2151000 32 78
2152000 32 78
2153000 32 78
2154000 32 78
2155000 32 78
2156000 32 78
2157000 32 78
2158000 32 77
2159000 32 77
2160000 32 79
2161000 32 79
2162000 32 79
2163000 32 79
2164000 32 79
2165000 32 79
2166000 32 79
2167000 32 80
2168000 32 81
2169000 32 80
2170000 32 81
2171000 32 81
2172000 33 83
2173000 33 83
2174000 33 83
2175000 33 83
2176000 33 82
2177000 33 82
2178000 33 82
2179000 33 82
2180000 33 85
2181000 33 84
2182000 34 86
2183000 34 87
2184000 34 87
2185000 34 87
2186000 34 88
2187000 34 89
2188000 34 89
2189000 34 89
2190000 34 89
2191000 34 89
2192000 34 89
2193000 34 89
2194000 34 89
2195000 34 89
2196000 34 89
2197000 35 91
2198000 35 91
2199000 35 91
2200000 35 91
2201000 35 91
2202000 37 95
2203000 37 95
2204000 37 96
2205000 37 96
2206000 37 97
2207000 37 97
2208000 37 97
2209000 37 97
2210000 37 97
2211000 37 97
2212000 37 97
2213000 37 98
2214000 37 98
2215000 37 98
2216000 37 98
2217000 37 98
2218000 37 98
2219000 37 98
2220000 37 98
2221000 37 98
2222000 38 100
2223000 38 100
2224000 38 100
2225000 39 103
2226000 39 103
2227000 39 103
2228000 39 104
2229000 39 106
2230000 39 106
2231000 39 106
2232000 39 106
2233000 39 106
2234000 39 106
2235000 39 106
2236000 39 106
2237000 39 106
2238000 39 106
2239000 39 106
2240000 39 106
2241000 39 106
2242000 39 106
2243000 39 106
2244000 39 106
2245000 39 106
2246000 39 106
2247000 39 106
2248000 39 105
2249000 39 105
2250000 39 105
2251000 39 105
2252000 39 105
2253000 39 106
2254000 39 106
2255000 39 106
2256000 39 105
2257000 40 107
2258000 40 107
2259000 40 107
2260000 40 108
2261000 40 109
2262000 40 109
2263000 40 110
2264000 40 110
2265000 40 110
2266000 40 110
2267000 40 110
2268000 40 110
2269000 40 110
2270000 41 112
2271000 41 113
2272000 41 113
2273000 41 113
2274000 41 113
2275000 41 113
2276000 41 114
2277000 41 114
2278000 41 114
2279000 41 114
2280000 41 114
2281000 41 114
2282000 41 114
2283000 41 114
2284000 41 114
2285000 41 114
2286000 41 115
2287000 41 115
2288000 41 115
2289000 41 115
2290000 41 115
2291000 42 118
2292000 42 118
2293000 42 118
2294000 42 118
2295000 42 119
2296000 42 119
2297000 42 119
2298000 42 120
2299000 42 120
2300000 42 120
2301000 42 120
2302000 42 120
2303000 42 120
2304000 42 120
2305000 42 120
2306000 42 120
2307000 42 120
2308000 42 120
2309000 42 120
2310000 42 120
2311000 42 120
2312000 42 120
2313000 42 120
2314000 42 120
2315000 42 120
2316000 42 120
2317000 42 120
2318000 42 120
2319000 42 120
2320000 42 120
2321000 42 120
2322000 42 120
2323000 42 120
2324000 42 120
2325000 42 120
2326000 42 120
2327000 42 120
2328000 42 120
2329000 42 120
2330000 42 120
2331000 42 120
2332000 42 120
2333000 42 120
2334000 42 120
2335000 42 120
2336000 42 120
2337000 42 120
2338000 42 120
2339000 42 120
2340000 42 120
2341000 42 120
2342000 42 120
2343000 42 120
2344000 42 120
2345000 42 120
2346000 42 120
2347000 42 120
2348000 42 120
2349000 42 120
2350000 42 120
2351000 42 120
2352000 42 120
2353000 42 120
2354000 42 120
2355000 42 120
2356000 42 120
2357000 42 120
2358000 42 120
2359000 42 120
2360000 42 120
2361000 42 120
2362000 42 120
2363000 42 120
2364000 42 120
2365000 42 120
2366000 42 120
2367000 42 120
2368000 42 120
2369000 42 120
2370000 42 120
2371000 42 120
2372000 42 120
2373000 42 120
2374000 42 120
2375000 42 120
2376000 42 120
2377000 42 120
2378000 42 120
2379000 42 120
2380000 42 120
2381000 42 120
2382000 42 120
2383000 42 120
2384000 42 120
2385000 42 120
2386000 42 120
2387000 42 120
2388000 42 120
2389000 42 120
2390000 42 120
2391000 42 120
2392000 42 120
2393000 42 120
2394000 42 120
2395000 42 120
2396000 42 120
2397000 42 120
