# sweep Nv Ne
1872000 27 64
1873000 27 65
1874000 27 65
1875000 28 67
1876000 28 67
1877000 28 68
1878000 28 67
1879000 28 67
1880000 28 67
1881000 29 69
1882000 29 69
1883000 29 69
1884000 29 70
1885000 29 70
1886000 29 70
1887000 29 70
1888000 30 72
1889000 30 72
1890000 30 72
1891000 30 72
1892000 30 72
1893000 30 72
1894000 30 72
1895000 30 72
1896000 31 75
1897000 31 75
1898000 31 75
1899000 31 75
1900000 31 75
1901000 31 75
1902000 31 75
1903000 31 75
1904000 31 75
1905000 31 75
1906000 31 75
1907000 31 75
1908000 31 75
1909000 31 75
1910000 31 75
1911000 31 74
1912000 31 74
1913000 31 74
1914000 31 75
1915000 31 75
1916000 31 75
1917000 31 75
1918000 31 75
1919000 30 73
1920000 30 73
1921000 30 73
1922000 31 75
1923000 31 76
1924000 31 76
1925000 31 76
1926000 31 76
1927000 31 76
1928000 32 78
1929000 32 79
1930000 31 77
1931000 31 77
1932000 31 77
1933000 31 77
1934000 31 77
1935000 31 77
1936000 31 77
1937000 31 77
1938000 32 79
1939000 32 79
1940000 32 79
1941000 32 80
1942000 32 80
1943000 32 80
1944000 32 80
1945000 32 80
1946000 32 80
1947000 32 80
1948000 32 80
1949000 32 80
1950000 32 80
1951000 32 80
1952000 32 80
1953000 32 80
1954000 32 80
1955000 32 80
1956000 32 79
1957000 32 79
1958000 32 79
1959000 32 79
1960000 32 79
1961000 32 79
1962000 32 79
1963000 32 79
1964000 32 79
1965000 32 79
1966000 32 79
1967000 32 80
1968000 32 80
1969000 32 80
1970000 32 80
1971000 33 82
1972000 33 81
1973000 33 81
1974000 33 81
1975000 33 82
1976000 33 83
1977000 33 83
1978000 34 86
1979000 34 86
1980000 34 86
1981000 34 87
1982000 34 87
1983000 34 87
1984000 34 87
1985000 34 87
1986000 34 87
1987000 34 88
1988000 34 88
1989000 34 88
1990000 34 88
1991000 34 88
1992000 34 88
1993000 34 88
1994000 34 88
1995000 34 88
1996000 34 88
1997000 34 88
1998000 34 88
1999000 34 88
2000000 34 88
2001000 34 88
2002000 34 88
2003000 34 87
2004000 34 87
2005000 34 87
2006000 34 87
2007000 34 87
2008000 34 87
2009000 34 87
2010000 34 87
2011000 34 88
2012000 34 88
2013000 34 88
2014000 34 88
2015000 34 88
2016000 34 88
2017000 34 88
2018000 34 88
2019000 34 88
2020000 34 88
2021000 34 88
2022000 34 88
2023000 34 88
2024000 34 88
2025000 34 88
2026000 34 88
2027000 34 88
2028000 34 88
2029000 34 88
2030000 34 88
2031000 34 88
2032000 34 88
2033000 34 88
2034000 34 88
2035000 34 88
2036000 34 88
2037000 34 88
2038000 34 88
2039000 34 88
2040000 34 88
2041000 34 88
2042000 34 88
2043000 34 88
2044000 35 90
2045000 35 90
2046000 35 91
2047000 35 91
2048000 35 91
2049000 35 91
2050000 35 91
2051000 35 91
2052000 35 91
2053000 35 91
2054000 35 91
2055000 35 91
2056000 35 91
2057000 35 91
2058000 35 92
2059000 35 92
2060000 35 92
2061000 35 92
2062000 35 92
2063000 35 92
2064000 35 91
2065000 35 91
2066000 35 91
2067000 35 92
2068000 35 92
2069000 35 92
2070000 35 92
2071000 35 91
2072000 35 91
2073000 36 93
2074000 36 93
2075000 36 94
2076000 36 96
2077000 37 98
2078000 37 98
2079000 37 98
2080000 37 98
2081000 37 98
2082000 37 98
2083000 37 98
2084000 37 98
2085000 37 98
2086000 37 98
2087000 37 98
2088000 37 98
2089000 37 98
2090000 37 98
2091000 37 98
2092000 37 98
2093000 37 98
2094000 37 98
2095000 37 98
2096000 37 98
2097000 37 98
2098000 37 98
2099000 37 98
2100000 37 98
2101000 37 98
2102000 37 98
2103000 37 98
2104000 37 98
2105000 37 98
2106000 37 98
2107000 37 98
2108000 37 98
2109000 37 98
2110000 37 98
2111000 37 98
2112000 37 98
2113000 37 98
2114000 37 98
2115000 37 98
2116000 37 98
2117000 37 98
2118000 37 98
2119000 37 98
2120000 37 98
2121000 37 98
2122000 38 100
2123000 38 100
2124000 38 100
2125000 38 101
2126000 38 101
2127000 38 100
2128000 38 101
2129000 38 101
2130000 38 101
2131000 38 101
2132000 38 101
2133000 38 101
2134000 38 101
2135000 38 100
2136000 38 100
2137000 38 100
2138000 38 100
2139000 38 100
2140000 38 100
2141000 38 100
2142000 39 102
2143000 39 102
2144000 39 102
2145000 39 102
2146000 39 102
2147000 39 102
2148000 39 103
2149000 39 103
2150000 38 101
2151000 38 101
2152000 38 101
2153000 38 101
2154000 38 101
2155000 38 101
2156000 38 101
2157000 38 102
2158000 38 102
2159000 38 102
2160000 38 102
2161000 38 102
2162000 38 101
2163000 38 101
2164000 38 101
2165000 38 101
2166000 38 101
2167000 38 101
2168000 38 101
2169000 38 101
2170000 38 101
2171000 38 101
2172000 38 101
2173000 39 103
2174000 39 103
2175000 40 106
2176000 40 106
2177000 40 106
2178000 40 106
2179000 40 106
2180000 39 105
2181000 39 106
2182000 39 106
2183000 39 106
2184000 39 106
2185000 39 106
2186000 39 106
2187000 39 106
2188000 39 106
2189000 39 106
2190000 39 106
2191000 39 106
2192000 39 106
2193000 40 108
2194000 41 110
2195000 41 110
2196000 41 110
2197000 41 110
2198000 41 111
2199000 41 111
2200000 41 111
2201000 41 111
2202000 41 111
2203000 41 110
2204000 41 110
2205000 41 110
2206000 41 110
2207000 41 110
2208000 41 110
2209000 41 110
2210000 41 111
2211000 41 112
2212000 41 112
2213000 41 112
2214000 41 112
2215000 41 112
2216000 41 112
2217000 41 112
2218000 41 112
2219000 41 112
2220000 41 112
2221000 41 112
2222000 41 112
2223000 41 112
2224000 41 112
2225000 41 113
2226000 41 113
2227000 41 113
2228000 41 113
2229000 41 113
2230000 41 113
2231000 41 114
2232000 41 114
2233000 41 114
2234000 41 115
2235000 41 115
2236000 41 115
2237000 41 115
2238000 41 115
2239000 41 115
2240000 41 115
2241000 41 115
2242000 41 115
2243000 41 115
2244000 41 115
2245000 41 115
2246000 41 115
2247000 41 115
2248000 41 115
2249000 41 115
2250000 41 115
2251000 41 115
2252000 41 115
2253000 42 117
2254000 42 117
2255000 42 117
2256000 42 117
2257000 42 117
2258000 42 117
2259000 42 117
2260000 42 118
2261000 42 118
2262000 42 119
2263000 42 119
2264000 42 119
2265000 42 120
2266000 42 120
2267000 42 120
2268000 42 120
2269000 42 120
2270000 42 120
2271000 42 120
2272000 42 120
2273000 42 120
2274000 42 120
2275000 42 120
2276000 42 120
2277000 42 120
2278000 42 120
2279000 42 120
2280000 42 120
2281000 42 120
2282000 42 120
2283000 42 120
2284000 42 120
2285000 42 120
2286000 42 120
2287000 42 120
2288000 42 120
2289000 42 120
2290000 42 120
2291000 42 120
2292000 42 120
2293000 42 120
2294000 42 120
2295000 42 120
2296000 42 120
2297000 42 120
2298000 42 120
2299000 42 120
2300000 42 120
2301000 42 120
2302000 42 120
2303000 42 120
2304000 42 120
2305000 42 120
2306000 42 120
2307000 42 120
2308000 42 120
2309000 42 120
2310000 42 120
2311000 42 120
2312000 42 120
2313000 42 120
2314000 42 120
2315000 42 120
2316000 42 120
2317000 42 120
2318000 42 120
2319000 42 120
2320000 42 120
2321000 42 120
2322000 42 120
2323000 42 120
2324000 42 120
2325000 42 120
2326000 42 120
2327000 42 120
2328000 42 120
2329000 42 120
2330000 42 120
2331000 42 120
2332000 42 120
2333000 42 120
2334000 42 120
2335000 42 120
2336000 42 120
2337000 42 120
2338000 42 120
2339000 42 120
2340000 42 120
2341000 42 120
2342000 42 120
2343000 42 120
2344000 42 120
2345000 42 120
2346000 42 120
2347000 42 120
2348000 42 120
2349000 42 120
2350000 42 120
2351000 42 120
2352000 42 120
2353000 42 120
2354000 42 120
2355000 42 120
2356000 42 120
2357000 42 120
2358000 42 120
2359000 42 120
2360000 42 120
2361000 42 120
2362000 42 120
2363000 42 120
2364000 42 120
