# sweep Nv Ne
1872000 33 80
1873000 33 80
1874000 33 80
1875000 33 80
1876000 33 80
1877000 33 80
1878000 33 80
1879000 33 80
1880000 33 80
1881000 33 80
1882000 33 80
1883000 33 80
1884000 33 80
1885000 33 80
1886000 33 80
1887000 33 80
1888000 33 80
1889000 33 80
1890000 33 80
1891000 33 80
1892000 33 80
1893000 33 80
1894000 33 80
1895000 33 80
1896000 33 80
1897000 33 80
1898000 33 80
1899000 33 80
1900000 33 80
1901000 33 80
1902000 33 80
1903000 33 80
1904000 33 80
1905000 33 79
1906000 33 80
1907000 33 80
1908000 33 80
1909000 33 81
1910000 33 81
1911000 33 81
1912000 33 81
1913000 33 81
1914000 33 81
1915000 33 81
1916000 33 81
1917000 33 81
1918000 34 83
1919000 35 85
1920000 35 86
1921000 33 85
1922000 33 86
1923000 33 85
1924000 33 85
1925000 33 85
1926000 33 85
1927000 33 85
1928000 33 85
1929000 33 85
1930000 33 85
1931000 33 85
1932000 33 85
1933000 33 85
1934000 33 85
1935000 33 85
1936000 33 85
1937000 33 85
1938000 33 85
1939000 33 85
1940000 33 85
1941000 33 85
1942000 33 85
1943000 33 85
1944000 33 85
1945000 33 85
1946000 34 88
1947000 34 88
1948000 34 88
1949000 35 90
1950000 35 90
1951000 35 89
1952000 35 89
1953000 35 89
1954000 35 89
1955000 35 89
1956000 35 89
1957000 35 90
1958000 35 91
1959000 35 91
1960000 35 91
1961000 35 92
1962000 35 92
1963000 35 92
1964000 35 92
1965000 35 92
1966000 35 92
1967000 35 92
1968000 35 92
1969000 35 92
1970000 35 92
1971000 35 92
1972000 35 92
1973000 35 92
1974000 35 92
1975000 35 92
1976000 35 92
1977000 35 92
1978000 35 92
1979000 35 92
1980000 35 92
1981000 35 92
1982000 35 92
1983000 35 92
1984000 35 92
1985000 35 92
1986000 35 92
1987000 35 92
1988000 35 92
1989000 35 92
1990000 35 92
1991000 35 92
1992000 35 92
1993000 35 92
1994000 35 92
1995000 35 92
1996000 35 92
1997000 35 92
1998000 35 92
1999000 35 92
2000000 35 92
2001000 35 92
2002000 35 92
2003000 35 92
2004000 35 92
2005000 35 92
2006000 35 92
2007000 35 92
2008000 35 92
2009000 35 92
2010000 35 92
2011000 35 92
2012000 35 92
2013000 35 92
2014000 35 92
2015000 35 92
2016000 35 92
2017000 35 92
2018000 35 92
2019000 35 91
2020000 36 93
2021000 36 93
2022000 37 95
2023000 37 95
2024000 37 95
2025000 37 96
2026000 37 96
2027000 37 96
2028000 37 96
2029000 37 96
2030000 37 96
2031000 37 96
2032000 37 96
2033000 37 96
2034000 37 96
2035000 36 94
2036000 36 94
2037000 36 94
2038000 36 94
2039000 36 94
2040000 36 94
2041000 36 94
2042000 36 94
2043000 36 94
2044000 36 94
2045000 36 94
2046000 36 94
2047000 36 94
2048000 36 94
2049000 36 94
2050000 36 94
2051000 36 94
2052000 36 94
2053000 36 94
2054000 36 94
2055000 36 95
2056000 36 95
2057000 36 95
2058000 36 95
2059000 36 95
2060000 36 95
2061000 36 95
2062000 36 95
2063000 36 95
2064000 36 95
2065000 36 95
2066000 36 95
2067000 36 95
2068000 36 95
2069000 36 95
2070000 36 95
2071000 36 95
2072000 35 93
2073000 35 93
2074000 35 93
2075000 35 93
2076000 35 93
2077000 35 93
2078000 35 93
2079000 35 93
2080000 35 93
2081000 35 93
2082000 35 93
2083000 35 93
2084000 35 93
2085000 35 93
2086000 35 93
2087000 35 93
2088000 35 93
2089000 35 93
2090000 35 93
2091000 35 93
2092000 35 93
2093000 35 93
2094000 35 93
2095000 35 93
2096000 35 93
2097000 35 93
2098000 35 93
2099000 35 93
2100000 35 93
2101000 35 93
2102000 35 93
2103000 35 93
2104000 35 93
2105000 35 93
2106000 35 93
2107000 35 93
2108000 35 93
2109000 35 93
2110000 35 93
2111000 35 93
2112000 35 93
2113000 35 93
2114000 35 93
2115000 35 93
2116000 35 93
2117000 35 93
2118000 35 93
2119000 35 93
2120000 35 93
2121000 35 93
2122000 35 93
2123000 35 93
2124000 35 93
2125000 35 93
2126000 35 93
2127000 35 93
2128000 35 93
2129000 35 93
2130000 35 93
2131000 35 93
2132000 35 93
2133000 35 93
2134000 35 93
2135000 35 93
2136000 35 93
2137000 35 93
2138000 35 93
2139000 35 94
2140000 35 94
2141000 35 94
2142000 35 94
2143000 35 94
2144000 35 94
2145000 35 94
2146000 35 94
2147000 35 94
2148000 35 94
2149000 35 94
2150000 35 95
2151000 35 95
2152000 35 95
2153000 35 95
2154000 35 95
2155000 36 97
2156000 36 97
2157000 36 97
2158000 36 97
2159000 36 97
2160000 36 97
2161000 36 97
2162000 36 97
2163000 36 97
2164000 36 97
2165000 36 97
2166000 36 97
2167000 36 97
2168000 36 97
2169000 36 97
2170000 36 97
2171000 36 97
2172000 36 97
2173000 36 97
2174000 36 97
2175000 36 97
2176000 36 97
2177000 36 97
2178000 36 97
2179000 36 97
2180000 36 97
2181000 36 97
2182000 36 97
2183000 36 97
2184000 36 97
2185000 36 97
2186000 36 97
2187000 36 97
2188000 36 97
2189000 36 97
2190000 36 97
2191000 36 97
2192000 36 97
2193000 36 97
2194000 36 97
2195000 36 97
2196000 36 97
2197000 36 97
2198000 36 97
2199000 36 97
2200000 36 97
2201000 36 97
2202000 36 97
2203000 36 97
2204000 36 97
2205000 36 97
2206000 36 97
2207000 36 97
2208000 36 97
2209000 36 97
2210000 36 97
2211000 36 97
2212000 36 97
2213000 36 97
2214000 36 97
2215000 36 97
2216000 36 97
2217000 36 97
2218000 36 97
2219000 36 97
2220000 36 97
2221000 36 97
2222000 36 97
2223000 36 97
2224000 36 97
2225000 36 97
2226000 36 97
2227000 36 97
2228000 36 97
2229000 36 97
2230000 36 97
2231000 36 97
2232000 36 97
2233000 36 97
2234000 36 97
2235000 37 99
2236000 37 99
2237000 37 99
2238000 37 99
2239000 36 97
2240000 36 97
2241000 36 97
2242000 36 97
2243000 36 97
2244000 36 97
2245000 36 97
2246000 36 97
2247000 36 97
2248000 36 97
2249000 36 97
2250000 36 97
2251000 36 97
2252000 36 97
2253000 36 97
2254000 36 97
2255000 36 97
2256000 36 97
2257000 36 97
2258000 36 97
2259000 36 97
2260000 36 97
2261000 35 95
2262000 35 95
2263000 35 95
2264000 35 95
2265000 35 95
2266000 35 95
2267000 35 95
2268000 35 95
2269000 35 95
2270000 35 95
2271000 35 95
2272000 35 95
2273000 35 95
2274000 35 95
2275000 35 95
2276000 35 95
2277000 35 95
2278000 35 95
2279000 35 95
2280000 35 95
2281000 35 95
2282000 35 95
2283000 35 95
2284000 35 95
2285000 35 95
2286000 35 95
2287000 35 95
2288000 35 95
2289000 35 95
2290000 35 95
2291000 35 95
2292000 35 95
2293000 35 95
2294000 35 95
2295000 35 95
2296000 35 95
2297000 35 95
2298000 35 95
2299000 36 97
2300000 36 97
2301000 36 97
2302000 36 97
2303000 36 97
2304000 36 97
2305000 36 97
2306000 36 97
2307000 36 97
2308000 36 97
2309000 36 97
2310000 36 97
2311000 36 97
2312000 36 97
2313000 36 97
2314000 36 97
2315000 36 97
2316000 36 97
2317000 36 97
2318000 36 97
2319000 36 97
2320000 36 97
2321000 36 97
2322000 36 97
2323000 36 97
2324000 36 97
2325000 36 97
2326000 36 97
2327000 36 97
2328000 36 97
2329000 36 97
2330000 36 97
2331000 36 97
2332000 36 97
2333000 36 97
2334000 36 97
2335000 36 97
2336000 36 97
2337000 36 97
2338000 36 97
2339000 36 97
2340000 36 97
2341000 36 97
2342000 36 97
2343000 36 97
2344000 36 97
2345000 36 97
2346000 36 97
2347000 36 97
2348000 36 97
2349000 36 97
2350000 36 97
2351000 36 97
2352000 36 97
2353000 36 97
2354000 36 97
2355000 36 97
2356000 36 97
2357000 36 97
2358000 36 97
2359000 36 97
2360000 36 97
2361000 36 97
2362000 36 97
2363000 36 97
2364000 36 97
2365000 36 97
2366000 36 97
2367000 36 97
2368000 36 97
2369000 36 97
2370000 36 97
2371000 36 97
2372000 36 97
2373000 36 97
2374000 36 97
2375000 36 97
2376000 36 97
2377000 36 97
2378000 36 97
2379000 36 97
2380000 36 97
2381000 36 97
2382000 36 97
2383000 36 97
2384000 36 97
2385000 36 97
2386000 36 97
2387000 36 97
2388000 36 97
2389000 36 97
2390000 36 97
2391000 36 97
2392000 36 97
2393000 36 97
2394000 36 97
2395000 36 97
2396000 36 97
2397000 36 97
2398000 36 97
2399000 36 97
2400000 36 97
2401000 36 97
2402000 36 97
2403000 36 97
2404000 36 97
2405000 36 97
2406000 36 97
2407000 36 97
2408000 36 97
2409000 36 97
2410000 36 97
2411000 36 96
2412000 36 96
2413000 36 96
2414000 36 97
2415000 36 97
2416000 36 97
2417000 36 97
2418000 36 97
2419000 36 97
2420000 36 97
2421000 36 97
2422000 36 97
2423000 36 97
2424000 36 97
2425000 36 97
2426000 36 97
2427000 36 97
2428000 36 97
2429000 36 97
2430000 36 97
2431000 36 97
2432000 36 97
2433000 36 97
2434000 36 97
2435000 36 97
2436000 36 97
2437000 36 97
2438000 36 97
2439000 36 97
2440000 36 97
2441000 36 97
2442000 36 97
2443000 36 97
2444000 36 97
2445000 36 97
2446000 36 97
2447000 36 97
2448000 36 97
2449000 36 97
2450000 36 97
2451000 36 97
2452000 36 97
2453000 36 97
2454000 36 97
2455000 36 97
2456000 36 97
2457000 36 97
2458000 36 97
2459000 36 97
2460000 36 97
2461000 36 97
2462000 36 97
2463000 36 97
2464000 36 97
2465000 36 97
2466000 36 97
2467000 36 97
2468000 36 97
2469000 36 97
2470000 36 97
2471000 36 97
2472000 36 97
2473000 36 97
2474000 36 97
2475000 36 97
2476000 36 97
2477000 36 97
2478000 36 97
2479000 36 97
2480000 36 97
2481000 36 97
2482000 36 97
2483000 36 97
2484000 36 97
2485000 36 97
2486000 36 97
2487000 36 97
2488000 36 97
2489000 36 97
2490000 36 97
2491000 36 97
2492000 36 97
2493000 36 97
2494000 36 97
2495000 36 97
2496000 36 97
2497000 36 97
2498000 36 97
2499000 36 97
2500000 36 97
2501000 36 97
2502000 36 97
2503000 36 97
2504000 36 97
2505000 36 97
2506000 36 97
2507000 36 97
2508000 36 97
2509000 36 97
2510000 36 97
2511000 36 97
2512000 36 97
2513000 36 97
2514000 36 97
2515000 36 97
2516000 36 97
2517000 36 97
2518000 36 97
2519000 36 97
2520000 36 97
2521000 36 97
2522000 36 97
2523000 36 97
2524000 36 97
2525000 36 97
2526000 36 97
2527000 36 97
2528000 36 97
2529000 36 97
2530000 36 97
2531000 36 97
2532000 36 97
2533000 36 97
2534000 36 97
2535000 36 97
2536000 36 97
2537000 36 97
2538000 36 97
2539000 36 97
2540000 36 97
2541000 36 97
2542000 36 97
2543000 36 97
2544000 36 97
2545000 36 97
2546000 36 97
2547000 36 97
2548000 36 97
2549000 36 97
2550000 36 97
2551000 36 97
2552000 36 97
2553000 36 97
2554000 36 97
2555000 36 97
2556000 36 97
2557000 36 97
2558000 36 97
2559000 36 97
2560000 36 97
2561000 36 97
2562000 36 97
2563000 36 97
2564000 36 97
2565000 36 97
2566000 36 97
2567000 36 97
2568000 36 97
2569000 36 97
2570000 36 97
2571000 36 97
2572000 36 97
2573000 36 97
2574000 36 97
2575000 36 97
2576000 36 97
2577000 36 97
2578000 36 97
2579000 36 97
2580000 36 97
2581000 36 97
2582000 36 97
2583000 36 97
2584000 36 97
2585000 36 97
2586000 36 97
2587000 36 97
2588000 36 97
2589000 36 97
2590000 36 97
2591000 36 97
2592000 36 97
2593000 36 97
2594000 36 97
2595000 36 97
2596000 36 97
2597000 36 97
2598000 36 97
2599000 36 97
2600000 36 97
2601000 36 97
2602000 36 97
2603000 36 97
2604000 36 97
2605000 36 97
2606000 36 97
2607000 36 97
2608000 36 97
2609000 36 97
2610000 36 97
2611000 36 97
2612000 36 97
2613000 36 97
2614000 36 97
2615000 36 97
2616000 36 97
2617000 36 97
2618000 36 97
2619000 36 97
2620000 36 97
2621000 36 97
2622000 36 97
2623000 36 97
2624000 36 97
2625000 36 97
2626000 36 97
2627000 36 97
2628000 36 97
2629000 36 97
2630000 36 97
2631000 36 97
2632000 36 97
2633000 36 97
2634000 36 97
2635000 36 97
2636000 36 97
2637000 36 97
2638000 36 97
2639000 36 97
2640000 36 97
2641000 36 97
2642000 36 97
2643000 36 97
2644000 36 97
2645000 36 97
2646000 36 97
2647000 36 97
2648000 36 97
2649000 36 97
2650000 36 97
2651000 36 97
2652000 36 97
2653000 36 97
2654000 36 97
2655000 36 97
2656000 36 97
2657000 36 97
2658000 36 97
2659000 36 97
2660000 36 97
2661000 36 97
2662000 36 97
2663000 36 97
2664000 36 97
2665000 36 97
2666000 36 97
2667000 36 97
2668000 36 97
2669000 36 97
2670000 36 97
2671000 36 97
2672000 36 97
2673000 36 97
2674000 36 97
2675000 36 97
2676000 36 97
2677000 36 97
2678000 36 97
2679000 36 97
2680000 36 97
2681000 36 97
2682000 36 97
2683000 36 97
2684000 36 97
2685000 36 97
2686000 36 97
2687000 36 97
2688000 36 97
2689000 36 97
2690000 36 97
2691000 36 97
2692000 36 97
2693000 36 97
2694000 36 97
2695000 36 97
2696000 36 97
2697000 36 97
2698000 36 97
2699000 36 97
2700000 36 97
2701000 36 97
2702000 36 97
2703000 36 97
2704000 36 97
2705000 36 97
2706000 36 97
2707000 36 97
2708000 36 97
2709000 36 97
2710000 36 97
2711000 36 97
2712000 36 97
2713000 36 97
2714000 36 97
2715000 36 97
2716000 36 97
2717000 36 97
2718000 36 97
2719000 36 97
2720000 36 97
2721000 36 97
2722000 36 97
2723000 36 97
2724000 36 97
2725000 36 97
2726000 36 97
2727000 36 97
2728000 36 97
2729000 36 97
2730000 36 97
2731000 36 97
2732000 36 97
2733000 36 97
2734000 36 97
2735000 36 97
2736000 36 97
2737000 36 97
2738000 36 97
2739000 36 97
2740000 36 97
2741000 36 97
2742000 36 97
2743000 36 97
2744000 36 97
2745000 36 97
2746000 36 97
2747000 36 97
2748000 36 97
2749000 36 97
2750000 36 97
2751000 36 97
2752000 36 97
2753000 36 97
2754000 36 97
2755000 36 97
2756000 36 97
2757000 36 97
2758000 36 97
2759000 36 97
2760000 36 97
2761000 36 97
2762000 36 97
2763000 36 97
2764000 36 97
2765000 36 97
2766000 36 97
2767000 36 97
2768000 36 97
2769000 36 97
2770000 36 97
2771000 36 97
2772000 36 97
2773000 36 97
2774000 36 97
2775000 36 97
2776000 36 97
2777000 36 97
2778000 36 97
2779000 36 97
2780000 36 97
2781000 36 97
2782000 36 97
2783000 36 97
2784000 36 97
2785000 36 97
2786000 36 97
2787000 36 97
2788000 36 97
2789000 36 97
2790000 36 97
2791000 36 97
2792000 36 97
2793000 36 97
2794000 36 97
2795000 36 97
2796000 36 97
2797000 36 97
2798000 36 97
2799000 36 97
2800000 36 97
2801000 36 97
2802000 36 97
2803000 36 97
2804000 36 97
2805000 36 97
2806000 36 97
2807000 36 97
2808000 36 97
2809000 36 97
2810000 36 97
2811000 36 97
2812000 36 97
2813000 36 97
2814000 36 97
2815000 36 97
2816000 36 97
2817000 36 97
2818000 36 97
2819000 36 97
2820000 36 97
2821000 36 97
2822000 36 97
2823000 36 97
2824000 36 97
2825000 36 97
2826000 36 97
2827000 36 97
2828000 36 97
2829000 36 97
2830000 36 97
2831000 36 97
2832000 36 97
2833000 36 97
2834000 36 97
2835000 36 97
2836000 36 97
2837000 36 97
2838000 36 97
2839000 36 97
2840000 36 97
2841000 36 97
2842000 36 97
2843000 36 97
2844000 36 97
2845000 36 97
2846000 36 97
2847000 36 97
2848000 36 97
2849000 36 97
2850000 36 97
2851000 36 97
2852000 36 97
2853000 36 97
2854000 36 97
2855000 36 97
2856000 36 97
2857000 36 97
2858000 36 97
2859000 36 97
2860000 36 97
2861000 36 97
2862000 36 97
2863000 36 97
2864000 36 97
2865000 36 97
2866000 36 97
2867000 36 97
2868000 36 97
2869000 36 97
2870000 36 97
2871000 36 97
2872000 36 97
2873000 36 97
2874000 36 97
2875000 35 95
2876000 35 95
2877000 35 95
2878000 35 95
2879000 35 95
2880000 35 95
2881000 35 95
2882000 35 95
2883000 35 95
2884000 35 95
2885000 35 95
2886000 35 95
2887000 35 95
2888000 35 95
2889000 35 95
2890000 35 95
2891000 35 95
2892000 35 95
2893000 35 95
2894000 35 95
2895000 35 95
2896000 35 95
2897000 35 95
2898000 35 95
2899000 35 95
2900000 35 95
2901000 35 95
2902000 36 97
2903000 36 97
2904000 36 97
2905000 36 97
2906000 37 99
2907000 37 99
2908000 37 99
2909000 37 99
2910000 37 99
2911000 37 99
2912000 36 97
2913000 36 97
2914000 36 97
2915000 36 97
2916000 36 97
2917000 36 97
2918000 36 97
2919000 36 97
2920000 36 97
2921000 36 97
2922000 36 97
2923000 36 97
2924000 36 97
2925000 36 97
2926000 36 97
2927000 36 97
2928000 36 97
2929000 36 97
2930000 36 97
2931000 36 97
2932000 36 97
2933000 36 97
2934000 37 99
2935000 37 99
2936000 37 99
2937000 37 99
2938000 37 99
2939000 37 99
2940000 37 99
2941000 37 99
2942000 37 99
2943000 37 99
2944000 37 99
2945000 36 97
2946000 36 97
2947000 36 97
2948000 36 97
2949000 36 97
2950000 36 97
2951000 36 97
2952000 36 97
2953000 36 97
2954000 36 97
2955000 36 97
2956000 36 97
2957000 36 97
2958000 36 97
2959000 36 97
2960000 36 97
2961000 36 97
2962000 36 97
2963000 36 97
2964000 36 97
2965000 36 97
2966000 36 97
2967000 36 97
2968000 36 97
2969000 36 97
2970000 36 97
2971000 36 97
2972000 36 97
2973000 36 97
2974000 36 97
2975000 36 97
2976000 36 97
2977000 36 97
2978000 36 97
2979000 36 97
2980000 36 97
2981000 36 97
2982000 36 97
2983000 36 97
2984000 36 97
2985000 36 97
2986000 36 97
2987000 36 97
2988000 36 97
2989000 36 97
2990000 36 97
2991000 36 97
2992000 36 97
2993000 36 97
2994000 36 97
2995000 36 97
2996000 36 97
2997000 36 97
2998000 36 97
2999000 36 97
3000000 36 97
3001000 36 97
3002000 36 97
3003000 36 97
3004000 36 97
3005000 36 97
3006000 36 97
3007000 36 97
3008000 36 97
3009000 36 97
3010000 36 97
3011000 36 97
3012000 36 97
3013000 36 97
3014000 36 97
3015000 36 97
3016000 36 97
3017000 36 97
3018000 36 97
3019000 36 97
3020000 36 97
3021000 36 97
3022000 36 97
3023000 36 97
3024000 36 97
3025000 36 97
3026000 36 97
3027000 36 97
3028000 36 97
3029000 36 97
3030000 36 97
3031000 36 97
3032000 36 97
3033000 36 97
3034000 36 97
3035000 36 97
3036000 36 97
3037000 36 97
3038000 36 97
3039000 36 97
3040000 36 97
3041000 36 97
3042000 36 97
3043000 36 97
3044000 36 97
3045000 36 97
3046000 36 97
3047000 36 97
3048000 36 97
3049000 36 97
3050000 36 97
3051000 36 97
3052000 36 97
3053000 36 97
3054000 36 97
3055000 36 97
3056000 36 97
3057000 36 97
3058000 36 97
3059000 36 97
3060000 36 97
3061000 36 97
3062000 36 97
3063000 36 97
3064000 36 97
3065000 36 97
3066000 36 97
3067000 36 97
3068000 36 97
3069000 36 97
3070000 36 97
3071000 36 97
3072000 36 97
3073000 36 97
3074000 36 97
3075000 36 97
3076000 36 97
3077000 36 97
3078000 36 97
3079000 36 97
3080000 36 97
3081000 36 97
3082000 36 97
3083000 36 97
3084000 36 97
3085000 36 97
3086000 36 97
3087000 36 97
3088000 36 97
3089000 36 97
3090000 36 97
3091000 36 97
3092000 36 97
3093000 37 99
3094000 37 99
3095000 36 97
3096000 36 97
3097000 36 97
3098000 36 97
3099000 36 97
3100000 36 97
3101000 36 97
3102000 36 97
3103000 36 97
3104000 36 97
3105000 36 97
3106000 36 97
3107000 36 97
3108000 36 97
3109000 36 97
3110000 36 97
3111000 36 97
3112000 36 97
3113000 36 97
3114000 37 99
3115000 37 99
3116000 37 99
3117000 37 99
3118000 37 99
3119000 37 99
3120000 37 99
3121000 37 99
3122000 37 99
3123000 37 99
3124000 36 97
3125000 36 97
3126000 36 97
3127000 36 97
3128000 36 97
3129000 36 97
3130000 36 97
3131000 36 97
3132000 36 97
3133000 36 97
3134000 36 97
3135000 36 97
3136000 36 97
3137000 36 97
3138000 36 97
3139000 36 97
3140000 36 97
3141000 36 97
3142000 36 97
3143000 36 97
3144000 36 97
3145000 36 97
3146000 36 97
3147000 36 97
3148000 36 97
3149000 36 97
3150000 36 97
3151000 36 97
3152000 36 97
3153000 36 97
3154000 36 97
3155000 36 97
3156000 36 97
3157000 36 97
3158000 36 97
3159000 36 97
3160000 36 97
3161000 36 97
3162000 36 97
3163000 36 97
3164000 36 97
3165000 36 97
3166000 36 97
3167000 36 97
3168000 36 97
3169000 36 96
3170000 36 96
3171000 36 97
3172000 36 97
3173000 36 97
3174000 36 97
3175000 36 97
3176000 36 97
3177000 36 97
3178000 36 97
3179000 36 97
3180000 36 97
3181000 36 97
3182000 36 97
3183000 36 97
3184000 36 97
3185000 36 97
3186000 36 97
3187000 36 97
3188000 36 97
3189000 36 97
3190000 36 97
3191000 36 97
3192000 36 97
3193000 36 97
3194000 36 97
3195000 36 97
3196000 36 97
3197000 36 97
3198000 36 97
3199000 36 97
3200000 36 97
3201000 37 99
3202000 37 99
3203000 37 99
3204000 37 99
3205000 37 99
3206000 36 97
3207000 36 97
3208000 36 97
3209000 36 97
3210000 36 97
3211000 36 97
3212000 36 97
3213000 36 97
3214000 36 97
3215000 36 97
3216000 36 97
3217000 36 97
3218000 36 97
3219000 36 97
3220000 36 97
3221000 36 97
3222000 36 97
3223000 36 97
3224000 36 97
3225000 36 97
3226000 36 97
3227000 36 97
3228000 36 97
3229000 36 97
3230000 36 97
3231000 36 97
3232000 36 97
3233000 36 97
3234000 36 97
3235000 36 97
3236000 36 97
3237000 36 97
