# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 3 3
1924000 3 3
1925000 3 3
1926000 3 3
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 4 5
1936000 4 5
1937000 4 5
1938000 4 5
1939000 4 5
1940000 4 5
1941000 4 5
1942000 4 5
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 3 3
1989000 3 3
1990000 3 3
1991000 3 3
1992000 3 3
1993000 3 3
1994000 3 3
1995000 3 3
1996000 3 3
1997000 3 3
1998000 3 3
1999000 3 3
2000000 3 3
2001000 3 3
2002000 3 3
2003000 3 3
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 3 3
2062000 3 3
2063000 3 3
2064000 3 3
2065000 3 3
2066000 3 3
2067000 3 3
2068000 3 3
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 3 3
2079000 3 3
2080000 3 3
2081000 3 3
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 3 3
2096000 4 5
2097000 4 5
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 3 3
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 3 3
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 3 3
2158000 3 3
2159000 3 3
2160000 3 3
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 3 3
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 3 3
2178000 3 3
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 3 3
2222000 3 3
2223000 3 3
2224000 3 3
2225000 3 3
2226000 3 3
2227000 3 3
2228000 3 3
2229000 3 3
2230000 3 3
2231000 3 3
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 3 3
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 3 3
2321000 3 3
2322000 3 3
2323000 3 3
2324000 3 3
2325000 3 3
2326000 3 3
2327000 3 3
2328000 3 3
2329000 3 3
2330000 3 3
2331000 3 3
2332000 3 3
2333000 3 3
2334000 3 3
2335000 3 3
2336000 3 3
2337000 3 3
2338000 3 3
2339000 3 3
2340000 3 3
2341000 3 3
2342000 3 3
2343000 3 3
2344000 3 3
2345000 3 3
2346000 3 3
2347000 3 3
2348000 3 3
2349000 3 3
2350000 3 3
2351000 3 3
2352000 3 3
2353000 3 3
2354000 3 3
2355000 3 3
2356000 3 3
2357000 3 3
2358000 3 3
2359000 3 3
2360000 3 3
2361000 3 3
2362000 3 3
2363000 3 3
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 3 3
2400000 3 3
2401000 3 3
2402000 3 3
2403000 3 3
2404000 3 3
2405000 3 3
2406000 3 3
2407000 3 3
2408000 3 3
2409000 3 3
2410000 3 3
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 3 3
2427000 3 3
2428000 3 3
2429000 3 3
2430000 3 3
2431000 3 3
2432000 3 3
2433000 3 3
2434000 3 3
2435000 3 3
2436000 3 3
2437000 3 3
2438000 3 3
2439000 3 3
2440000 3 3
2441000 3 3
2442000 3 3
2443000 3 3
2444000 3 3
2445000 3 3
2446000 3 3
2447000 3 3
2448000 3 3
2449000 3 3
2450000 3 3
2451000 3 3
2452000 3 3
2453000 3 3
2454000 3 3
2455000 3 3
2456000 3 3
2457000 3 3
2458000 3 3
2459000 3 3
2460000 3 3
2461000 3 3
2462000 3 3
2463000 3 3
2464000 3 3
2465000 3 3
2466000 3 3
2467000 3 3
2468000 3 3
2469000 3 3
2470000 3 3
2471000 3 3
2472000 3 3
2473000 3 3
2474000 3 3
2475000 3 3
2476000 3 3
2477000 3 3
2478000 3 3
2479000 3 3
2480000 3 3
2481000 3 3
2482000 3 3
2483000 3 3
2484000 3 3
2485000 3 3
2486000 3 3
2487000 3 3
2488000 3 3
2489000 3 3
2490000 3 3
2491000 3 3
2492000 3 3
2493000 3 3
2494000 3 3
2495000 3 3
2496000 3 3
2497000 3 3
2498000 3 3
2499000 3 3
2500000 3 3
2501000 3 3
2502000 3 3
2503000 3 3
2504000 3 3
2505000 3 3
2506000 3 3
2507000 3 3
2508000 3 3
2509000 3 3
2510000 3 3
2511000 3 3
2512000 3 3
2513000 3 3
2514000 3 3
2515000 3 3
2516000 3 3
2517000 3 3
2518000 3 3
2519000 3 3
2520000 3 3
2521000 3 3
2522000 3 3
2523000 3 3
2524000 3 3
2525000 3 3
2526000 3 3
2527000 3 3
2528000 3 3
2529000 3 3
2530000 3 3
2531000 3 3
2532000 3 3
2533000 3 3
2534000 3 3
2535000 4 5
2536000 3 3
2537000 3 3
2538000 3 3
2539000 3 3
2540000 3 3
2541000 3 3
2542000 3 3
2543000 3 3
2544000 3 3
2545000 3 3
2546000 3 3
2547000 3 3
2548000 3 3
2549000 3 3
2550000 3 3
2551000 3 3
2552000 3 3
2553000 3 3
2554000 3 3
2555000 3 3
2556000 3 3
2557000 3 3
2558000 3 3
2559000 3 3
2560000 5 7
2561000 5 7
2562000 4 5
2563000 4 5
2564000 4 5
2565000 4 5
2566000 4 5
2567000 4 5
2568000 4 5
2569000 4 5
2570000 4 5
2571000 4 5
2572000 4 5
2573000 4 5
2574000 4 5
2575000 4 5
2576000 4 5
2577000 4 5
2578000 4 5
2579000 4 5
2580000 4 5
2581000 4 5
2582000 4 5
2583000 4 5
2584000 4 5
2585000 4 5
2586000 4 5
2587000 4 5
2588000 4 5
2589000 4 5
2590000 5 7
2591000 6 9
2592000 6 9
2593000 6 9
2594000 6 9
2595000 6 9
2596000 6 9
2597000 6 9
2598000 6 9
2599000 6 9
2600000 5 7
2601000 5 7
2602000 5 7
2603000 5 7
2604000 5 7
2605000 5 7
2606000 5 7
2607000 5 7
2608000 5 7
2609000 5 7
2610000 5 7
2611000 5 7
2612000 5 7
2613000 5 7
2614000 5 7
2615000 5 7
2616000 4 5
2617000 4 5
2618000 4 5
2619000 4 5
2620000 4 5
2621000 4 5
2622000 4 5
2623000 4 5
2624000 3 3
2625000 3 3
2626000 3 3
2627000 3 3
2628000 3 3
2629000 3 3
2630000 3 3
2631000 3 3
2632000 3 3
2633000 3 3
2634000 3 3
2635000 3 3
2636000 3 3
2637000 3 3
2638000 3 3
2639000 3 3
2640000 3 3
2641000 3 3
2642000 3 3
2643000 3 3
2644000 3 3
2645000 3 3
2646000 3 3
2647000 3 3
2648000 3 3
2649000 3 3
2650000 3 3
2651000 3 3
2652000 3 3
2653000 3 3
2654000 3 3
2655000 3 3
2656000 3 3
2657000 3 3
2658000 3 3
2659000 3 3
2660000 3 3
2661000 3 3
2662000 3 3
2663000 3 3
2664000 3 3
2665000 3 3
2666000 3 3
2667000 3 3
2668000 3 3
2669000 3 3
2670000 3 3
2671000 3 3
2672000 3 3
2673000 3 3
2674000 3 3
2675000 4 5
2676000 4 5
2677000 4 5
2678000 4 5
2679000 4 5
2680000 4 5
2681000 4 5
2682000 4 5
2683000 4 5
2684000 4 5
2685000 4 5
2686000 4 5
2687000 4 5
2688000 4 5
2689000 4 5
2690000 4 5
2691000 4 5
2692000 3 3
2693000 3 3
2694000 3 3
2695000 4 5
2696000 3 3
2697000 3 3
2698000 3 3
2699000 3 3
2700000 3 3
2701000 3 3
2702000 3 3
2703000 3 3
2704000 3 3
2705000 3 3
2706000 3 3
2707000 3 3
2708000 3 3
2709000 3 3
2710000 3 3
2711000 3 3
2712000 3 3
2713000 3 3
2714000 3 3
2715000 3 3
2716000 3 3
2717000 3 3
2718000 3 3
2719000 3 3
2720000 3 3
2721000 3 3
2722000 3 3
2723000 3 3
2724000 3 3
2725000 3 3
2726000 3 3
2727000 3 3
2728000 3 3
2729000 3 3
2730000 3 3
2731000 3 3
2732000 3 3
2733000 3 3
2734000 3 3
2735000 3 3
2736000 3 3
2737000 3 3
2738000 3 3
2739000 3 3
2740000 3 3
2741000 3 3
2742000 3 3
2743000 3 3
2744000 3 3
2745000 3 3
2746000 3 3
2747000 3 3
2748000 3 3
2749000 3 3
2750000 3 3
2751000 3 3
2752000 3 3
2753000 3 3
2754000 3 3
2755000 3 3
2756000 3 3
2757000 3 3
2758000 3 3
2759000 3 3
2760000 3 3
2761000 3 3
2762000 3 3
2763000 3 3
2764000 3 3
2765000 3 3
2766000 3 3
2767000 3 3
2768000 3 3
2769000 3 3
2770000 3 3
2771000 3 3
2772000 3 3
2773000 3 3
2774000 3 3
2775000 3 3
2776000 3 3
2777000 3 3
2778000 3 3
2779000 3 3
2780000 3 3
2781000 3 3
2782000 3 3
2783000 3 3
2784000 3 3
2785000 3 3
2786000 3 3
2787000 3 3
2788000 3 3
2789000 3 3
2790000 3 3
2791000 3 3
2792000 3 3
2793000 3 3
2794000 3 3
2795000 3 3
2796000 3 3
2797000 3 3
2798000 3 3
2799000 3 3
2800000 3 3
2801000 3 3
2802000 3 3
2803000 3 3
2804000 3 3
2805000 3 3
2806000 3 3
2807000 3 3
2808000 3 3
2809000 3 3
2810000 3 3
2811000 3 3
2812000 3 3
2813000 3 3
2814000 3 3
2815000 3 3
2816000 3 3
2817000 3 3
2818000 3 3
2819000 3 3
2820000 3 3
2821000 3 3
2822000 3 3
2823000 3 3
2824000 3 3
2825000 3 3
2826000 3 3
2827000 3 3
2828000 3 3
2829000 3 3
2830000 3 3
2831000 3 3
2832000 3 3
2833000 3 3
2834000 3 3
2835000 3 3
2836000 3 3
2837000 3 3
2838000 3 3
2839000 3 3
2840000 3 3
2841000 3 3
2842000 3 3
2843000 3 3
2844000 3 3
2845000 3 3
2846000 3 3
2847000 3 3
2848000 3 3
2849000 3 3
2850000 3 3
2851000 3 3
2852000 3 3
2853000 3 3
2854000 3 3
2855000 3 3
2856000 3 3
2857000 3 3
2858000 3 3
2859000 3 3
2860000 3 3
2861000 3 3
2862000 3 3
2863000 3 3
2864000 3 3
2865000 3 3
2866000 3 3
2867000 3 3
2868000 3 3
2869000 3 3
2870000 3 3
2871000 3 3
2872000 3 3
2873000 3 3
2874000 3 3
2875000 3 3
2876000 3 3
2877000 3 3
2878000 3 3
2879000 3 3
2880000 3 3
2881000 3 3
2882000 3 3
2883000 3 3
2884000 3 3
2885000 3 3
2886000 3 3
2887000 3 3
2888000 3 3
2889000 3 3
2890000 3 3
2891000 3 3
2892000 3 3
2893000 3 3
2894000 3 3
2895000 3 3
2896000 3 3
2897000 3 3
2898000 3 3
2899000 3 3
2900000 3 3
2901000 3 3
2902000 3 3
2903000 3 3
2904000 3 3
2905000 3 3
2906000 3 3
2907000 3 3
2908000 3 3
2909000 3 3
2910000 3 3
2911000 3 3
2912000 3 3
2913000 3 3
2914000 3 3
2915000 3 3
2916000 3 3
2917000 3 3
2918000 3 3
2919000 3 3
2920000 3 3
2921000 3 3
2922000 3 3
2923000 3 3
2924000 3 3
2925000 3 3
2926000 3 3
2927000 3 3
2928000 3 3
2929000 3 3
2930000 3 3
2931000 3 3
2932000 3 3
2933000 3 3
2934000 3 3
2935000 3 3
2936000 3 3
2937000 3 3
2938000 3 3
2939000 3 3
2940000 3 3
2941000 3 3
2942000 3 3
2943000 3 3
2944000 3 3
2945000 3 3
2946000 3 3
2947000 3 3
2948000 3 3
2949000 3 3
2950000 3 3
2951000 3 3
2952000 3 3
2953000 3 3
2954000 3 3
2955000 3 3
2956000 3 3
2957000 3 3
2958000 3 3
2959000 3 3
2960000 3 3
2961000 3 3
2962000 3 3
2963000 3 3
2964000 3 3
2965000 3 3
2966000 3 3
2967000 3 3
2968000 3 3
2969000 3 3
2970000 3 3
2971000 3 3
2972000 3 3
2973000 3 3
2974000 3 3
2975000 3 3
2976000 3 3
2977000 3 3
2978000 3 3
2979000 3 3
2980000 3 3
2981000 3 3
2982000 3 3
2983000 3 3
2984000 3 3
2985000 3 3
2986000 3 3
2987000 3 3
2988000 3 3
2989000 3 3
2990000 3 3
2991000 3 3
2992000 3 3
2993000 3 3
2994000 3 3
2995000 3 3
2996000 3 3
2997000 3 3
2998000 3 3
2999000 3 3
3000000 3 3
3001000 3 3
3002000 3 3
3003000 3 3
3004000 3 3
3005000 3 3
3006000 3 3
3007000 3 3
3008000 3 3
3009000 3 3
3010000 3 3
3011000 3 3
3012000 3 3
3013000 3 3
3014000 3 3
3015000 3 3
3016000 3 3
3017000 3 3
3018000 3 3
3019000 3 3
3020000 3 3
3021000 3 3
3022000 3 3
3023000 3 3
3024000 3 3
3025000 3 3
3026000 3 3
3027000 3 3
3028000 3 3
3029000 3 3
3030000 3 3
3031000 3 3
3032000 3 3
3033000 3 3
3034000 3 3
3035000 3 3
3036000 3 3
3037000 3 3
3038000 3 3
3039000 3 3
3040000 3 3
3041000 3 3
3042000 3 3
3043000 3 3
3044000 3 3
3045000 3 3
3046000 3 3
3047000 3 3
3048000 3 3
3049000 3 3
3050000 3 3
3051000 3 3
3052000 3 3
3053000 4 5
3054000 4 5
3055000 4 5
3056000 4 5
3057000 4 5
3058000 4 5
3059000 4 5
3060000 4 5
3061000 4 5
3062000 3 3
3063000 3 3
3064000 3 3
3065000 3 3
3066000 3 3
3067000 3 3
3068000 3 3
3069000 3 3
3070000 3 3
3071000 3 3
3072000 3 3
3073000 3 3
3074000 3 3
3075000 3 3
3076000 3 3
3077000 3 3
3078000 3 3
3079000 3 3
3080000 3 3
3081000 3 3
3082000 3 3
3083000 3 3
3084000 3 3
3085000 3 3
3086000 3 3
3087000 3 3
3088000 3 3
3089000 5 7
3090000 5 7
3091000 6 9
3092000 6 9
3093000 6 9
3094000 6 9
3095000 6 9
3096000 6 9
3097000 6 9
3098000 6 9
3099000 6 9
3100000 6 9
3101000 6 9
3102000 6 9
3103000 6 9
3104000 6 9
3105000 6 9
3106000 6 9
3107000 6 9
3108000 6 9
3109000 6 9
3110000 6 9
3111000 6 9
3112000 6 9
3113000 6 9
3114000 6 9
3115000 6 9
3116000 6 9
3117000 6 9
3118000 6 9
3119000 6 9
3120000 5 7
3121000 5 7
3122000 5 7
3123000 5 7
3124000 5 7
3125000 5 7
3126000 5 7
3127000 5 7
3128000 5 7
3129000 5 7
3130000 5 7
3131000 5 7
3132000 4 5
3133000 4 5
3134000 4 5
3135000 4 5
3136000 4 5
3137000 4 5
3138000 4 5
3139000 4 5
3140000 4 5
3141000 4 5
3142000 4 5
3143000 4 5
3144000 4 5
3145000 4 5
3146000 5 7
3147000 5 7
3148000 4 5
3149000 4 5
3150000 4 5
3151000 4 5
3152000 4 5
3153000 4 5
3154000 4 5
3155000 4 5
3156000 4 5
3157000 4 5
3158000 4 5
3159000 4 5
3160000 4 5
3161000 5 7
3162000 5 7
3163000 5 7
3164000 5 7
3165000 5 7
3166000 5 7
3167000 5 7
3168000 5 7
3169000 5 7
3170000 5 7
3171000 6 9
3172000 6 9
3173000 5 7
3174000 5 7
3175000 5 7
3176000 5 7
3177000 5 7
3178000 5 7
3179000 5 7
3180000 5 7
3181000 6 9
3182000 6 9
3183000 6 9
3184000 5 7
3185000 6 9
3186000 6 9
3187000 6 9
3188000 6 9
3189000 5 7
3190000 5 7
3191000 5 7
3192000 5 7
3193000 5 7
3194000 5 7
3195000 5 7
3196000 6 9
3197000 6 9
3198000 6 9
3199000 6 9
3200000 6 9
3201000 6 9
3202000 6 9
3203000 6 9
3204000 6 9
3205000 6 9
3206000 6 9
3207000 6 9
3208000 6 9
3209000 6 9
3210000 6 9
3211000 6 9
3212000 6 9
3213000 6 9
3214000 6 9
3215000 6 9
3216000 6 9
3217000 6 9
3218000 6 9
3219000 6 9
3220000 6 9
3221000 6 9
3222000 6 9
3223000 6 9
3224000 6 9
3225000 6 9
3226000 6 9
3227000 6 9
3228000 6 9
3229000 6 9
3230000 6 9
3231000 6 9
3232000 6 9
3233000 6 9
3234000 6 9
3235000 6 9
3236000 6 9
3237000 6 9
3238000 6 9
3239000 6 9
3240000 6 9
3241000 6 9
3242000 6 9
3243000 6 9
3244000 6 9
3245000 6 9
3246000 6 9
3247000 6 9
3248000 6 9
3249000 6 9
3250000 6 9
3251000 6 9
3252000 6 9
3253000 6 9
3254000 6 9
3255000 6 9
3256000 6 9
3257000 6 9
3258000 6 9
3259000 7 11
3260000 7 11
3261000 7 11
3262000 7 11
3263000 8 13
3264000 8 13
3265000 8 13
3266000 8 13
3267000 8 13
3268000 8 13
3269000 8 14
3270000 8 14
3271000 8 14
3272000 9 16
3273000 9 16
3274000 9 16
3275000 9 16
3276000 9 16
3277000 9 16
3278000 9 16
3279000 9 16
3280000 9 16
3281000 9 16
3282000 9 17
3283000 9 17
3284000 10 19
3285000 10 19
3286000 10 19
3287000 10 19
3288000 10 19
3289000 10 19
3290000 10 19
3291000 10 19
3292000 10 19
3293000 11 21
3294000 10 19
3295000 10 19
3296000 10 19
3297000 10 19
3298000 10 19
3299000 10 19
3300000 10 19
3301000 10 19
3302000 10 19
3303000 10 19
3304000 10 19
3305000 10 19
3306000 10 19
3307000 10 19
3308000 10 19
3309000 9 16
3310000 9 16
3311000 9 16
3312000 9 16
3313000 9 16
3314000 9 16
3315000 9 16
3316000 9 16
3317000 9 16
3318000 9 16
3319000 9 16
3320000 9 16
3321000 9 16
3322000 9 16
3323000 9 16
3324000 9 16
3325000 10 18
3326000 10 19
3327000 10 19
3328000 10 19
3329000 10 19
3330000 10 19
3331000 10 19
3332000 10 19
3333000 10 19
3334000 10 19
3335000 10 19
3336000 10 19
3337000 10 19
3338000 11 21
3339000 11 21
3340000 11 21
3341000 11 21
3342000 11 21
3343000 11 21
3344000 11 21
3345000 11 21
3346000 11 21
3347000 11 21
3348000 11 21
3349000 11 21
3350000 11 21
3351000 11 21
3352000 11 21
3353000 11 21
3354000 12 23
3355000 12 23
3356000 12 23
3357000 12 23
3358000 12 23
3359000 12 23
3360000 12 23
3361000 12 23
3362000 12 23
3363000 13 25
3364000 13 25
3365000 13 25
3366000 13 25
3367000 13 25
3368000 12 23
3369000 12 23
3370000 12 23
3371000 13 25
3372000 13 25
3373000 13 25
3374000 13 25
3375000 13 25
3376000 13 25
3377000 13 25
3378000 14 27
3379000 14 27
3380000 14 27
3381000 14 27
3382000 14 27
3383000 15 29
3384000 15 30
3385000 15 30
3386000 15 30
3387000 15 30
3388000 15 30
3389000 15 31
3390000 15 31
3391000 15 31
3392000 15 31
3393000 15 31
3394000 15 31
3395000 15 31
3396000 15 31
3397000 15 31
3398000 15 31
3399000 15 31
3400000 15 31
3401000 15 31
3402000 15 31
3403000 15 31
3404000 15 31
3405000 15 31
3406000 15 31
3407000 15 31
3408000 15 31
3409000 15 31
3410000 15 31
3411000 15 31
3412000 15 31
3413000 16 33
3414000 16 33
3415000 16 33
3416000 16 33
3417000 16 33
3418000 16 33
3419000 16 33
3420000 16 33
3421000 16 33
3422000 16 33
3423000 16 34
3424000 16 34
3425000 16 34
3426000 16 34
3427000 16 34
3428000 16 34
3429000 16 34
3430000 16 34
3431000 16 34
3432000 16 34
3433000 16 34
3434000 16 34
3435000 16 34
3436000 16 34
3437000 16 34
3438000 16 34
3439000 16 34
3440000 16 34
3441000 16 34
3442000 16 33
3443000 16 33
3444000 16 33
3445000 16 33
3446000 16 33
3447000 16 33
3448000 16 33
3449000 16 33
3450000 16 33
3451000 16 34
3452000 16 34
3453000 16 34
3454000 16 34
3455000 16 34
3456000 16 34
3457000 17 36
3458000 16 33
3459000 16 33
3460000 17 35
3461000 17 35
3462000 17 35
3463000 17 35
3464000 17 35
3465000 17 35
3466000 17 35
3467000 17 35
3468000 17 35
3469000 17 35
3470000 17 35
3471000 17 35
3472000 17 36
3473000 18 38
3474000 19 40
3475000 19 41
3476000 19 42
3477000 20 44
3478000 20 43
3479000 20 43
3480000 20 43
3481000 20 43
3482000 20 42
3483000 20 42
3484000 20 42
3485000 20 45
3486000 21 47
3487000 21 48
3488000 21 48
3489000 21 48
3490000 21 48
3491000 21 48
3492000 21 47
3493000 22 49
3494000 22 49
3495000 22 50
3496000 22 50
3497000 22 50
3498000 22 50
3499000 22 50
3500000 22 50
3501000 22 50
3502000 22 50
3503000 22 50
3504000 22 50
3505000 22 50
3506000 22 50
3507000 22 50
3508000 22 50
3509000 22 50
3510000 22 50
3511000 22 50
3512000 22 49
3513000 22 49
3514000 22 49
3515000 22 49
3516000 22 49
3517000 22 49
3518000 22 49
3519000 22 49
3520000 22 49
3521000 22 49
3522000 22 49
3523000 22 49
3524000 22 49
3525000 22 49
3526000 22 49
3527000 22 49
3528000 22 49
3529000 22 49
3530000 22 49
3531000 22 49
3532000 22 50
3533000 22 50
3534000 22 50
3535000 22 50
3536000 22 50
3537000 22 50
3538000 22 50
3539000 22 50
3540000 22 50
3541000 22 50
3542000 22 50
3543000 23 52
3544000 23 52
3545000 23 52
3546000 23 51
3547000 23 52
3548000 23 53
3549000 23 53
3550000 23 53
3551000 23 53
3552000 23 53
3553000 23 53
3554000 23 53
3555000 23 52
3556000 23 53
3557000 23 53
3558000 24 55
3559000 24 55
3560000 24 55
3561000 24 56
3562000 24 56
3563000 25 58
3564000 25 58
3565000 25 58
3566000 25 57
3567000 25 57
3568000 25 57
3569000 25 58
3570000 25 58
3571000 25 58
3572000 25 58
3573000 26 60
3574000 26 60
3575000 26 60
3576000 26 60
3577000 26 60
3578000 26 60
3579000 26 60
3580000 26 61
3581000 26 61
3582000 26 61
3583000 26 61
3584000 26 61
3585000 26 61
3586000 28 65
3587000 28 66
3588000 28 66
3589000 28 66
3590000 28 66
3591000 28 66
3592000 28 66
3593000 28 67
3594000 28 67
3595000 28 67
3596000 28 67
3597000 28 67
3598000 28 67
3599000 29 69
3600000 29 69
3601000 29 69
3602000 29 69
3603000 29 69
3604000 29 70
3605000 29 70
3606000 29 70
3607000 29 70
3608000 29 70
3609000 30 72
3610000 30 72
3611000 30 72
3612000 30 72
3613000 30 74
3614000 30 74
3615000 30 74
3616000 30 74
3617000 31 76
3618000 32 78
3619000 32 78
