# sweep Nv Ne
5368000 41 115
5369000 41 115
5370000 41 115
5371000 41 115
5372000 41 115
5373000 41 115
5374000 41 115
5375000 41 115
5376000 41 115
5377000 41 115
5378000 41 115
5379000 41 115
5380000 41 115
5381000 41 115
5382000 41 115
5383000 41 115
5384000 41 115
5385000 41 115
5386000 41 115
5387000 41 115
5388000 41 115
5389000 41 115
5390000 41 115
5391000 41 115
5392000 41 115
5393000 42 118
5394000 42 118
5395000 42 119
5396000 42 119
5397000 42 119
5398000 42 119
5399000 42 119
5400000 42 119
5401000 42 120
5402000 42 120
5403000 42 120
5404000 42 120
5405000 42 120
5406000 42 120
5407000 42 120
5408000 42 120
5409000 42 120
5410000 42 120
5411000 42 120
5412000 42 120
5413000 42 120
5414000 42 120
5415000 42 120
5416000 42 120
5417000 42 120
5418000 42 120
5419000 42 120
5420000 42 120
5421000 42 120
5422000 42 120
5423000 42 120
5424000 42 120
5425000 42 120
5426000 42 120
5427000 42 120
5428000 42 120
5429000 42 120
5430000 42 120
5431000 42 120
5432000 42 120
5433000 42 120
5434000 42 120
5435000 42 120
5436000 42 120
5437000 42 120
5438000 42 120
5439000 42 120
5440000 42 120
5441000 42 120
5442000 42 120
5443000 42 120
5444000 42 120
5445000 42 120
5446000 42 120
5447000 42 120
5448000 42 120
5449000 42 120
5450000 42 120
5451000 42 120
5452000 42 120
5453000 42 120
5454000 42 120
5455000 42 120
5456000 42 120
5457000 42 120
5458000 42 120
5459000 42 120
5460000 42 120
5461000 42 120
5462000 42 120
5463000 42 120
5464000 42 120
5465000 42 120
5466000 42 120
5467000 42 120
5468000 42 120
5469000 42 120
5470000 42 120
5471000 42 120
5472000 42 120
5473000 42 120
5474000 42 120
5475000 42 120
5476000 42 120
5477000 42 120
5478000 42 120
5479000 42 120
5480000 42 120
5481000 42 120
5482000 42 120
5483000 42 120
5484000 42 120
5485000 42 120
5486000 42 120
5487000 42 120
5488000 42 120
5489000 42 120
5490000 42 120
5491000 42 120
5492000 42 120
5493000 42 120
5494000 42 120
5495000 42 120
5496000 42 120
5497000 42 120
5498000 42 120
5499000 42 120
5500000 42 120
