# sweep Nv Ne
5368000 42 120
5369000 42 120
5370000 42 120
5371000 42 120
5372000 42 120
5373000 42 120
5374000 42 120
5375000 42 120
5376000 42 120
5377000 42 120
5378000 42 120
5379000 42 120
5380000 42 120
5381000 42 120
5382000 42 120
5383000 42 120
5384000 42 120
5385000 42 120
5386000 42 120
5387000 42 120
5388000 42 120
5389000 42 120
5390000 42 120
5391000 42 120
5392000 42 120
5393000 42 120
5394000 42 120
5395000 42 120
5396000 42 120
5397000 42 120
5398000 42 120
5399000 42 120
5400000 42 120
5401000 42 120
5402000 42 120
5403000 42 120
5404000 42 120
5405000 42 120
5406000 42 120
5407000 42 120
5408000 42 120
5409000 42 120
5410000 42 120
5411000 42 120
5412000 42 120
5413000 42 120
5414000 42 120
5415000 42 120
5416000 42 120
5417000 42 120
5418000 42 120
5419000 42 120
5420000 42 120
5421000 42 120
5422000 42 120
5423000 42 120
5424000 42 120
5425000 42 120
5426000 42 120
5427000 42 120
5428000 42 120
5429000 42 120
5430000 42 120
5431000 42 120
5432000 42 120
